degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
62.0,0.42792792792792794,0.7342342342342343,1.7157894736842105
63.0,0.42792792792792794,0.7342342342342343,1.7157894736842105
64.0,0.4301587301587302,0.7380952380952381,1.7158671586715868
65.0,0.4385026737967914,0.7254901960784313,1.6544715447154472
66.0,0.4412878787878788,0.7215909090909091,1.6351931330472103
67.0,0.45517241379310347,0.7057471264367816,1.5505050505050504
68.0,0.458128078817734,0.7413793103448276,1.6182795698924732
69.0,0.4656084656084656,0.7857142857142857,1.6875
70.0,0.46438746438746437,0.8404558404558404,1.8098159509202454
71.0,0.5138339920948617,0.8300395256916996,1.6153846153846152
72.0,0.5108225108225108,0.8225108225108225,1.6101694915254237
73.0,0.5108225108225108,0.8225108225108225,1.6101694915254237
74.0,0.49673202614379086,0.8823529411764706,1.776315789473684
75.0,0.5523809523809524,0.8666666666666667,1.5689655172413792
76.0,0.5769230769230769,0.8461538461538461,1.4666666666666668
77.0,0.5636363636363636,0.8181818181818182,1.4516129032258067
78.0,0.5555555555555556,1.0,1.7999999999999998
79.0,0.5277777777777778,1.0,1.894736842105263
80.0,0.5357142857142857,1.0,1.8666666666666667
81.0,0.5714285714285714,1.0,1.75
82.0,0.5714285714285714,1.0,1.75
83.0,0.4666666666666667,1.0,2.142857142857143
84.0,0.4666666666666667,1.0,2.142857142857143
85.0,0.4666666666666667,1.0,2.142857142857143
86.0,0.4666666666666667,1.0,2.142857142857143
87.0,1.0,1.0,1.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06027623170480313,0.060451453308596165,1.002906976744186
4.0,0.06498857380869291,0.06528126442345578,1.0045037242335009
5.0,0.0698474313932634,0.07022823870476377,1.0054519873373198
6.0,0.07386461011139675,0.07444466416188782,1.0078529359271817
7.0,0.07809929078014184,0.07889361702127659,1.0101707228478023
8.0,0.08327143299288146,0.08438563912101517,1.0133804125627206
9.0,0.08885348159197233,0.09046376025493254,1.0181228538725677
10.0,0.0953453030899983,0.09757790660587981,1.0234159779614325
11.0,0.10077125007631102,0.10345739809934677,1.0266558966074313
12.0,0.10552313509496646,0.10899831705024807,1.0329328914664457
13.0,0.1092816787732042,0.11329413121180676,1.0367166068790883
14.0,0.11396095873486534,0.11885347170743761,1.0429314830875975
15.0,0.12033318862600391,0.12624810071630127,1.0491544532130777
16.0,0.1257055950396303,0.13269573864467257,1.0556072591903212
17.0,0.13134762537152975,0.13963194839688864,1.0630717380837746
18.0,0.140384752914253,0.15096903382678967,1.0753948038716252
19.0,0.1454454914579024,0.1582011798054087,1.087700816434027
20.0,0.14882286995515695,0.16327674567584882,1.0971213344094701
21.0,0.15291929142180696,0.1693231302583182,1.107271219242466
22.0,0.16472094970691098,0.18619772425003694,1.1303827751196174
23.0,0.16970172684458398,0.19298796441653585,1.137218624730188
24.0,0.1760103568614207,0.2016210739614995,1.1455068755996163
25.0,0.18275015346838552,0.21068139963167587,1.152838427947598
26.0,0.19155446756425948,0.22630218958248333,1.1813986510472134
27.0,0.19830007390983,0.23592017738359203,1.1897130078270592
28.0,0.20854629241726017,0.2521156263091747,1.208919244676577
29.0,0.21621621621621623,0.2669608383894098,1.2346938775510203
30.0,0.23046371833404894,0.28928724774581366,1.255239869585468
31.0,0.2349904612276961,0.29592638312198405,1.2593123209169055
32.0,0.24484439445069367,0.3119610048743907,1.2741194486983154
33.0,0.2545454545454545,0.3303030303030303,1.297619047619048
34.0,0.2620689655172414,0.3469265367316342,1.3237986270022883
35.0,0.2669089759797724,0.3612515802781289,1.3534635879218473
36.0,0.273190621814475,0.37682636765205574,1.3793532338308458
37.0,0.28076923076923077,0.391025641025641,1.3926940639269407
38.0,0.28596389050669774,0.40535818287711123,1.4175152749490834
39.0,0.2912801484230056,0.417027417027417,1.4317055909412595
40.0,0.2945175438596491,0.4274122807017544,1.451228592702904
41.0,0.2980364656381487,0.4380551659654044,1.4698039215686274
42.0,0.30643513789581206,0.4576098059244127,1.4933333333333334
43.0,0.30929989550679204,0.4605538140020899,1.4890202702702704
44.0,0.31956397016637983,0.4819277108433735,1.5080789946140034
45.0,0.31956397016637983,0.4819277108433735,1.5080789946140034
46.0,0.31956397016637983,0.4819277108433735,1.5080789946140034
47.0,0.3275316455696203,0.509493670886076,1.5555555555555556
48.0,0.329438493995456,0.5176890619928595,1.5714285714285716
49.0,0.3357894736842105,0.5385964912280702,1.6039707419017764
50.0,0.3468812877263581,0.5581488933601609,1.6090487238979119
51.0,0.35118525021949076,0.573748902546093,1.63375
52.0,0.36753040719196195,0.5838180856689582,1.5884892086330933
53.0,0.37689050211736236,0.6122202056866304,1.6243980738362762
54.0,0.37907268170426067,0.6203007518796992,1.6363636363636362
55.0,0.3797979797979798,0.6242424242424243,1.6436170212765957
56.0,0.3838896952104499,0.6342525399129173,1.6521739130434785
57.0,0.385369532428356,0.6425339366515838,1.6673189823874757
58.0,0.38612244897959186,0.6595918367346939,1.708245243128964
59.0,0.3903061224489796,0.6632653061224489,1.699346405228758
60.0,0.391304347826087,0.7130434782608696,1.8222222222222222
61.0,0.3995354239256678,0.7363530778164924,1.8430232558139534
62.0,0.4009009009009009,0.7342342342342343,1.8314606741573034
63.0,0.4009009009009009,0.7342342342342343,1.8314606741573034
64.0,0.4111111111111111,0.7380952380952381,1.7953667953667956
65.0,0.4206773618538324,0.7254901960784313,1.7245762711864407
66.0,0.42424242424242425,0.7215909090909091,1.700892857142857
67.0,0.42298850574712643,0.7057471264367816,1.6684782608695652
68.0,0.43103448275862066,0.7413793103448276,1.7200000000000002
69.0,0.43386243386243384,0.7857142857142857,1.8109756097560976
70.0,0.4415954415954416,0.8404558404558404,1.9032258064516128
71.0,0.42292490118577075,0.8300395256916996,1.9626168224299065
72.0,0.4329004329004329,0.8225108225108225,1.9000000000000001
73.0,0.4329004329004329,0.8225108225108225,1.9000000000000001
74.0,0.47058823529411764,0.8823529411764706,1.875
75.0,0.4857142857142857,0.8666666666666667,1.7843137254901962
76.0,0.5,0.8461538461538461,1.6923076923076923
77.0,0.4727272727272727,0.8181818181818182,1.7307692307692308
78.0,0.4666666666666667,1.0,2.142857142857143
79.0,0.4722222222222222,1.0,2.1176470588235294
80.0,0.5,1.0,2.0
81.0,0.47619047619047616,1.0,2.1
82.0,0.47619047619047616,1.0,2.1
83.0,0.4666666666666667,1.0,2.142857142857143
84.0,0.4666666666666667,1.0,2.142857142857143
85.0,0.4666666666666667,1.0,2.142857142857143
86.0,0.4666666666666667,1.0,2.142857142857143
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06027623170480313,0.060451453308596165,1.002906976744186
4.0,0.06498857380869291,0.06528126442345578,1.0045037242335009
5.0,0.0698351472864408,0.07022823870476377,1.0056288478452067
6.0,0.07387779315799882,0.07444466416188782,1.007673090649536
7.0,0.07812765957446809,0.07889361702127659,1.0098039215686274
8.0,0.08331785824822037,0.08438563912101517,1.012815750371471
9.0,0.08893823310054919,0.09046376025493254,1.0171526586620927
10.0,0.09547663270857958,0.09757790660587981,1.0220082530949106
11.0,0.10091369731995686,0.10345739809934677,1.0252066948981648
12.0,0.10580726946866872,0.10899831705024807,1.0301590580458582
13.0,0.1096045197740113,0.11329413121180676,1.0336629497159688
14.0,0.11425747467259699,0.11885347170743761,1.0402249134948096
15.0,0.12095723898415454,0.12624810071630127,1.0437415881561238
16.0,0.1262028019069346,0.13269573864467257,1.0514484356894553
17.0,0.13163220135331688,0.13963194839688864,1.0607734806629836
18.0,0.14106414932417935,0.15096903382678967,1.0702154626109
19.0,0.1464031257182257,0.1582011798054087,1.0805860805860805
20.0,0.14950352338244716,0.16327674567584882,1.0921264059989289
21.0,0.15359573838413731,0.1693231302583182,1.1023947151114781
22.0,0.164868725678538,0.18619772425003694,1.129369584702719
23.0,0.16991104133961277,0.19298796441653585,1.135817677856483
24.0,0.17516604750647305,0.2016210739614995,1.1510282776349614
25.0,0.18281154082259055,0.21068139963167587,1.152451309603761
26.0,0.19128246974024207,0.22630218958248333,1.183078563810878
27.0,0.19896526237989653,0.23592017738359203,1.1857355126300149
28.0,0.2097193129451194,0.2521156263091747,1.2021574111066722
29.0,0.21823864681007538,0.2669608383894098,1.223251895534962
30.0,0.23379132674967798,0.28928724774581366,1.2373737373737375
31.0,0.23768376164291324,0.29592638312198405,1.245042492917847
32.0,0.24684414448193975,0.3119610048743907,1.2637974683544304
33.0,0.2566115702479339,0.3303030303030303,1.2871712292002147
34.0,0.26416791604197903,0.3469265367316342,1.3132803632236094
35.0,0.2695954487989886,0.3612515802781289,1.3399765533411487
36.0,0.2769283044512402,0.37682636765205574,1.3607361963190185
37.0,0.2835164835164835,0.391025641025641,1.3791989664082687
38.0,0.2875169869928169,0.40535818287711123,1.4098582039162728
39.0,0.2933415790558648,0.417027417027417,1.421644413211525
40.0,0.29846491228070177,0.4274122807017544,1.432035268185158
41.0,0.302945301542777,0.4380551659654044,1.4459876543209877
42.0,0.3105209397344229,0.4576098059244127,1.4736842105263157
43.0,0.3113897596656217,0.4605538140020899,1.4790268456375841
44.0,0.3178427997705106,0.4819277108433735,1.516245487364621
45.0,0.3178427997705106,0.4819277108433735,1.516245487364621
46.0,0.3178427997705106,0.4819277108433735,1.516245487364621
47.0,0.3240506329113924,0.509493670886076,1.5722656250000002
48.0,0.32749107432651736,0.5176890619928595,1.580773042616452
49.0,0.3357894736842105,0.5385964912280702,1.6039707419017764
50.0,0.3472837022132797,0.5581488933601609,1.6071842410196986
51.0,0.3555750658472344,0.573748902546093,1.61358024691358
52.0,0.36700158646218933,0.5838180856689582,1.5907780979827089
53.0,0.38173018753781,0.6122202056866304,1.6038034865293187
54.0,0.3840852130325815,0.6203007518796992,1.6150081566068515
55.0,0.3872053872053872,0.6242424242424243,1.6121739130434782
56.0,0.3918722786647315,0.6342525399129173,1.6185185185185185
57.0,0.39441930618401205,0.6425339366515838,1.6290630975143405
58.0,0.39510204081632655,0.6595918367346939,1.6694214876033058
59.0,0.39880952380952384,0.6632653061224489,1.6631130063965882
60.0,0.4067632850241546,0.7130434782608696,1.7529691211401424
61.0,0.4088269454123113,0.7363530778164924,1.8011363636363633
62.0,0.42792792792792794,0.7342342342342343,1.7157894736842105
63.0,0.42792792792792794,0.7342342342342343,1.7157894736842105
64.0,0.43333333333333335,0.7380952380952381,1.7032967032967032
65.0,0.4385026737967914,0.7254901960784313,1.6544715447154472
66.0,0.4393939393939394,0.7215909090909091,1.6422413793103448
67.0,0.4528735632183908,0.7057471264367816,1.5583756345177666
68.0,0.45320197044334976,0.7413793103448276,1.6358695652173914
69.0,0.455026455026455,0.7857142857142857,1.7267441860465116
70.0,0.46438746438746437,0.8404558404558404,1.8098159509202454
71.0,0.48616600790513836,0.8300395256916996,1.7073170731707317
72.0,0.5064935064935064,0.8225108225108225,1.6239316239316242
73.0,0.5064935064935064,0.8225108225108225,1.6239316239316242
74.0,0.5098039215686274,0.8823529411764706,1.7307692307692308
75.0,0.5142857142857142,0.8666666666666667,1.6851851851851853
76.0,0.5256410256410257,0.8461538461538461,1.6097560975609755
77.0,0.4909090909090909,0.8181818181818182,1.6666666666666667
78.0,0.5333333333333333,1.0,1.875
79.0,0.5555555555555556,1.0,1.7999999999999998
80.0,0.5714285714285714,1.0,1.75
81.0,0.5714285714285714,1.0,1.75
82.0,0.5714285714285714,1.0,1.75
83.0,0.5333333333333333,1.0,1.875
84.0,0.5333333333333333,1.0,1.875
85.0,0.5333333333333333,1.0,1.875
86.0,0.5333333333333333,1.0,1.875
87.0,0.3333333333333333,1.0,3.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06029684601113173,0.060451453308596165,1.0025641025641026
4.0,0.06499983114002994,0.06528126442345578,1.004329754069969
5.0,0.0698351472864408,0.07022823870476377,1.0056288478452067
6.0,0.07386461011139675,0.07444466416188782,1.0078529359271817
7.0,0.07815602836879433,0.07889361702127659,1.009437386569873
8.0,0.0833488084184463,0.08438563912101517,1.012439658373561
9.0,0.0891077361177029,0.09046376025493254,1.015217804831653
10.0,0.09562672370124388,0.09757790660587981,1.0204041593093975
11.0,0.10105614456360269,0.10345739809934677,1.0237615787354006
12.0,0.1058509824492383,0.10899831705024807,1.029733636175924
13.0,0.10946615934509397,0.11329413121180676,1.0349694543922476
14.0,0.11405979738077589,0.11885347170743761,1.0420277296360485
15.0,0.12068591274148036,0.12624810071630127,1.0460881294964028
16.0,0.1263490392208476,0.13269573864467257,1.0502314814814815
17.0,0.13188515778157212,0.13963194839688864,1.0587389115320067
18.0,0.14113566473575057,0.15096903382678967,1.0696731694958195
19.0,0.14636482034781276,0.1582011798054087,1.0808688824914943
20.0,0.14970371556694426,0.16327674567584882,1.090665953463493
21.0,0.15380712805986554,0.1693231302583182,1.10087960417812
22.0,0.16555834687946405,0.18619772425003694,1.1246652781910147
23.0,0.17012035583464155,0.19298796441653585,1.134420178406644
24.0,0.17584149499043117,0.2016210739614995,1.1466069142125481
25.0,0.18250460405156538,0.21068139963167587,1.1543895055499496
26.0,0.19087447300421598,0.22630218958248333,1.1856074100463125
27.0,0.19696969696969696,0.23592017738359203,1.1977485928705442
28.0,0.20703812316715542,0.2521156263091747,1.2177256171590451
29.0,0.2153888582460011,0.2669608383894098,1.23943661971831
30.0,0.22949763847144697,0.28928724774581366,1.2605238540692236
31.0,0.2328582650656492,0.29592638312198405,1.270843373493976
32.0,0.24296962879640044,0.3119610048743907,1.2839506172839508
33.0,0.25041322314049586,0.3303030303030303,1.3190319031903193
34.0,0.2575712143928036,0.3469265367316342,1.3469150174621654
35.0,0.2634323640960809,0.3612515802781289,1.3713257348530294
36.0,0.2706422018348624,0.37682636765205574,1.3923414940364094
37.0,0.27673992673992676,0.391025641025641,1.4129715420251487
38.0,0.28130460104834015,0.40535818287711123,1.4409937888198756
39.0,0.28633271490414347,0.417027417027417,1.4564434845212384
40.0,0.29276315789473684,0.4274122807017544,1.4599250936329589
41.0,0.30014025245441794,0.4380551659654044,1.4595015576323989
42.0,0.3089887640449438,0.4576098059244127,1.4809917355371902
43.0,0.3106060606060606,0.4605538140020899,1.4827586206896552
44.0,0.321285140562249,0.4819277108433735,1.5
45.0,0.321285140562249,0.4819277108433735,1.5
46.0,0.321285140562249,0.4819277108433735,1.5
47.0,0.3284810126582278,0.509493670886076,1.551059730250482
48.0,0.3291139240506329,0.5176890619928595,1.5729783037475347
49.0,0.33614035087719296,0.5385964912280702,1.6022964509394573
50.0,0.3440643863179074,0.5581488933601609,1.6222222222222222
51.0,0.353819139596137,0.573748902546093,1.6215880893300245
52.0,0.3722897937599154,0.5838180856689582,1.5681818181818181
53.0,0.3853599516031458,0.6122202056866304,1.5886970172684458
54.0,0.38784461152882205,0.6203007518796992,1.5993537964458804
55.0,0.39124579124579123,0.6242424242424243,1.5955249569707401
56.0,0.4020319303338171,0.6342525399129173,1.5776173285198556
57.0,0.4034690799396682,0.6425339366515838,1.5925233644859813
58.0,0.40653061224489795,0.6595918367346939,1.6224899598393576
59.0,0.4064625850340136,0.6632653061224489,1.6317991631799162
60.0,0.41256038647342996,0.7130434782608696,1.7283372365339578
61.0,0.41231126596980255,0.7363530778164924,1.7859154929577463
62.0,0.43993993993993996,0.7342342342342343,1.6689419795221843
63.0,0.43993993993993996,0.7342342342342343,1.6689419795221843
64.0,0.4492063492063492,0.7380952380952381,1.6431095406360425
65.0,0.44919786096256686,0.7254901960784313,1.615079365079365
66.0,0.44507575757575757,0.7215909090909091,1.6212765957446809
67.0,0.45977011494252873,0.7057471264367816,1.535
68.0,0.4433497536945813,0.7413793103448276,1.6722222222222223
69.0,0.4470899470899471,0.7857142857142857,1.7573964497041419
70.0,0.4444444444444444,0.8404558404558404,1.891025641025641
71.0,0.43873517786561267,0.8300395256916996,1.8918918918918917
72.0,0.42857142857142855,0.8225108225108225,1.9191919191919193
73.0,0.42857142857142855,0.8225108225108225,1.9191919191919193
74.0,0.42483660130718953,0.8823529411764706,2.076923076923077
75.0,0.42857142857142855,0.8666666666666667,2.0222222222222226
76.0,0.44871794871794873,0.8461538461538461,1.8857142857142857
77.0,0.509090909090909,0.8181818181818182,1.6071428571428574
78.0,0.5333333333333333,1.0,1.875
79.0,0.5277777777777778,1.0,1.894736842105263
80.0,0.4642857142857143,1.0,2.1538461538461537
81.0,0.47619047619047616,1.0,2.1
82.0,0.47619047619047616,1.0,2.1
83.0,0.4666666666666667,1.0,2.142857142857143
84.0,0.4666666666666667,1.0,2.142857142857143
85.0,0.4666666666666667,1.0,2.142857142857143
86.0,0.4666666666666667,1.0,2.142857142857143
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06030715316429602,0.060451453308596165,1.0023927533754913
4.0,0.06503360313404104,0.06528126442345578,1.0038082049506665
5.0,0.06987199960690858,0.07022823870476377,1.005098452883263
6.0,0.07390415925120296,0.07444466416188782,1.0073135925793792
7.0,0.0782127659574468,0.07889361702127659,1.0087051142546246
8.0,0.08342618384401114,0.08438563912101517,1.0115006492301986
9.0,0.0891077361177029,0.09046376025493254,1.015217804831653
10.0,0.09564548507532691,0.09757790660587981,1.0202040015692428
11.0,0.10107649416983781,0.10345739809934677,1.0235554660761021
12.0,0.10589469542980788,0.10899831705024807,1.0293085655314758
13.0,0.10962757984549752,0.11329413121180676,1.0334455195624737
14.0,0.11447986162589573,0.11885347170743761,1.0382041873516081
15.0,0.12106576948122423,0.12624810071630127,1.042805916629314
16.0,0.1263782866836302,0.13269573864467257,1.0499884286044898
17.0,0.13191677733510404,0.13963194839688864,1.0584851390220518
18.0,0.14127869555889294,0.15096903382678967,1.0685902303214376
19.0,0.1467478740519421,0.1582011798054087,1.0780475071782822
20.0,0.1502642536835362,0.16327674567584882,1.0865973887556621
21.0,0.15448357502219592,0.1693231302583182,1.0960591133004927
22.0,0.16649426136643516,0.18619772425003694,1.1183431952662721
23.0,0.1717425431711146,0.19298796441653585,1.1237050578915295
24.0,0.17747382640999662,0.2016210739614995,1.1360608943862989
25.0,0.18440761203192144,0.21068139963167587,1.1424766977363514
26.0,0.19311845505235958,0.22630218958248333,1.171830985915493
27.0,0.20036954915003696,0.23592017738359203,1.1774253043157505
28.0,0.21173020527859238,0.2521156263091747,1.1907400079145232
29.0,0.22072072072072071,0.2669608383894098,1.2094960433152853
30.0,0.23475740661227995,0.28928724774581366,1.2322816643804297
31.0,0.2386937492986197,0.29592638312198405,1.239774330042313
32.0,0.24734408198975127,0.3119610048743907,1.2612430520464881
33.0,0.25674931129476586,0.3303030303030303,1.286480686695279
34.0,0.2653673163418291,0.3469265367316342,1.3073446327683618
35.0,0.2702275600505689,0.3612515802781289,1.3368421052631578
36.0,0.2774379884471628,0.37682636765205574,1.3582363747703612
37.0,0.28534798534798533,0.391025641025641,1.3703465982028242
38.0,0.29042904290429045,0.40535818287711123,1.3957219251336896
39.0,0.2976705833848691,0.417027417027417,1.4009695290858724
40.0,0.30372807017543857,0.4274122807017544,1.4072202166064984
41.0,0.3080878915381019,0.4380551659654044,1.4218512898330804
42.0,0.31562819203268644,0.4576098059244127,1.4498381877022652
43.0,0.3184430512016719,0.4605538140020899,1.4462674323215752
44.0,0.32644865174985654,0.4819277108433735,1.476274165202109
45.0,0.32644865174985654,0.4819277108433735,1.476274165202109
46.0,0.32644865174985654,0.4819277108433735,1.476274165202109
47.0,0.33544303797468356,0.509493670886076,1.5188679245283019
48.0,0.33755274261603374,0.5176890619928595,1.5336538461538463
49.0,0.3456140350877193,0.5385964912280702,1.5583756345177664
50.0,0.3573440643863179,0.5581488933601609,1.561936936936937
51.0,0.3630377524143986,0.573748902546093,1.5804111245465535
52.0,0.37546271813855103,0.5838180856689582,1.5549295774647887
53.0,0.3853599516031458,0.6122202056866304,1.5886970172684458
54.0,0.39035087719298245,0.6203007518796992,1.5890850722311396
55.0,0.3966329966329966,0.6242424242424243,1.5738539898132429
56.0,0.3991291727140784,0.6342525399129173,1.589090909090909
57.0,0.4034690799396682,0.6425339366515838,1.5925233644859813
58.0,0.41306122448979593,0.6595918367346939,1.5968379446640317
59.0,0.41836734693877553,0.6632653061224489,1.5853658536585364
60.0,0.42318840579710143,0.7130434782608696,1.6849315068493151
61.0,0.4343786295005807,0.7363530778164924,1.695187165775401
62.0,0.4594594594594595,0.7342342342342343,1.5980392156862746
63.0,0.4594594594594595,0.7342342342342343,1.5980392156862746
64.0,0.4523809523809524,0.7380952380952381,1.6315789473684212
65.0,0.46167557932263814,0.7254901960784313,1.5714285714285714
66.0,0.4621212121212121,0.7215909090909091,1.5614754098360655
67.0,0.4666666666666667,0.7057471264367816,1.5123152709359606
68.0,0.4630541871921182,0.7413793103448276,1.6010638297872342
69.0,0.46825396825396826,0.7857142857142857,1.6779661016949152
70.0,0.4672364672364672,0.8404558404558404,1.798780487804878
71.0,0.48221343873517786,0.8300395256916996,1.721311475409836
72.0,0.4675324675324675,0.8225108225108225,1.7592592592592593
73.0,0.4675324675324675,0.8225108225108225,1.7592592592592593
74.0,0.43137254901960786,0.8823529411764706,2.0454545454545454
75.0,0.49523809523809526,0.8666666666666667,1.75
76.0,0.5,0.8461538461538461,1.6923076923076923
77.0,0.45454545454545453,0.8181818181818182,1.8000000000000003
78.0,0.4888888888888889,1.0,2.0454545454545454
79.0,0.5277777777777778,1.0,1.894736842105263
80.0,0.6071428571428571,1.0,1.647058823529412
81.0,0.5714285714285714,1.0,1.75
82.0,0.5714285714285714,1.0,1.75
83.0,0.6,1.0,1.6666666666666667
84.0,0.6,1.0,1.6666666666666667
85.0,0.6,1.0,1.6666666666666667
86.0,0.6,1.0,1.6666666666666667
87.0,1.0,1.0,1.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05530466653576805,0.055388815647994916,1.0015215553677093
3.0,0.06029684601113173,0.060451453308596165,1.0025641025641026
4.0,0.06503360313404104,0.06528126442345578,1.0038082049506665
5.0,0.06987199960690858,0.07022823870476377,1.005098452883263
6.0,0.07389097620460089,0.07444466416188782,1.0074933095450491
7.0,0.07822695035460993,0.07889361702127659,1.0085222121486854
8.0,0.08344165892912411,0.08438563912101517,1.011313056379822
9.0,0.08903993491084142,0.09046376025493254,1.0159908623643632
10.0,0.09553291683082869,0.09757790660587981,1.0214061272584445
11.0,0.10089334771372174,0.10345739809934677,1.0254134731746671
12.0,0.10569798701724477,0.10899831705024807,1.0312241521918941
13.0,0.10932779891617664,0.11329413121180676,1.0362792659776419
14.0,0.11413392636520879,0.11885347170743761,1.0413509417622864
15.0,0.12082157586281746,0.12624810071630127,1.0449135414327417
16.0,0.1262612968324998,0.13269573864467257,1.0509613157285151
17.0,0.1317270600139126,0.13963194839688864,1.060009601536246
18.0,0.14120718014732175,0.15096903382678967,1.0691314256773865
19.0,0.1461732934957481,0.1582011798054087,1.0822851153039832
20.0,0.14970371556694426,0.16327674567584882,1.090665953463493
21.0,0.15397623980044814,0.1693231302583182,1.0996705107084022
22.0,0.16550908822225507,0.18619772425003694,1.125
23.0,0.17022501308215593,0.19298796441653585,1.1337227174915463
24.0,0.175897782280761,0.2016210739614995,1.1462400000000001
25.0,0.18268876611418047,0.21068139963167587,1.153225806451613
26.0,0.1916904664762682,0.22630218958248333,1.1805604824405818
27.0,0.19793052475979306,0.23592017738359203,1.1919342793129202
28.0,0.2077922077922078,0.2521156263091747,1.2133064516129033
29.0,0.2151130722559294,0.2669608383894098,1.241025641025641
30.0,0.2289609274366681,0.28928724774581366,1.2634786685419597
31.0,0.2333071484681854,0.29592638312198405,1.2683982683982682
32.0,0.24496937882764655,0.3119610048743907,1.273469387755102
33.0,0.2545454545454545,0.3303030303030303,1.297619047619048
34.0,0.2634182908545727,0.3469265367316342,1.317017643710871
35.0,0.2676991150442478,0.3612515802781289,1.3494687131050764
36.0,0.2742099898063201,0.37682636765205574,1.3742255266418835
37.0,0.28113553113553114,0.391025641025641,1.3908794788273615
38.0,0.2865463016889924,0.40535818287711123,1.4146341463414633
39.0,0.292723149866007,0.417027417027417,1.4246478873239437
40.0,0.2982456140350877,0.4274122807017544,1.4330882352941179
41.0,0.30411407199625995,0.4380551659654044,1.4404304381245194
42.0,0.3133299284984678,0.4576098059244127,1.460472697636512
43.0,0.31400208986415884,0.4605538140020899,1.4667221297836939
44.0,0.32358003442340794,0.4819277108433735,1.4893617021276595
45.0,0.32358003442340794,0.4819277108433735,1.4893617021276595
46.0,0.32358003442340794,0.4819277108433735,1.4893617021276595
47.0,0.3338607594936709,0.509493670886076,1.5260663507109007
48.0,0.3346316131126258,0.5176890619928595,1.5470417070805043
49.0,0.3407017543859649,0.5385964912280702,1.580844490216272
50.0,0.3561368209255533,0.5581488933601609,1.567231638418079
51.0,0.35864793678665496,0.573748902546093,1.599755201958384
52.0,0.3707033315705976,0.5838180856689582,1.5748930099857346
53.0,0.38294010889292196,0.6122202056866304,1.598736176935229
54.0,0.3865914786967419,0.6203007518796992,1.6045380875202593
55.0,0.39124579124579123,0.6242424242424243,1.5955249569707401
56.0,0.39477503628447025,0.6342525399129173,1.6066176470588236
57.0,0.39592760180995473,0.6425339366515838,1.622857142857143
58.0,0.3983673469387755,0.6595918367346939,1.6557377049180328
59.0,0.40221088435374147,0.6632653061224489,1.6490486257928119
60.0,0.4106280193236715,0.7130434782608696,1.7364705882352942
61.0,0.41927990708478513,0.7363530778164924,1.7562326869806093
62.0,0.44294294294294295,0.7342342342342343,1.6576271186440679
63.0,0.44294294294294295,0.7342342342342343,1.6576271186440679
64.0,0.4507936507936508,0.7380952380952381,1.637323943661972
65.0,0.45989304812834225,0.7254901960784313,1.5775193798449612
66.0,0.4564393939393939,0.7215909090909091,1.5809128630705394
67.0,0.46436781609195404,0.7057471264367816,1.5198019801980198
68.0,0.458128078817734,0.7413793103448276,1.6182795698924732
69.0,0.4708994708994709,0.7857142857142857,1.6685393258426966
70.0,0.47293447293447294,0.8404558404558404,1.7771084337349397
71.0,0.49407114624505927,0.8300395256916996,1.68
72.0,0.5108225108225108,0.8225108225108225,1.6101694915254237
73.0,0.5108225108225108,0.8225108225108225,1.6101694915254237
74.0,0.5228758169934641,0.8823529411764706,1.6874999999999998
75.0,0.6095238095238096,0.8666666666666667,1.421875
76.0,0.6025641025641025,0.8461538461538461,1.4042553191489362
77.0,0.6,0.8181818181818182,1.3636363636363638
78.0,0.6444444444444445,1.0,1.5517241379310345
79.0,0.7222222222222222,1.0,1.3846153846153846
80.0,0.7857142857142857,1.0,1.2727272727272727
81.0,0.7142857142857143,1.0,1.4
82.0,0.7142857142857143,1.0,1.4
83.0,0.7333333333333333,1.0,1.3636363636363638
84.0,0.7333333333333333,1.0,1.3636363636363638
85.0,0.7333333333333333,1.0,1.3636363636363638
86.0,0.7333333333333333,1.0,1.3636363636363638
87.0,0.6666666666666666,1.0,1.5
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06027623170480313,0.060451453308596165,1.002906976744186
4.0,0.06498857380869291,0.06528126442345578,1.0045037242335009
5.0,0.06982286317961821,0.07022823870476377,1.0058057705840957
6.0,0.07385142706479468,0.07444466416188782,1.0080328454123526
7.0,0.07812765957446809,0.07889361702127659,1.0098039215686274
