degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
52.0,0.45112781954887216,0.6872863978127136,1.5234848484848487
53.0,0.45473684210526316,0.6950877192982456,1.5285493827160495
54.0,0.45473684210526316,0.6950877192982456,1.5285493827160495
55.0,0.4661339421613394,0.7184170471841704,1.5412244897959184
56.0,0.4794210764360018,0.7548620533695161,1.5745283018867926
57.0,0.4794210764360018,0.7548620533695161,1.5745283018867926
58.0,0.4826923076923077,0.7682692307692308,1.5916334661354583
59.0,0.48462301587301587,0.7767857142857143,1.6028659160696008
60.0,0.4848950332821301,0.774705581157194,1.597676874340021
61.0,0.4848950332821301,0.774705581157194,1.597676874340021
62.0,0.48757271285034376,0.787414066631412,1.6149674620390455
63.0,0.4912568306010929,0.7928961748633879,1.614015572858732
64.0,0.4912568306010929,0.7928961748633879,1.614015572858732
65.0,0.5006265664160401,0.8226817042606517,1.6433041301627036
66.0,0.5104377104377105,0.826936026936027,1.6200527704485488
67.0,0.5240816326530612,0.8661224489795918,1.6526479750778817
68.0,0.5420289855072464,0.8898550724637682,1.641711229946524
69.0,0.5420289855072464,0.8898550724637682,1.641711229946524
70.0,0.5560253699788583,0.9016913319238901,1.6216730038022815
71.0,0.5560253699788583,0.9016913319238901,1.6216730038022815
72.0,0.5560253699788583,0.9016913319238901,1.6216730038022815
73.0,0.5692307692307692,0.908974358974359,1.5968468468468469
74.0,0.581081081081081,0.9354354354354354,1.6098191214470285
75.0,0.5798319327731093,0.9428571428571428,1.626086956521739
76.0,0.5757575757575758,0.946524064171123,1.6439628482972135
77.0,0.5887096774193549,0.9536290322580645,1.61986301369863
78.0,0.5954022988505747,0.9655172413793104,1.6216216216216217
79.0,0.6084656084656085,0.9814814814814815,1.6130434782608696
80.0,0.6123076923076923,0.9784615384615385,1.5979899497487438
81.0,0.6066666666666667,0.9766666666666667,1.60989010989011
82.0,0.6195652173913043,0.9927536231884058,1.6023391812865497
83.0,0.6285714285714286,1.0,1.590909090909091
84.0,0.6157894736842106,1.0,1.623931623931624
85.0,0.6157894736842106,1.0,1.623931623931624
86.0,0.6209150326797386,1.0,1.6105263157894736
87.0,0.6166666666666667,1.0,1.6216216216216215
88.0,0.6166666666666667,1.0,1.6216216216216215
89.0,0.6,1.0,1.6666666666666667
90.0,0.6263736263736264,1.0,1.5964912280701755
91.0,0.6025641025641025,1.0,1.6595744680851066
92.0,0.6181818181818182,1.0,1.6176470588235294
93.0,0.6181818181818182,1.0,1.6176470588235294
94.0,0.6181818181818182,1.0,1.6176470588235294
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.5833333333333334,1.0,1.7142857142857142
98.0,0.5833333333333334,1.0,1.7142857142857142
99.0,0.6666666666666666,1.0,1.5
100.0,0.6666666666666666,1.0,1.5
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,0.6666666666666666,1.0,1.5
105.0,0.6666666666666666,1.0,1.5
106.0,1.0,1.0,1.0
107.0,1.0,1.0,1.0
108.0,1.0,1.0,1.0
109.0,1.0,1.0,1.0
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.059118588296666365,0.059158716305012994,1.000678771423723
3.0,0.06605296056370041,0.06630298897602001,1.0037852718513423
4.0,0.07182957393483709,0.07233082706766918,1.0069783670621075
5.0,0.08218451749734888,0.08305349357841404,1.010573476702509
6.0,0.09034747755805095,0.09180496207227798,1.0161319890009166
7.0,0.09640179101256946,0.09818201434967902,1.0184667039731392
8.0,0.10295846394984326,0.10523119122257053,1.0220742150333015
9.0,0.10955696067786506,0.11260139234847033,1.0277885736494365
10.0,0.12150656361182677,0.12594773647405227,1.036550888529887
11.0,0.13335010341550674,0.13947118340879872,1.0459023265562777
12.0,0.13834364868847626,0.14550545240200413,1.0517682147422243
13.0,0.15270550624085977,0.16280651634186988,1.0661469933184855
14.0,0.15892535160476018,0.1710421925712225,1.0762423417290674
15.0,0.16635752376536053,0.1810031687147384,1.0880371660859467
16.0,0.17846683893195522,0.1962532299741602,1.099662162162162
17.0,0.19178016033999806,0.2140442383850092,1.116091664568119
18.0,0.19785797675244912,0.22288208720369523,1.1264751154438173
19.0,0.21168506087154398,0.24428262600978495,1.153990862671325
20.0,0.22002307085180015,0.257057859267804,1.1683222958057393
21.0,0.2316789582087569,0.2769251212544017,1.195296816747921
22.0,0.2395745280360665,0.287897999436461,1.2017053807703617
23.0,0.24269533222711204,0.2937738979871582,1.210463733650416
24.0,0.24719437378422865,0.30181056411791113,1.2209443099273607
25.0,0.25217391304347825,0.31149068322981366,1.2352216748768474
26.0,0.2623376623376623,0.3252618349392543,1.2398594698179497
27.0,0.2709619686800895,0.3371812080536913,1.2443857331571995
28.0,0.2729004171957192,0.33983312171231633,1.2452642073778664
29.0,0.29277447607131685,0.37097278698780106,1.267094017094017
30.0,0.3086318261890781,0.3989430416911333,1.2926179604261798
31.0,0.31833520809898763,0.4161979752530934,1.3074204946996466
32.0,0.3280021324803412,0.4380914300946288,1.335635920357578
33.0,0.33292011019283746,0.4465564738292011,1.3413322300372363
34.0,0.34437781109445276,0.468215892053973,1.3595994775794515
35.0,0.35010091600683124,0.4775655954044403,1.364079822616408
36.0,0.3572481572481572,0.4935298935298935,1.3814763869784503
37.0,0.3572481572481572,0.4935298935298935,1.3814763869784503
38.0,0.3597998331943286,0.49858215179316095,1.3857209086694482
39.0,0.36221542643560994,0.5011892626571526,1.3836772983114447
40.0,0.3762135922330097,0.5268857356235997,1.400496277915633
41.0,0.3833663366336634,0.5376237623762377,1.4023760330578512
42.0,0.38626262626262625,0.5424242424242425,1.4042887029288704
43.0,0.3980263157894737,0.5635964912280702,1.415977961432507
44.0,0.4117216117216117,0.5958485958485958,1.4472123368920522
45.0,0.4117216117216117,0.5958485958485958,1.4472123368920522
46.0,0.4216300940438871,0.6183385579937304,1.466542750929368
47.0,0.42662389735364875,0.6287089013632718,1.4736842105263157
48.0,0.42997198879551823,0.6403361344537815,1.4892508143322474
49.0,0.4369165913881361,0.6591388136103583,1.5086147484493453
50.0,0.44012345679012344,0.6651234567901234,1.5112201963534362
51.0,0.44272151898734174,0.6712025316455696,1.516082916368835
52.0,0.44907723855092274,0.6872863978127136,1.530441400304414
53.0,0.4519298245614035,0.6950877192982456,1.5380434782608696
54.0,0.4519298245614035,0.6950877192982456,1.5380434782608696
55.0,0.4592846270928463,0.7184170471841704,1.5642087821043908
56.0,0.4798733604703754,0.7548620533695161,1.5730442978322339
57.0,0.4798733604703754,0.7548620533695161,1.5730442978322339
58.0,0.4875,0.7682692307692308,1.5759368836291914
59.0,0.4905753968253968,0.7767857142857143,1.583417593528817
60.0,0.4915514592933948,0.774705581157194,1.5760416666666666
61.0,0.4915514592933948,0.774705581157194,1.5760416666666666
62.0,0.493918561607615,0.787414066631412,1.5942184154175592
63.0,0.4967213114754098,0.7928961748633879,1.5962596259625963
64.0,0.4967213114754098,0.7928961748633879,1.5962596259625963
65.0,0.5037593984962406,0.8226817042606517,1.6330845771144278
66.0,0.509090909090909,0.826936026936027,1.6243386243386246
67.0,0.5191836734693878,0.8661224489795918,1.6682389937106916
68.0,0.5352657004830917,0.8898550724637682,1.6624548736462097
69.0,0.5352657004830917,0.8898550724637682,1.6624548736462097
70.0,0.540169133192389,0.9016913319238901,1.669275929549902
71.0,0.540169133192389,0.9016913319238901,1.669275929549902
72.0,0.540169133192389,0.9016913319238901,1.669275929549902
73.0,0.5551282051282052,0.908974358974359,1.6374133949191685
74.0,0.5570570570570571,0.9354354354354354,1.6792452830188678
75.0,0.5714285714285714,0.9428571428571428,1.6500000000000001
76.0,0.5757575757575758,0.946524064171123,1.6439628482972135
77.0,0.5806451612903226,0.9536290322580645,1.642361111111111
78.0,0.5816091954022988,0.9655172413793104,1.6600790513833994
79.0,0.5687830687830688,0.9814814814814815,1.725581395348837
80.0,0.5476923076923077,0.9784615384615385,1.7865168539325842
81.0,0.54,0.9766666666666667,1.8086419753086418
82.0,0.5615942028985508,0.9927536231884058,1.7677419354838708
83.0,0.5571428571428572,1.0,1.7948717948717947
84.0,0.5578947368421052,1.0,1.7924528301886793
85.0,0.5578947368421052,1.0,1.7924528301886793
86.0,0.5490196078431373,1.0,1.8214285714285712
87.0,0.525,1.0,1.9047619047619047
88.0,0.525,1.0,1.9047619047619047
89.0,0.5523809523809524,1.0,1.8103448275862069
90.0,0.5604395604395604,1.0,1.784313725490196
91.0,0.5641025641025641,1.0,1.7727272727272727
92.0,0.5636363636363636,1.0,1.774193548387097
93.0,0.5636363636363636,1.0,1.774193548387097
94.0,0.5636363636363636,1.0,1.774193548387097
95.0,0.6444444444444445,1.0,1.5517241379310345
96.0,0.6444444444444445,1.0,1.5517241379310345
97.0,0.6388888888888888,1.0,1.565217391304348
98.0,0.6388888888888888,1.0,1.565217391304348
99.0,0.6666666666666666,1.0,1.5
100.0,0.6666666666666666,1.0,1.5
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,0.6666666666666666,1.0,1.5
105.0,0.6666666666666666,1.0,1.5
106.0,0.3333333333333333,1.0,3.0
107.0,0.3333333333333333,1.0,3.0
108.0,0.3333333333333333,1.0,3.0
109.0,0.3333333333333333,1.0,3.0
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.05910855629457971,0.059158716305012994,1.0008486082824168
3.0,0.06605296056370041,0.06630298897602001,1.0037852718513423
4.0,0.0718546365914787,0.07233082706766918,1.0066271363794908
5.0,0.08225815953811712,0.08305349357841404,1.0096687555953447
6.0,0.09041372685415218,0.09180496207227798,1.0153874335958966
7.0,0.09640179101256946,0.09818201434967902,1.0184667039731392
8.0,0.10286050156739812,0.10523119122257053,1.023047619047619
9.0,0.10940793255412914,0.11260139234847033,1.0291885580852305
10.0,0.12123665807876334,0.12594773647405227,1.0388585306618094
11.0,0.13287495108726033,0.13947118340879872,1.049642406394615
12.0,0.13793103448275862,0.14550545240200413,1.05491452991453
13.0,0.1517872325953134,0.16280651634186988,1.072596907909478
14.0,0.1576992426974396,0.1710421925712225,1.0846101074777041
15.0,0.16485045212149316,0.1810031687147384,1.0979840600093767
16.0,0.1765288544358312,0.1962532299741602,1.1117345694071723
17.0,0.18970346759393414,0.2140442383850092,1.1283095723014256
18.0,0.19582762296330136,0.22288208720369523,1.1381544841886988
19.0,0.21014904994879963,0.24428262600978495,1.1624255549539795
20.0,0.21844453888652784,0.257057859267804,1.176764869371873
21.0,0.23028370207959603,0.2769251212544017,1.202538949798038
22.0,0.23788391096083403,0.287897999436461,1.2102457802783537
23.0,0.24067527595411586,0.2937738979871582,1.2206235011990407
24.0,0.24622175669609456,0.30181056411791113,1.2257672439987846
25.0,0.25046583850931675,0.31149068322981366,1.2436453812771235
26.0,0.2604943443653121,0.3252618349392543,1.2486330009649407
27.0,0.268993288590604,0.3371812080536913,1.253493013972056
28.0,0.2708144385996735,0.33983312171231633,1.2548559946416609
29.0,0.28870816390365966,0.37097278698780106,1.284940411700975
30.0,0.30546095126247796,0.3989430416911333,1.3060361399461746
31.0,0.31433570803649546,0.4161979752530934,1.3240556660039762
32.0,0.32387045181927226,0.4380914300946288,1.3526748971193416
33.0,0.3278236914600551,0.4465564738292011,1.3621848739495799
34.0,0.3403298350824588,0.468215892053973,1.375770925110132
35.0,0.34575376494333177,0.4775655954044403,1.3812303547373148
36.0,0.35315315315315315,0.4935298935298935,1.397495361781076
37.0,0.35315315315315315,0.4935298935298935,1.397495361781076
38.0,0.3557964970809008,0.49858215179316095,1.4013127051101733
39.0,0.3583078491335372,0.5011892626571526,1.3987671882408725
40.0,0.3700522778192681,0.5268857356235997,1.423814328960646
41.0,0.3786138613861386,0.5376237623762377,1.4199790794979081
42.0,0.3804040404040404,0.5424242424242425,1.4259160913436006
43.0,0.3907894736842105,0.5635964912280702,1.442199775533109
44.0,0.40512820512820513,0.5958485958485958,1.4707655213984328
45.0,0.40512820512820513,0.5958485958485958,1.4707655213984328
46.0,0.41300940438871475,0.6183385579937304,1.4971537001897532
47.0,0.4148623362737236,0.6287089013632718,1.5154639175257731
48.0,0.4182072829131653,0.6403361344537815,1.5311453449430674
49.0,0.42667871123155676,0.6591388136103583,1.5448129851799577
50.0,0.4305555555555556,0.6651234567901234,1.5448028673835124
51.0,0.4332278481012658,0.6712025316455696,1.5493060628195765
52.0,0.4419002050580998,0.6872863978127136,1.5552977571539057
53.0,0.4442105263157895,0.6950877192982456,1.5647709320695102
54.0,0.4442105263157895,0.6950877192982456,1.5647709320695102
55.0,0.4490106544901065,0.7184170471841704,1.6
56.0,0.4690185436454093,0.7548620533695161,1.6094503375120541
57.0,0.4690185436454093,0.7548620533695161,1.6094503375120541
58.0,0.475,0.7682692307692308,1.6174089068825912
59.0,0.4771825396825397,0.7767857142857143,1.6278586278586278
60.0,0.4792626728110599,0.774705581157194,1.6164529914529915
61.0,0.4792626728110599,0.774705581157194,1.6164529914529915
62.0,0.48122686409307247,0.787414066631412,1.6362637362637362
63.0,0.4846994535519126,0.7928961748633879,1.6358511837655016
64.0,0.4846994535519126,0.7928961748633879,1.6358511837655016
65.0,0.4968671679197995,0.8226817042606517,1.6557377049180328
66.0,0.503030303030303,0.826936026936027,1.643908969210174
67.0,0.5151020408163265,0.8661224489795918,1.681458003169572
68.0,0.5207729468599034,0.8898550724637682,1.7087198515769946
69.0,0.5207729468599034,0.8898550724637682,1.7087198515769946
70.0,0.5285412262156448,0.9016913319238901,1.706
71.0,0.5285412262156448,0.9016913319238901,1.706
72.0,0.5285412262156448,0.9016913319238901,1.706
73.0,0.5371794871794872,0.908974358974359,1.6921241050119333
74.0,0.5495495495495496,0.9354354354354354,1.7021857923497266
75.0,0.5478991596638656,0.9428571428571428,1.7208588957055213
76.0,0.5525846702317291,0.946524064171123,1.7129032258064516
77.0,0.5524193548387096,0.9536290322580645,1.7262773722627738
78.0,0.5494252873563218,0.9655172413793104,1.7573221757322177
79.0,0.5502645502645502,0.9814814814814815,1.7836538461538463
80.0,0.5446153846153846,0.9784615384615385,1.7966101694915255
81.0,0.5366666666666666,0.9766666666666667,1.8198757763975157
82.0,0.5362318840579711,0.9927536231884058,1.851351351351351
83.0,0.5666666666666667,1.0,1.7647058823529411
84.0,0.5736842105263158,1.0,1.7431192660550459
85.0,0.5736842105263158,1.0,1.7431192660550459
86.0,0.5947712418300654,1.0,1.6813186813186813
87.0,0.6083333333333333,1.0,1.6438356164383563
88.0,0.6083333333333333,1.0,1.6438356164383563
89.0,0.6,1.0,1.6666666666666667
90.0,0.5824175824175825,1.0,1.7169811320754715
91.0,0.6025641025641025,1.0,1.6595744680851066
92.0,0.5818181818181818,1.0,1.71875
93.0,0.5818181818181818,1.0,1.71875
94.0,0.5818181818181818,1.0,1.71875
95.0,0.5777777777777777,1.0,1.7307692307692308
96.0,0.5777777777777777,1.0,1.7307692307692308
97.0,0.6111111111111112,1.0,1.6363636363636362
98.0,0.6111111111111112,1.0,1.6363636363636362
99.0,0.8,1.0,1.25
100.0,0.8,1.0,1.25
101.0,0.8,1.0,1.25
102.0,0.8,1.0,1.25
103.0,0.8,1.0,1.25
104.0,0.8,1.0,1.25
105.0,0.8,1.0,1.25
106.0,1.0,1.0,1.0
107.0,1.0,1.0,1.0
108.0,1.0,1.0,1.0
109.0,1.0,1.0,1.0
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.059118588296666365,0.059158716305012994,1.000678771423723
3.0,0.06606432549153313,0.06630298897602001,1.0036125924651644
4.0,0.0718671679197995,0.07233082706766918,1.006451612903226
5.0,0.08225815953811712,0.08305349357841404,1.0096687555953447
6.0,0.09044685150220279,0.09180496207227798,1.0150155649148507
7.0,0.09647371922821024,0.09818201434967902,1.0177073625349489
8.0,0.10301724137931034,0.10523119122257053,1.0214910612400152
9.0,0.10953567094590279,0.11260139234847033,1.0279883381924197
10.0,0.12158017421175316,0.12594773647405227,1.0359233097880929
11.0,0.1333780535524624,0.13947118340879872,1.0456831517183571
12.0,0.13831417624521072,0.14550545240200413,1.0519923290006392
13.0,0.15233139475563717,0.16280651634186988,1.0687653494083502
14.0,0.15849260728452938,0.1710421925712225,1.0791808873720137
15.0,0.165700595100085,0.1810031687147384,1.0923507462686568
16.0,0.17777777777777778,0.1962532299741602,1.103924418604651
17.0,0.19086255191731866,0.2140442383850092,1.1214574898785425
18.0,0.19669052332368916,0.22288208720369523,1.1331612903225805
19.0,0.21049038570940948,0.24428262600978495,1.1605405405405407
20.0,0.21838382611863275,0.257057859267804,1.1770920211287184
21.0,0.23015082054348548,0.2769251212544017,1.2032332563510393
22.0,0.23809523809523808,0.287897999436461,1.2091715976331363
23.0,0.2411081451554722,0.2937738979871582,1.2184320766008379
24.0,0.24592248989974563,0.30181056411791113,1.2272588986918163
25.0,0.25093167701863356,0.31149068322981366,1.2413366336633662
26.0,0.2604943443653121,0.3252618349392543,1.2486330009649407
27.0,0.268903803131991,0.3371812080536913,1.2539101497504161
28.0,0.2709051333212407,0.33983312171231633,1.2544358888516904
29.0,0.290167865707434,0.37097278698780106,1.2784764642472153
30.0,0.30604815032295946,0.3989430416911333,1.3035303146584807
31.0,0.31546056742907136,0.4161979752530934,1.3193343898573693
32.0,0.3241370118619219,0.4380914300946288,1.3515625
33.0,0.32865013774104684,0.4465564738292011,1.3587594300083823
34.0,0.3395802098950525,0.468215892053973,1.3788079470198675
35.0,0.3449774879677069,0.4775655954044403,1.3843384338433844
36.0,0.3521703521703522,0.4935298935298935,1.401395348837209
37.0,0.3521703521703522,0.4935298935298935,1.401395348837209
38.0,0.3549624687239366,0.49858215179316095,1.4046052631578947
39.0,0.3579680598029222,0.5011892626571526,1.4000949216896061
40.0,0.3696788648244959,0.5268857356235997,1.4252525252525252
41.0,0.37544554455445545,0.5376237623762377,1.4319620253164558
42.0,0.3787878787878788,0.5424242424242425,1.4320000000000002
43.0,0.3875,0.5635964912280702,1.454442558007923
44.0,0.40122100122100124,0.5958485958485958,1.4850882531953742
45.0,0.40122100122100124,0.5958485958485958,1.4850882531953742
46.0,0.4098746081504702,0.6183385579937304,1.508604206500956
47.0,0.4119219460037423,0.6287089013632718,1.526281635301752
48.0,0.41904761904761906,0.6403361344537815,1.5280748663101602
49.0,0.42758205359831375,0.6591388136103583,1.541549295774648
50.0,0.43117283950617286,0.6651234567901234,1.5425912670007156
51.0,0.4319620253164557,0.6712025316455696,1.5538461538461539
52.0,0.44155844155844154,0.6872863978127136,1.556501547987616
53.0,0.4442105263157895,0.6950877192982456,1.5647709320695102
54.0,0.4442105263157895,0.6950877192982456,1.5647709320695102
55.0,0.4516742770167428,0.7184170471841704,1.590564448188711
56.0,0.4699231117141565,0.7548620533695161,1.6063522617901829
57.0,0.4699231117141565,0.7548620533695161,1.6063522617901829
58.0,0.47692307692307695,0.7682692307692308,1.6108870967741935
59.0,0.4801587301587302,0.7767857142857143,1.6177685950413223
60.0,0.48438300051203276,0.774705581157194,1.5993657505285412
61.0,0.48438300051203276,0.774705581157194,1.5993657505285412
62.0,0.4918032786885246,0.787414066631412,1.6010752688172045
63.0,0.49453551912568305,0.7928961748633879,1.6033149171270717
64.0,0.49453551912568305,0.7928961748633879,1.6033149171270717
65.0,0.5,0.8226817042606517,1.6453634085213034
66.0,0.5016835016835017,0.826936026936027,1.6483221476510066
67.0,0.5208163265306123,0.8661224489795918,1.6630094043887145
68.0,0.5207729468599034,0.8898550724637682,1.7087198515769946
69.0,0.5207729468599034,0.8898550724637682,1.7087198515769946
70.0,0.5338266384778013,0.9016913319238901,1.689108910891089
71.0,0.5338266384778013,0.9016913319238901,1.689108910891089
72.0,0.5338266384778013,0.9016913319238901,1.689108910891089
73.0,0.5448717948717948,0.908974358974359,1.6682352941176473
74.0,0.5570570570570571,0.9354354354354354,1.6792452830188678
75.0,0.5647058823529412,0.9428571428571428,1.6696428571428572
76.0,0.5721925133689839,0.946524064171123,1.6542056074766356
77.0,0.5725806451612904,0.9536290322580645,1.6654929577464788
78.0,0.5908045977011495,0.9655172413793104,1.6342412451361867
79.0,0.6058201058201058,0.9814814814814815,1.6200873362445416
80.0,0.6246153846153846,0.9784615384615385,1.5665024630541873
81.0,0.6366666666666667,0.9766666666666667,1.5340314136125655
82.0,0.6485507246376812,0.9927536231884058,1.5307262569832403
83.0,0.6571428571428571,1.0,1.5217391304347827
84.0,0.6578947368421053,1.0,1.5199999999999998
85.0,0.6578947368421053,1.0,1.5199999999999998
86.0,0.6862745098039216,1.0,1.457142857142857
87.0,0.6916666666666667,1.0,1.4457831325301205
88.0,0.6916666666666667,1.0,1.4457831325301205
89.0,0.6857142857142857,1.0,1.4583333333333333
90.0,0.6813186813186813,1.0,1.467741935483871
91.0,0.6794871794871795,1.0,1.471698113207547
92.0,0.6909090909090909,1.0,1.4473684210526316
93.0,0.6909090909090909,1.0,1.4473684210526316
94.0,0.6909090909090909,1.0,1.4473684210526316
95.0,0.7111111111111111,1.0,1.40625
96.0,0.7111111111111111,1.0,1.40625
97.0,0.6944444444444444,1.0,1.44
98.0,0.6944444444444444,1.0,1.44
99.0,0.6666666666666666,1.0,1.5
100.0,0.6666666666666666,1.0,1.5
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,0.6666666666666666,1.0,1.5
105.0,0.6666666666666666,1.0,1.5
106.0,0.6666666666666666,1.0,1.5
107.0,0.6666666666666666,1.0,1.5
108.0,0.6666666666666666,1.0,1.5
109.0,0.6666666666666666,1.0,1.5
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.059118588296666365,0.059158716305012994,1.000678771423723
3.0,0.06606432549153313,0.06630298897602001,1.0036125924651644
4.0,0.0718546365914787,0.07233082706766918,1.0066271363794908
5.0,0.08219924590550254,0.08305349357841404,1.010392402795198
6.0,0.09041372685415218,0.09180496207227798,1.0153874335958966
7.0,0.09650968333603065,0.09818201434967902,1.0173281162660703
8.0,0.1030564263322884,0.10523119122257053,1.0211026615969583
9.0,0.1096208298737519,0.11260139234847033,1.0271897455816663
10.0,0.12158017421175316,0.12594773647405227,1.0359233097880929
11.0,0.13323830286768404,0.13947118340879872,1.0467799454583597
12.0,0.138166814028883,0.14550545240200413,1.0531143344709897
13.0,0.15199129340543482,0.16280651634186988,1.0711568583575743
14.0,0.1581319870176704,0.1710421925712225,1.081641961231471
15.0,0.16543009506144216,0.1810031687147384,1.0941368839056296
16.0,0.17700258397932817,0.1962532299741602,1.1087591240875911
17.0,0.18994494349463922,0.2140442383850092,1.1268751589117723
18.0,0.19587838180803005,0.22288208720369523,1.137859549105986
19.0,0.20923882125384002,0.24428262600978495,1.1674823273518216
20.0,0.21716957076073098,0.257057859267804,1.183673469387755
21.0,0.22835691980599296,0.2769251212544017,1.2126854815245856
22.0,0.23577063961679345,0.287897999436461,1.2210935165820138
23.0,0.2387273645480124,0.2937738979871582,1.230583257781807
24.0,0.24367798892712852,0.30181056411791113,1.2385630948725823
25.0,0.24875776397515528,0.31149068322981366,1.2521847690387016
26.0,0.2592375366568915,0.3252618349392543,1.2546864899806078
27.0,0.26854586129753916,0.3371812080536913,1.255581472842386
28.0,0.2703609649918375,0.33983312171231633,1.256960751425696
29.0,0.2900636012928787,0.37097278698780106,1.2789360172537743
30.0,0.3058132706987669,0.3989430416911333,1.304531490015361
31.0,0.31546056742907136,0.4161979752530934,1.3193343898573693
32.0,0.32440357190457153,0.4380914300946288,1.3504519309778142
33.0,0.32947658402203855,0.4465564738292011,1.355351170568562
34.0,0.3419790104947526,0.468215892053973,1.3691363437088997
35.0,0.3465300419189567,0.4775655954044403,1.3781362007168458
36.0,0.3551187551187551,0.4935298935298935,1.389760147601476
37.0,0.3551187551187551,0.4935298935298935,1.389760147601476
38.0,0.3576313594662219,0.49858215179316095,1.394123134328358
39.0,0.3598369011213048,0.5011892626571526,1.392823418319169
40.0,0.3719193427931292,0.5268857356235997,1.4166666666666667
41.0,0.3805940594059406,0.5376237623762377,1.4125910509885538
42.0,0.384040404040404,0.5424242424242425,1.4124145186743822
43.0,0.39495614035087717,0.5635964912280702,1.4269850083287063
44.0,0.41074481074481073,0.5958485958485958,1.450653983353151
45.0,0.41074481074481073,0.5958485958485958,1.450653983353151
46.0,0.41927899686520376,0.6183385579937304,1.4747663551401868
47.0,0.42261427425821974,0.6287089013632718,1.4876660341555976
48.0,0.426890756302521,0.6403361344537815,1.5
49.0,0.4360132490213791,0.6591388136103583,1.5117403314917126
50.0,0.4388888888888889,0.6651234567901234,1.5154711673699015
51.0,0.44145569620253167,0.6712025316455696,1.5204301075268818
52.0,0.4524948735475051,0.6872863978127136,1.5188821752265862
53.0,0.4543859649122807,0.6950877192982456,1.5297297297297296
54.0,0.4543859649122807,0.6950877192982456,1.5297297297297296
55.0,0.460806697108067,0.7184170471841704,1.5590421139554087
56.0,0.4767073722297603,0.7548620533695161,1.5834914611005693
57.0,0.4767073722297603,0.7548620533695161,1.5834914611005693
58.0,0.48125,0.7682692307692308,1.5964035964035965
59.0,0.48660714285714285,0.7767857142857143,1.5963302752293578
60.0,0.4879672299027138,0.774705581157194,1.5876180482686253
61.0,0.4879672299027138,0.774705581157194,1.5876180482686253
62.0,0.49338974087784243,0.787414066631412,1.5959271168274385
63.0,0.49562841530054647,0.7928961748633879,1.599779492833517
64.0,0.49562841530054647,0.7928961748633879,1.599779492833517
65.0,0.4981203007518797,0.8226817042606517,1.6515723270440252
66.0,0.5003367003367003,0.826936026936027,1.6527590847913864
67.0,0.5183673469387755,0.8661224489795918,1.6708661417322834
68.0,0.5371980676328503,0.8898550724637682,1.6564748201438848
69.0,0.5371980676328503,0.8898550724637682,1.6564748201438848
70.0,0.5443974630021141,0.9016913319238901,1.6563106796116507
71.0,0.5443974630021141,0.9016913319238901,1.6563106796116507
72.0,0.5443974630021141,0.9016913319238901,1.6563106796116507
73.0,0.55,0.908974358974359,1.6526806526806526
74.0,0.5570570570570571,0.9354354354354354,1.6792452830188678
75.0,0.5563025210084034,0.9428571428571428,1.6948640483383686
76.0,0.5543672014260249,0.946524064171123,1.707395498392283
77.0,0.5584677419354839,0.9536290322580645,1.7075812274368232
78.0,0.5701149425287356,0.9655172413793104,1.6935483870967742
79.0,0.5793650793650794,0.9814814814814815,1.6940639269406392
80.0,0.5876923076923077,0.9784615384615385,1.6649214659685863
81.0,0.5833333333333334,0.9766666666666667,1.6742857142857142
82.0,0.5869565217391305,0.9927536231884058,1.6913580246913578
83.0,0.6095238095238096,1.0,1.6406249999999998
84.0,0.5947368421052631,1.0,1.68141592920354
85.0,0.5947368421052631,1.0,1.68141592920354
86.0,0.5882352941176471,1.0,1.7
87.0,0.6,1.0,1.6666666666666667
88.0,0.6,1.0,1.6666666666666667
89.0,0.638095238095238,1.0,1.5671641791044777
90.0,0.6373626373626373,1.0,1.5689655172413794
91.0,0.6282051282051282,1.0,1.5918367346938775
92.0,0.6727272727272727,1.0,1.4864864864864864
93.0,0.6727272727272727,1.0,1.4864864864864864
94.0,0.6727272727272727,1.0,1.4864864864864864
95.0,0.6444444444444445,1.0,1.5517241379310345
96.0,0.6444444444444445,1.0,1.5517241379310345
97.0,0.6388888888888888,1.0,1.565217391304348
98.0,0.6388888888888888,1.0,1.565217391304348
99.0,0.7333333333333333,1.0,1.3636363636363638
100.0,0.7333333333333333,1.0,1.3636363636363638
101.0,0.7333333333333333,1.0,1.3636363636363638
