degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
13.0,0.13846668287937744,0.14551921206225682,1.050933040614709
14.0,0.14581481847207137,0.15417530693525558,1.0573363431151241
15.0,0.15289153636138,0.1626422720987129,1.0637755102040816
16.0,0.15702234719550096,0.16775196092940653,1.0683317624882187
17.0,0.16287118977384465,0.1750245821042281,1.0746196570876598
18.0,0.16717400246812011,0.1806663924310983,1.0807086614173227
19.0,0.17698792435634542,0.19348370927318295,1.0932028836251286
20.0,0.18377798370970103,0.20245817685216796,1.1016454352441614
21.0,0.19959473150962512,0.22357311719013848,1.1201353637901863
22.0,0.20644928841650154,0.23479252987449709,1.1372891215823153
23.0,0.2087170042971148,0.23879680785758134,1.1441176470588235
24.0,0.21474025974025973,0.24818181818181817,1.1557302691260962
25.0,0.22213713887922032,0.2591019839888618,1.1664055155123785
26.0,0.23219078291542058,0.27727934974311785,1.1941875825627477
27.0,0.24052936311000828,0.2907361455748553,1.2087345254470427
28.0,0.2493959731543624,0.30532438478747204,1.2242554718335128
29.0,0.2539371913148821,0.31301835802814276,1.2326605504587156
30.0,0.26161222655079414,0.32534212366396964,1.2436044291714394
31.0,0.2731896075179657,0.3457158651188502,1.265479562929988
32.0,0.28115091015854377,0.3584263065179096,1.2748538011695907
33.0,0.28821397325334336,0.37382827146606673,1.2970511708586294
34.0,0.2932074482035143,0.3835562549173879,1.3081395348837208
35.0,0.2963013141850698,0.39384907194147134,1.3292181069958848
36.0,0.304745063365753,0.4123194812849985,1.3529980657640233
37.0,0.30739893211289093,0.42074752097635393,1.3687344913151365
38.0,0.3127413127413127,0.4313063063063063,1.3791152263374487
39.0,0.3232234173867043,0.45265385293599014,1.4004364429896345
40.0,0.32673992673992674,0.45915750915750914,1.405269058295964
41.0,0.3395959595959596,0.4907070707070707,1.444973230220107
42.0,0.34579037800687284,0.5034364261168385,1.4559006211180123
43.0,0.3546049555867228,0.5271154745208041,1.4864864864864864
44.0,0.36235955056179775,0.5474974463738509,1.5109231853417902
45.0,0.3693570451436389,0.5734610123119015,1.5525925925925925
46.0,0.3879746835443038,0.6183544303797468,1.593800978792822
47.0,0.40318400592373194,0.6641984450203628,1.647382920110193
48.0,0.41448692152917505,0.710261569416499,1.7135922330097086
49.0,0.41448692152917505,0.710261569416499,1.7135922330097086
50.0,0.41987577639751555,0.7180124223602484,1.710059171597633
51.0,0.43636363636363634,0.7491841491841492,1.716880341880342
52.0,0.4429563492063492,0.7802579365079365,1.761478163493841
53.0,0.4429083461341526,0.7859703020993344,1.7745664739884395
54.0,0.44579587519830777,0.7890005288207298,1.7698695136417557
55.0,0.44579587519830777,0.7890005288207298,1.7698695136417557
56.0,0.4547048509643483,0.8077147866744594,1.776349614395887
57.0,0.45864661654135336,0.8258145363408521,1.8005464480874318
58.0,0.4661076170510133,0.8413696715583509,1.805097451274363
59.0,0.4716981132075472,0.8519593613933236,1.806153846153846
60.0,0.4816326530612245,0.8751020408163265,1.8169491525423727
61.0,0.4816326530612245,0.8751020408163265,1.8169491525423727
62.0,0.4846938775510204,0.8775510204081632,1.8105263157894738
63.0,0.4846938775510204,0.8775510204081632,1.8105263157894738
64.0,0.4939870490286771,0.8852913968547641,1.7921348314606742
65.0,0.4985507246376812,0.8995169082125604,1.8042635658914727
66.0,0.503030303030303,0.902020202020202,1.7931726907630523
67.0,0.5160575858250277,0.9136212624584718,1.7703862660944205
68.0,0.5180023228803716,0.9210220673635308,1.7780269058295965
69.0,0.5243589743589744,0.9358974358974359,1.784841075794621
70.0,0.5344129554655871,0.951417004048583,1.78030303030303
71.0,0.5344129554655871,0.951417004048583,1.78030303030303
72.0,0.5375375375375375,0.954954954954955,1.776536312849162
73.0,0.5428571428571428,0.9587301587301588,1.7660818713450295
74.0,0.5445378151260504,0.9647058823529412,1.771604938271605
75.0,0.5492424242424242,0.9696969696969697,1.7655172413793105
76.0,0.5492424242424242,0.9696969696969697,1.7655172413793105
77.0,0.5591397849462365,0.967741935483871,1.730769230769231
78.0,0.5591397849462365,0.967741935483871,1.730769230769231
79.0,0.5591397849462365,0.967741935483871,1.730769230769231
80.0,0.5591133004926109,0.9802955665024631,1.753303964757709
81.0,0.5555555555555556,0.98005698005698,1.764102564102564
82.0,0.5833333333333334,0.9866666666666667,1.6914285714285713
83.0,0.6147186147186147,1.0,1.6267605633802817
84.0,0.6,1.0,1.6666666666666667
85.0,0.5816993464052288,1.0,1.7191011235955056
86.0,0.5882352941176471,1.0,1.7
87.0,0.5882352941176471,1.0,1.7
88.0,0.5714285714285714,1.0,1.75
89.0,0.5824175824175825,1.0,1.7169811320754715
90.0,0.5897435897435898,1.0,1.6956521739130435
91.0,0.5818181818181818,1.0,1.71875
92.0,0.6428571428571429,1.0,1.5555555555555554
93.0,0.5714285714285714,1.0,1.75
94.0,0.5714285714285714,1.0,1.75
95.0,0.5,1.0,2.0
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07498516907257267,0.07556522312306374,1.0077355836849506
6.0,0.08412096860112933,0.08518636896336544,1.012665098606839
7.0,0.08986717016131704,0.09119215608334161,1.0147438260228527
8.0,0.09832550160363988,0.10052584470798837,1.022378152854163
9.0,0.10543130990415335,0.10833947734906202,1.0275835275835277
10.0,0.11208472686733556,0.1156298773690078,1.0316292023075393
11.0,0.11863627564847078,0.12308846302748742,1.0375280440546604
12.0,0.1269484773134408,0.13218897890430736,1.0412805391743893
13.0,0.1384058852140078,0.14551921206225682,1.0513946848231934
14.0,0.14558441130970015,0.15417530693525558,1.059009721908207
15.0,0.15260787859447578,0.1626422720987129,1.0657527881040891
16.0,0.15665236051502146,0.16775196092940653,1.0708549834671703
17.0,0.1624385447394297,0.1750245821042281,1.0774818401937045
18.0,0.1667626491155903,0.1806663924310983,1.0833744449925997
19.0,0.17666894508999773,0.19348370927318295,1.0951766830023213
20.0,0.1833877969077696,0.20245817685216796,1.1039893617021275
21.0,0.1988067094450073,0.22357311719013848,1.1245753114382786
22.0,0.20590884525310754,0.23479252987449709,1.1402741324001167
23.0,0.2083486801718846,0.23879680785758134,1.1461402474955804
24.0,0.21415584415584416,0.24818181818181817,1.1588841722255911
25.0,0.22151061608075182,0.2591019839888618,1.1697045883092394
26.0,0.2313472893183038,0.27727934974311785,1.1985415976135234
27.0,0.2392059553349876,0.2907361455748553,1.2154218533886585
28.0,0.2484116331096197,0.30532438478747204,1.2291066282420748
29.0,0.2526325598732644,0.31301835802814276,1.2390261895979342
30.0,0.2607132154629907,0.32534212366396964,1.2478927203065135
31.0,0.27241569928137094,0.3457158651188502,1.2690746753246753
32.0,0.27903699354081035,0.3584263065179096,1.2845117845117844
33.0,0.28683914510686165,0.37382827146606673,1.3032679738562092
34.0,0.2915027537372148,0.3835562549173879,1.3157894736842104
35.0,0.29535293320688255,0.39384907194147134,1.33348623853211
36.0,0.3041556145004421,0.4123194812849985,1.3556201550387597
37.0,0.30770404271548435,0.42074752097635393,1.36737729300942
38.0,0.31467181467181465,0.4313063063063063,1.3706543967280165
39.0,0.32304708164344914,0.45265385293599014,1.4012008733624455
40.0,0.3272893772893773,0.45915750915750914,1.4029099048684945
41.0,0.3375757575757576,0.4907070707070707,1.4536205864751646
42.0,0.3438573883161512,0.5034364261168385,1.4640849469081822
43.0,0.353903693314633,0.5271154745208041,1.4894319682959047
44.0,0.3644024514811032,0.5474974463738509,1.5024526979677646
45.0,0.37373461012311904,0.5734610123119015,1.5344070278184478
46.0,0.3886075949367089,0.6183544303797468,1.5912052117263842
47.0,0.4113291373565346,0.6641984450203628,1.614761476147615
48.0,0.4197183098591549,0.710261569416499,1.6922339405560882
49.0,0.4197183098591549,0.710261569416499,1.6922339405560882
50.0,0.4236024844720497,0.7180124223602484,1.6950146627565983
51.0,0.4382284382284382,0.7491841491841492,1.7095744680851066
52.0,0.44742063492063494,0.7802579365079365,1.7439024390243902
53.0,0.4500768049155146,0.7859703020993344,1.746302616609784
54.0,0.4547858276044421,0.7890005288207298,1.7348837209302326
55.0,0.4547858276044421,0.7890005288207298,1.7348837209302326
56.0,0.4628872004675628,0.8077147866744594,1.744949494949495
57.0,0.46867167919799496,0.8258145363408521,1.7620320855614975
58.0,0.48287910552061497,0.8413696715583509,1.7424023154848047
59.0,0.488388969521045,0.8519593613933236,1.7444279346210996
60.0,0.4963265306122449,0.8751020408163265,1.763157894736842
61.0,0.4963265306122449,0.8751020408163265,1.763157894736842
62.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
63.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
64.0,0.509713228492137,0.8852913968547641,1.7368421052631577
65.0,0.5140096618357488,0.8995169082125604,1.75
66.0,0.5262626262626262,0.902020202020202,1.7140115163147795
67.0,0.540420819490587,0.9136212624584718,1.6905737704918031
68.0,0.5493612078977933,0.9210220673635308,1.6765327695560253
69.0,0.5525641025641026,0.9358974358974359,1.6937354988399071
70.0,0.553306342780027,0.951417004048583,1.7195121951219512
71.0,0.553306342780027,0.951417004048583,1.7195121951219512
72.0,0.5585585585585585,0.954954954954955,1.709677419354839
73.0,0.5571428571428572,0.9587301587301588,1.7207977207977208
74.0,0.5647058823529412,0.9647058823529412,1.7083333333333335
75.0,0.571969696969697,0.9696969696969697,1.695364238410596
76.0,0.571969696969697,0.9696969696969697,1.695364238410596
77.0,0.578494623655914,0.967741935483871,1.6728624535315986
78.0,0.578494623655914,0.967741935483871,1.6728624535315986
79.0,0.578494623655914,0.967741935483871,1.6728624535315986
80.0,0.5886699507389163,0.9802955665024631,1.6652719665271967
81.0,0.5783475783475783,0.98005698005698,1.6945812807881775
82.0,0.58,0.9866666666666667,1.7011494252873565
83.0,0.5757575757575758,1.0,1.7368421052631577
84.0,0.5761904761904761,1.0,1.7355371900826448
85.0,0.5816993464052288,1.0,1.7191011235955056
86.0,0.5882352941176471,1.0,1.7
87.0,0.5882352941176471,1.0,1.7
88.0,0.638095238095238,1.0,1.5671641791044777
89.0,0.6593406593406593,1.0,1.5166666666666666
90.0,0.6923076923076923,1.0,1.4444444444444444
91.0,0.7636363636363637,1.0,1.3095238095238095
92.0,0.7857142857142857,1.0,1.2727272727272727
93.0,0.8571428571428571,1.0,1.1666666666666667
94.0,0.8571428571428571,1.0,1.1666666666666667
95.0,0.8,1.0,1.25
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.05859935659490225,0.05864884929472903,1.0008445945945947
3.0,0.0648834628190899,0.06502774694783574,1.002223742730072
4.0,0.06929862409511482,0.06956229924732729,1.0038049117952266
5.0,0.07501153516577681,0.07556522312306374,1.0073813708260104
6.0,0.08418184862182854,0.08518636896336544,1.0119327427228348
7.0,0.08991685713339295,0.09119215608334161,1.0141830908086205
8.0,0.09843738345640338,0.10052584470798837,1.0212161394203447
9.0,0.10549275006144015,0.10833947734906202,1.0269850514463212
10.0,0.11221850613154961,0.1156298773690078,1.0303993641963043
11.0,0.11882984901277584,0.12308846302748742,1.0358379148849521
12.0,0.1272425870966017,0.13218897890430736,1.0388737129649086
13.0,0.1388010700389105,0.14551921206225682,1.048401226456417
14.0,0.14647312465027484,0.15417530693525558,1.0525842696629213
15.0,0.15345885189518846,0.1626422720987129,1.0598428835489833
16.0,0.15761432588426816,0.16775196092940653,1.0643192488262911
17.0,0.16369714847590955,0.1750245821042281,1.0691975012013453
18.0,0.16795557383792678,0.1806663924310983,1.0756796473181485
19.0,0.17808156755525176,0.19348370927318295,1.086489252814739
20.0,0.1849485441154953,0.20245817685216796,1.0946729957805905
21.0,0.20027017899358324,0.22357311719013848,1.1163575042158518
22.0,0.2075902239836666,0.23479252987449709,1.1310384726641596
23.0,0.21006752608962553,0.23879680785758134,1.1367621274108708
24.0,0.21616883116883118,0.24818181818181817,1.1480925202763592
25.0,0.2243647754959972,0.2591019839888618,1.1548246974868135
26.0,0.23472126370677096,0.27727934974311785,1.1813132963083959
27.0,0.24284532671629447,0.2907361455748553,1.1972070844686649
28.0,0.2519910514541387,0.30532438478747204,1.2116477272727273
29.0,0.2565464541981176,0.31301835802814276,1.2201235016345804
30.0,0.2649086005394067,0.32534212366396964,1.228129713423831
31.0,0.277722498618021,0.3457158651188502,1.2448248407643312
32.0,0.2843217850851439,0.3584263065179096,1.2606361007847995
33.0,0.29071366079240096,0.37382827146606673,1.2858985382631125
34.0,0.2959611854183058,0.3835562549173879,1.2959680992467877
35.0,0.2998238721040509,0.39384907194147134,1.3136014460009038
36.0,0.3103448275862069,0.4123194812849985,1.3285849952516617
37.0,0.3153318077803204,0.42074752097635393,1.3343009192065796
38.0,0.32175032175032175,0.4313063063063063,1.3405
39.0,0.33045318286016573,0.45265385293599014,1.3697972251867665
40.0,0.33388278388278386,0.45915750915750914,1.3752057048820625
41.0,0.3432323232323232,0.4907070707070707,1.429664508534432
42.0,0.3492268041237113,0.5034364261168385,1.4415744157441575
43.0,0.3595137914913511,0.5271154745208041,1.466189856957087
44.0,0.3672114402451481,0.5474974463738509,1.4909596662030598
45.0,0.37373461012311904,0.5734610123119015,1.5344070278184478
46.0,0.3895569620253165,0.6183544303797468,1.587327376116978
47.0,0.4061458718992966,0.6641984450203628,1.6353691886964448
48.0,0.4181086519114688,0.710261569416499,1.6987487969201156
49.0,0.4181086519114688,0.710261569416499,1.6987487969201156
50.0,0.422360248447205,0.7180124223602484,1.7
51.0,0.4358974358974359,0.7491841491841492,1.718716577540107
52.0,0.4429563492063492,0.7802579365079365,1.761478163493841
53.0,0.44495647721454173,0.7859703020993344,1.766398158803222
54.0,0.4473823373876256,0.7890005288207298,1.763593380614657
55.0,0.4473823373876256,0.7890005288207298,1.763593380614657
56.0,0.45645821157218003,0.8077147866744594,1.7695262483994878
57.0,0.462406015037594,0.8258145363408521,1.7859078590785908
58.0,0.47379454926624737,0.8413696715583509,1.7758112094395282
59.0,0.48040638606676345,0.8519593613933236,1.7734138972809665
60.0,0.4897959183673469,0.8751020408163265,1.7866666666666666
61.0,0.4897959183673469,0.8751020408163265,1.7866666666666666
62.0,0.4923469387755102,0.8775510204081632,1.782383419689119
63.0,0.4923469387755102,0.8775510204081632,1.782383419689119
64.0,0.5004625346901017,0.8852913968547641,1.768946395563771
65.0,0.5004830917874397,0.8995169082125604,1.7972972972972971
66.0,0.503030303030303,0.902020202020202,1.7931726907630523
67.0,0.512735326688815,0.9136212624584718,1.7818574514038876
68.0,0.5121951219512195,0.9210220673635308,1.7981859410430838
69.0,0.5166666666666667,0.9358974358974359,1.8114143920595531
70.0,0.5222672064777328,0.951417004048583,1.821705426356589
71.0,0.5222672064777328,0.951417004048583,1.821705426356589
72.0,0.524024024024024,0.954954954954955,1.822349570200573
73.0,0.5317460317460317,0.9587301587301588,1.8029850746268656
74.0,0.5361344537815126,0.9647058823529412,1.7993730407523512
75.0,0.5416666666666666,0.9696969696969697,1.7902097902097904
76.0,0.5416666666666666,0.9696969696969697,1.7902097902097904
77.0,0.5483870967741935,0.967741935483871,1.7647058823529413
78.0,0.5483870967741935,0.967741935483871,1.7647058823529413
79.0,0.5483870967741935,0.967741935483871,1.7647058823529413
80.0,0.5492610837438424,0.9802955665024631,1.7847533632286994
81.0,0.5441595441595442,0.98005698005698,1.8010471204188483
82.0,0.54,0.9866666666666667,1.8271604938271604
83.0,0.5367965367965368,1.0,1.8629032258064515
84.0,0.5285714285714286,1.0,1.8918918918918919
85.0,0.5490196078431373,1.0,1.8214285714285712
86.0,0.5588235294117647,1.0,1.7894736842105263
87.0,0.5588235294117647,1.0,1.7894736842105263
88.0,0.5619047619047619,1.0,1.7796610169491525
89.0,0.5714285714285714,1.0,1.75
90.0,0.6025641025641025,1.0,1.6595744680851066
91.0,0.6,1.0,1.6666666666666667
92.0,0.75,1.0,1.3333333333333333
93.0,0.6666666666666666,1.0,1.5
94.0,0.6666666666666666,1.0,1.5
95.0,0.5,1.0,2.0
96.0,0.3333333333333333,1.0,3.0
97.0,0.3333333333333333,1.0,3.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06927465362673187,0.06956229924732729,1.0041522491349482
5.0,0.0749719860259706,0.07556522312306374,1.0079127835414101
6.0,0.08416662861665374,0.08518636896336544,1.0121157323688967
7.0,0.08986717016131704,0.09119215608334161,1.0147438260228527
8.0,0.09832550160363988,0.10052584470798837,1.022378152854163
9.0,0.10530842958957976,0.10833947734906202,1.02878257487359
10.0,0.11190635451505017,0.1156298773690078,1.0332735604702132
11.0,0.1185878823073945,0.12308846302748742,1.0379514384819426
12.0,0.12710890083152857,0.13218897890430736,1.0399663441312579
13.0,0.1385274805447471,0.14551921206225682,1.0504718016238754
14.0,0.14607814094335275,0.15417530693525558,1.0554303740423614
15.0,0.15321065134914724,0.1626422720987129,1.0615598241147883
16.0,0.15735533520793252,0.16775196092940653,1.0660710086997414
17.0,0.16330383480825958,0.1750245821042281,1.0717726396917149
18.0,0.16754422048539697,0.1806663924310983,1.0783206481708814
19.0,0.17780815675552517,0.19348370927318295,1.088159917990774
20.0,0.1847534507145296,0.20245817685216796,1.0958289334741287
21.0,0.20015760441292357,0.22357311719013848,1.1169853768278966
22.0,0.20722992854140396,0.23479252987449709,1.1330049261083743
23.0,0.20994475138121546,0.23879680785758134,1.1374269005847955
24.0,0.21558441558441557,0.24818181818181817,1.1512048192771085
25.0,0.2229028889662374,0.2591019839888618,1.1623985009369144
26.0,0.23357104516524807,0.27727934974311785,1.1871306631648062
27.0,0.24276261373035565,0.2907361455748553,1.1976149914821126
28.0,0.25172259507829975,0.30532438478747204,1.2129399217916816
29.0,0.2561737023576554,0.31301835802814276,1.2218988723172062
30.0,0.2633103586055339,0.32534212366396964,1.2355842185128982
31.0,0.2744057490326147,0.3457158651188502,1.2598710717163577
32.0,0.2816206694069289,0.3584263065179096,1.272727272727273
33.0,0.28896387951506064,0.37382827146606673,1.2936851211072662
34.0,0.2943876212955678,0.3835562549173879,1.3028953229398663
35.0,0.29779162715079255,0.39384907194147134,1.3225659690627845
36.0,0.30872384320660184,0.4123194812849985,1.335560859188544
37.0,0.3116704805491991,0.42074752097635393,1.34997552618698
38.0,0.31644144144144143,0.4313063063063063,1.3629893238434163
39.0,0.32675013225180743,0.45265385293599014,1.3853211009174313
40.0,0.3311355311355311,0.45915750915750914,1.3866150442477876
41.0,0.3418181818181818,0.4907070707070707,1.4355791962174942
42.0,0.3492268041237113,0.5034364261168385,1.4415744157441575
43.0,0.35647498831229546,0.5271154745208041,1.478688524590164
44.0,0.3672114402451481,0.5474974463738509,1.4909596662030598
45.0,0.37537619699042407,0.5734610123119015,1.5276967930029155
46.0,0.3895569620253165,0.6183544303797468,1.587327376116978
47.0,0.40799703813402444,0.6641984450203628,1.6279491833030852
48.0,0.41851106639839036,0.710261569416499,1.6971153846153846
49.0,0.41851106639839036,0.710261569416499,1.6971153846153846
50.0,0.42111801242236024,0.7180124223602484,1.705014749262537
51.0,0.4344988344988345,0.7491841491841492,1.7242489270386268
52.0,0.44494047619047616,0.7802579365079365,1.7536231884057971
53.0,0.44649257552483357,0.7859703020993344,1.7603211009174313
54.0,0.45055526176626126,0.7890005288207298,1.7511737089201878
55.0,0.45055526176626126,0.7890005288207298,1.7511737089201878
56.0,0.4605493863237873,0.8077147866744594,1.7538071065989846
57.0,0.4755639097744361,0.8258145363408521,1.7364953886693018
58.0,0.4891684136967156,0.8413696715583509,1.72
59.0,0.49201741654571846,0.8519593613933236,1.7315634218289084
60.0,0.4963265306122449,0.8751020408163265,1.763157894736842
61.0,0.4963265306122449,0.8751020408163265,1.763157894736842
62.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
63.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
64.0,0.5069380203515264,0.8852913968547641,1.7463503649635037
65.0,0.506280193236715,0.8995169082125604,1.7767175572519083
66.0,0.51010101010101,0.902020202020202,1.7683168316831686
67.0,0.5182724252491694,0.9136212624584718,1.762820512820513
68.0,0.5272938443670151,0.9210220673635308,1.7466960352422907
69.0,0.532051282051282,0.9358974358974359,1.7590361445783134
70.0,0.5344129554655871,0.951417004048583,1.78030303030303
71.0,0.5344129554655871,0.951417004048583,1.78030303030303
72.0,0.5495495495495496,0.954954954954955,1.7377049180327868
73.0,0.5507936507936508,0.9587301587301588,1.7406340057636887
74.0,0.5478991596638656,0.9647058823529412,1.7607361963190182
75.0,0.5662878787878788,0.9696969696969697,1.7123745819397993
76.0,0.5662878787878788,0.9696969696969697,1.7123745819397993
77.0,0.5827956989247312,0.967741935483871,1.6605166051660518
78.0,0.5827956989247312,0.967741935483871,1.6605166051660518
79.0,0.5827956989247312,0.967741935483871,1.6605166051660518
80.0,0.6009852216748769,0.9802955665024631,1.6311475409836065
81.0,0.5954415954415955,0.98005698005698,1.645933014354067
82.0,0.6266666666666667,0.9866666666666667,1.574468085106383
83.0,0.6277056277056277,1.0,1.5931034482758621
84.0,0.6428571428571429,1.0,1.5555555555555554
85.0,0.6339869281045751,1.0,1.5773195876288661
86.0,0.6470588235294118,1.0,1.5454545454545454
87.0,0.6470588235294118,1.0,1.5454545454545454
88.0,0.6666666666666666,1.0,1.5
89.0,0.6483516483516484,1.0,1.542372881355932
90.0,0.6282051282051282,1.0,1.5918367346938775
91.0,0.6,1.0,1.6666666666666667
92.0,0.6785714285714286,1.0,1.4736842105263157
93.0,0.6190476190476191,1.0,1.6153846153846154
94.0,0.6190476190476191,1.0,1.6153846153846154
95.0,0.4,1.0,2.5
96.0,0.5,1.0,2.0
97.0,0.3333333333333333,1.0,3.0
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07498516907257267,0.07556522312306374,1.0077355836849506
6.0,0.08416662861665374,0.08518636896336544,1.0121157323688967
7.0,0.08993341945741827,0.09119215608334161,1.0139963167587476
8.0,0.09840008950548221,0.10052584470798837,1.021603183627061
9.0,0.10549275006144015,0.10833947734906202,1.0269850514463212
10.0,0.11208472686733556,0.1156298773690078,1.0316292023075393
11.0,0.1186604723190089,0.12308846302748742,1.0373164763458402
12.0,0.12689500280741156,0.13218897890430736,1.0417193426042983
13.0,0.1380410992217899,0.14551921206225682,1.0541730896278352
14.0,0.14532108883841874,0.15417530693525558,1.0609286523216308
15.0,0.15260787859447578,0.1626422720987129,1.0657527881040891
16.0,0.15672635785111735,0.16775196092940653,1.0703493862134088
17.0,0.1623992133726647,0.1750245821042281,1.0777427948655849
18.0,0.16647470176881943,0.1806663924310983,1.08524833209785
19.0,0.17689678742310322,0.19348370927318295,1.0937660999484802
20.0,0.1835341169584939,0.20245817685216796,1.1031092213659313
21.0,0.1984126984126984,0.22357311719013848,1.126808510638298
22.0,0.205608599051222,0.23479252987449709,1.1419392523364487
23.0,0.20810313075506445,0.23879680785758134,1.1474926253687316
24.0,0.2138961038961039,0.24818181818181817,1.1602914389799635
25.0,0.22109293421510617,0.2591019839888618,1.1719143576826194
26.0,0.23219078291542058,0.27727934974311785,1.1941875825627477
27.0,0.24086021505376345,0.2907361455748553,1.2070741758241759
28.0,0.24930648769574945,0.30532438478747204,1.2246949030868628
29.0,0.2538440033547666,0.31301835802814276,1.2331130690161527
30.0,0.2607132154629907,0.32534212366396964,1.2478927203065135
31.0,0.2716417910447761,0.3457158651188502,1.272690272690273
32.0,0.27833235466823253,0.3584263065179096,1.287763713080169
33.0,0.2862142232220972,0.37382827146606673,1.306113537117904
34.0,0.2921584054550223,0.3835562549173879,1.3128366247755834
35.0,0.2968432461726053,0.39384907194147134,1.3267914194431767
36.0,0.30621868552903037,0.4123194812849985,1.3464870067372472
37.0,0.3112128146453089,0.42074752097635393,1.3519607843137256
38.0,0.31724581724581724,0.4313063063063063,1.3595334685598377
39.0,0.3258684535355317,0.45265385293599014,1.3890692640692641
40.0,0.33003663003663003,0.45915750915750914,1.3912319644839066
41.0,0.34040404040404043,0.4907070707070707,1.4415430267062312
42.0,0.3472938144329897,0.5034364261168385,1.4495980210265924
43.0,0.3541374474053296,0.5271154745208041,1.4884488448844884
44.0,0.3626149131767109,0.5474974463738509,1.5098591549295777
45.0,0.3677154582763338,0.5734610123119015,1.5595238095238095
46.0,0.3857594936708861,0.6183544303797468,1.6029532403609514
47.0,0.40503517215845986,0.6641984450203628,1.639853747714808
48.0,0.4164989939637827,0.710261569416499,1.7053140096618358
49.0,0.4164989939637827,0.710261569416499,1.7053140096618358
50.0,0.420703933747412,0.7180124223602484,1.7066929133858268
51.0,0.43776223776223777,0.7491841491841492,1.711395101171459
52.0,0.4444444444444444,0.7802579365079365,1.7555803571428572
53.0,0.4470046082949309,0.7859703020993344,1.7583046964490263
54.0,0.45055526176626126,0.7890005288207298,1.7511737089201878
55.0,0.45055526176626126,0.7890005288207298,1.7511737089201878
56.0,0.45879602571595557,0.8077147866744594,1.7605095541401274
57.0,0.46616541353383456,0.8258145363408521,1.771505376344086
58.0,0.480083857442348,0.8413696715583509,1.7525473071324602
59.0,0.48548621190130625,0.8519593613933236,1.7548579970104632
60.0,0.4922448979591837,0.8751020408163265,1.7777777777777777
61.0,0.4922448979591837,0.8751020408163265,1.7777777777777777
62.0,0.49829931972789115,0.8775510204081632,1.7610921501706485
63.0,0.49829931972789115,0.8775510204081632,1.7610921501706485
64.0,0.5050878815911193,0.8852913968547641,1.752747252747253
65.0,0.5053140096618357,0.8995169082125604,1.7801147227533463
66.0,0.5060606060606061,0.902020202020202,1.782435129740519
67.0,0.5171650055370985,0.9136212624584718,1.7665952890792291
68.0,0.5180023228803716,0.9210220673635308,1.7780269058295965
69.0,0.5269230769230769,0.9358974358974359,1.7761557177615572
70.0,0.5195681511470985,0.951417004048583,1.831168831168831
71.0,0.5195681511470985,0.951417004048583,1.831168831168831
72.0,0.5255255255255256,0.954954954954955,1.817142857142857
73.0,0.5349206349206349,0.9587301587301588,1.7922848664688429
74.0,0.5428571428571428,0.9647058823529412,1.7770897832817338
75.0,0.5397727272727273,0.9696969696969697,1.7964912280701755
76.0,0.5397727272727273,0.9696969696969697,1.7964912280701755
77.0,0.546236559139785,0.967741935483871,1.7716535433070866
78.0,0.546236559139785,0.967741935483871,1.7716535433070866
79.0,0.546236559139785,0.967741935483871,1.7716535433070866
80.0,0.5517241379310345,0.9802955665024631,1.7767857142857144
81.0,0.5783475783475783,0.98005698005698,1.6945812807881775
82.0,0.5733333333333334,0.9866666666666667,1.7209302325581395
83.0,0.5800865800865801,1.0,1.7238805970149254
84.0,0.5952380952380952,1.0,1.68
85.0,0.6013071895424836,1.0,1.6630434782608696
86.0,0.6029411764705882,1.0,1.6585365853658538
87.0,0.6029411764705882,1.0,1.6585365853658538
88.0,0.6190476190476191,1.0,1.6153846153846154
89.0,0.6043956043956044,1.0,1.6545454545454545
90.0,0.5897435897435898,1.0,1.6956521739130435
91.0,0.5818181818181818,1.0,1.71875
