degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
27.0,0.17469085430920847,0.20074069424392693,1.1491196550485088
28.0,0.1821789070657849,0.21232161503654717,1.165456629728697
29.0,0.19080188679245283,0.2244496855345912,1.1763494025545942
30.0,0.19982102908277405,0.23883668903803132,1.1952530228392297
31.0,0.2125251242991643,0.26055220564900033,1.2259830761572923
32.0,0.22335271317829458,0.28379360465116277,1.2706073752711495
33.0,0.23078940466824024,0.2980592709152898,1.2914772727272725
34.0,0.23452106760601543,0.30605608996070993,1.3050259965337956
35.0,0.23960596841952775,0.3163841807909605,1.32043530834341
36.0,0.2440614811364695,0.32727837292345907,1.3409669211195927
37.0,0.25076452599388377,0.3421678559293238,1.36449864498645
38.0,0.2538940809968847,0.34735202492211836,1.3680981595092025
39.0,0.2555104919767237,0.34879210015870216,1.365079365079365
40.0,0.2615648201027984,0.3639824861983628,1.3915574963609896
41.0,0.2642424242424242,0.3709090909090909,1.4036697247706422
42.0,0.26782646048109965,0.38359106529209624,1.4322373696872495
43.0,0.28294177732379977,0.41394279877425944,1.462996389891697
44.0,0.28711484593837533,0.43109243697478994,1.5014634146341466
45.0,0.29259259259259257,0.45401234567901233,1.5516877637130801
46.0,0.29503407984420643,0.45796819214540735,1.5522552255225524
47.0,0.30126126126126124,0.4781981981981982,1.5873205741626795
48.0,0.3101449275362319,0.4910973084886128,1.583444592790387
49.0,0.3132867132867133,0.5146853146853146,1.6428571428571426
50.0,0.31547619047619047,0.5148809523809523,1.6320754716981132
51.0,0.31464833421470123,0.5293495505023796,1.6823529411764704
52.0,0.3173582700175336,0.5371127995324372,1.692449355432781
53.0,0.3207792207792208,0.5512987012987013,1.7186234817813766
54.0,0.3243831640058055,0.5544267053701016,1.70917225950783
55.0,0.3314285714285714,0.590204081632653,1.7807881773399015
56.0,0.34994462901439644,0.6434108527131783,1.838607594936709
57.0,0.3576923076923077,0.6717948717948717,1.8781362007168456
58.0,0.37142857142857144,0.7,1.8846153846153844
59.0,0.3697478991596639,0.7008403361344537,1.8954545454545453
60.0,0.38446969696969696,0.7064393939393939,1.8374384236453203
61.0,0.37701149425287356,0.7586206896551724,2.0121951219512195
62.0,0.36231884057971014,0.8260869565217391,2.28
63.0,0.3333333333333333,0.8268398268398268,2.480519480519481
64.0,0.3263157894736842,0.8947368421052632,2.7419354838709675
65.0,0.3333333333333333,0.8947368421052632,2.68421052631579
66.0,0.33986928104575165,0.9150326797385621,2.692307692307692
67.0,0.3602941176470588,0.9191176470588235,2.5510204081632653
68.0,0.4,0.9714285714285714,2.4285714285714284
69.0,0.4,0.9714285714285714,2.4285714285714284
70.0,0.4393939393939394,0.9696969696969697,2.206896551724138
71.0,0.43636363636363634,0.9818181818181818,2.25
72.0,0.43636363636363634,0.9818181818181818,2.25
73.0,0.4166666666666667,0.9722222222222222,2.333333333333333
74.0,0.5,1.0,2.0
75.0,0.47619047619047616,1.0,2.1
76.0,0.47619047619047616,1.0,2.1
77.0,0.5333333333333333,1.0,1.875
78.0,0.5333333333333333,1.0,1.875
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06434274499308622,0.0647107364289219,1.0057192374350088
5.0,0.06745328703375617,0.06796116504854369,1.0075293293643846
6.0,0.07180667433831991,0.07252269530750544,1.0099715099715099
7.0,0.07683824042663093,0.0777317083385685,1.0116279069767442
8.0,0.08058248090409613,0.08168431083515731,1.0136733185513673
9.0,0.0831764211574672,0.08434353651514916,1.0140318054256314
10.0,0.08819241982507289,0.08973489728117161,1.0174899096674994
11.0,0.09176242110373847,0.09361457265648883,1.0201842053693906
12.0,0.09769259766283753,0.10029164930658889,1.0266043866774979
13.0,0.10002885645972463,0.10283205540440267,1.0280239027405729
14.0,0.10402411388088272,0.1071483575718906,1.0300338409475465
15.0,0.11160603195142586,0.11541332802468521,1.034113712374582
16.0,0.11662357250592545,0.12133699633699634,1.0404157043879907
17.0,0.12080884894573107,0.12633944002765296,1.045779685264664
18.0,0.12585976160094614,0.13245775108151006,1.05242334322453
19.0,0.1315852123932932,0.1395095738530082,1.0602222796588265
20.0,0.1385657820440429,0.14876717485413138,1.0736212985601739
21.0,0.1443850267379679,0.1574249280131633,1.0903133903133904
22.0,0.14960207457748367,0.16516140570508808,1.1040047818290497
23.0,0.15639623663858923,0.17541007832126496,1.1215748031496062
24.0,0.1620639923081032,0.18423161155921158,1.1367831245880027
25.0,0.16756756756756758,0.19337401918047079,1.1540062434963578
26.0,0.169879301026842,0.19582057286975318,1.1527041357370094
27.0,0.17280773335007218,0.20074069424392693,1.1616418452597166
28.0,0.1802993386703794,0.21232161503654717,1.1776061776061777
29.0,0.1888364779874214,0.2244496855345912,1.1885928393005827
30.0,0.19731543624161074,0.23883668903803132,1.2104308390022676
31.0,0.21040939384322438,0.26055220564900033,1.2383107088989442
32.0,0.22020348837209303,0.28379360465116277,1.2887788778877887
33.0,0.22659323367427223,0.2980592709152898,1.3153935185185184
34.0,0.2289662647337759,0.30605608996070993,1.3366863905325443
35.0,0.23468057366362452,0.3163841807909605,1.3481481481481483
36.0,0.24033535165346995,0.32727837292345907,1.3617571059431524
37.0,0.24617737003058104,0.3421678559293238,1.3899240855762593
38.0,0.24766355140186916,0.34735202492211836,1.4025157232704402
39.0,0.249162405219538,0.34879210015870216,1.399858457183298
40.0,0.2539501237388159,0.3639824861983628,1.4332833583208395
41.0,0.2583838383838384,0.3709090909090909,1.4354964816262705
42.0,0.26245704467353953,0.38359106529209624,1.4615384615384617
43.0,0.2704290091930541,0.41394279877425944,1.5306893295561852
44.0,0.2747899159663866,0.43109243697478994,1.5688073394495412
45.0,0.2802469135802469,0.45401234567901233,1.6200440528634361
46.0,0.28497241155469005,0.45796819214540735,1.6070615034168565
47.0,0.29225225225225226,0.4781981981981982,1.6362515413070282
48.0,0.3018633540372671,0.4910973084886128,1.6268861454046637
49.0,0.31095571095571095,0.5146853146853146,1.6551724137931034
50.0,0.3159722222222222,0.5148809523809523,1.6295133437990579
51.0,0.3209941829719725,0.5293495505023796,1.6490939044481052
52.0,0.32963179427235534,0.5371127995324372,1.6294326241134753
53.0,0.33246753246753247,0.5512987012987013,1.658203125
54.0,0.3381712626995646,0.5544267053701016,1.6394849785407726
55.0,0.34938775510204084,0.590204081632653,1.6892523364485978
56.0,0.3643410852713178,0.6434108527131783,1.7659574468085109
57.0,0.37435897435897436,0.6717948717948717,1.7945205479452053
58.0,0.38412698412698415,0.7,1.8223140495867767
59.0,0.39327731092436974,0.7008403361344537,1.782051282051282
60.0,0.3958333333333333,0.7064393939393939,1.784688995215311
61.0,0.4,0.7586206896551724,1.8965517241379308
62.0,0.41304347826086957,0.8260869565217391,2.0
63.0,0.4069264069264069,0.8268398268398268,2.0319148936170213
64.0,0.41578947368421054,0.8947368421052632,2.151898734177215
65.0,0.4269005847953216,0.8947368421052632,2.095890410958904
66.0,0.41830065359477125,0.9150326797385621,2.1875
67.0,0.41911764705882354,0.9191176470588235,2.1929824561403506
68.0,0.42857142857142855,0.9714285714285714,2.2666666666666666
69.0,0.42857142857142855,0.9714285714285714,2.2666666666666666
70.0,0.4696969696969697,0.9696969696969697,2.064516129032258
71.0,0.4727272727272727,0.9818181818181818,2.076923076923077
72.0,0.4727272727272727,0.9818181818181818,2.076923076923077
73.0,0.5,0.9722222222222222,1.9444444444444444
74.0,0.6071428571428571,1.0,1.647058823529412
75.0,0.6666666666666666,1.0,1.5
76.0,0.6666666666666666,1.0,1.5
77.0,0.8,1.0,1.25
78.0,0.8,1.0,1.25
79.0,1.0,1.0,1.0
80.0,1.0,1.0,1.0
81.0,1.0,1.0,1.0
82.0,1.0,1.0,1.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06436504750434899,0.0647107364289219,1.0053707553707556
5.0,0.06748872038362506,0.06796116504854369,1.0070003500175009
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.07682427999050691,0.0777317083385685,1.0118117390514265
8.0,0.08053781212310716,0.08168431083515731,1.0142355333703088
9.0,0.08314529808126235,0.08434353651514916,1.014411379374883
10.0,0.08810766831649604,0.08973489728117161,1.018468641785302
11.0,0.0915646185107263,0.09361457265648883,1.0223880597014925
12.0,0.09741483641846715,0.10029164930658889,1.0295315682281059
13.0,0.0997196801055322,0.10283205540440267,1.031211244315833
14.0,0.1036060812743394,0.1071483575718906,1.0341898492248884
15.0,0.11113323047827602,0.11541332802468521,1.0385132109270039
16.0,0.11619263089851325,0.12133699633699634,1.0442744552619379
17.0,0.12049199216499597,0.12633944002765296,1.0485297633277553
18.0,0.12551741309016215,0.13245775108151006,1.0552938259360276
19.0,0.1314831819882325,0.1395095738530082,1.0610450077599585
20.0,0.1385657820440429,0.14876717485413138,1.0736212985601739
21.0,0.14434389140271492,0.1574249280131633,1.0906241094328868
22.0,0.15018331395868728,0.16516140570508808,1.0997320631140222
23.0,0.15649475395300724,0.17541007832126496,1.1208687440982057
24.0,0.16211740825810586,0.18423161155921158,1.1364085667215815
25.0,0.16797442603894217,0.19337401918047079,1.1512110726643598
26.0,0.16999939950759624,0.19582057286975318,1.1518897915930766
27.0,0.17305881614462368,0.20074069424392693,1.159956474428727
28.0,0.1800208840932823,0.21232161503654717,1.1794276875483372
29.0,0.18852201257861637,0.2244496855345912,1.190575479566305
30.0,0.19758389261744966,0.23883668903803132,1.208786231884058
31.0,0.21051518036602138,0.26055220564900033,1.2376884422110552
32.0,0.22262596899224807,0.28379360465116277,1.2747551686615886
33.0,0.22921584054550223,0.2980592709152898,1.3003432494279175
34.0,0.23113399268391815,0.30605608996070993,1.3241500586166473
35.0,0.2380124583514414,0.3163841807909605,1.329275715155204
36.0,0.2431299487657196,0.32727837292345907,1.3461047254150702
37.0,0.2512742099898063,0.3421678559293238,1.3617308992562542
38.0,0.2528556593977155,0.34735202492211836,1.3737166324435317
39.0,0.25409980603068244,0.34879210015870216,1.3726578764746702
40.0,0.25870930896630495,0.3639824861983628,1.40691685062546
41.0,0.26282828282828286,0.3709090909090909,1.4112221368178324
42.0,0.265893470790378,0.38359106529209624,1.4426494345718903
43.0,0.276046986721144,0.41394279877425944,1.4995374653098983
44.0,0.27983193277310925,0.43109243697478994,1.5405405405405406
45.0,0.28487654320987654,0.45401234567901233,1.5937161430119176
46.0,0.28594612138915937,0.45796819214540735,1.601589103291714
47.0,0.2904504504504504,0.4781981981981982,1.6464019851116627
48.0,0.2989648033126294,0.4910973084886128,1.6426592797783932
49.0,0.29836829836829837,0.5146853146853146,1.7249999999999999
50.0,0.30357142857142855,0.5148809523809523,1.696078431372549
51.0,0.3072448439978847,0.5293495505023796,1.7228915662650601
52.0,0.31560490940970193,0.5371127995324372,1.701851851851852
53.0,0.3155844155844156,0.5512987012987013,1.7469135802469136
54.0,0.3200290275761974,0.5544267053701016,1.7324263038548755
55.0,0.32326530612244897,0.590204081632653,1.8257575757575757
56.0,0.3377630121816168,0.6434108527131783,1.9049180327868855
57.0,0.3371794871794872,0.6717948717948717,1.9923954372623571
58.0,0.3492063492063492,0.7,2.0045454545454544
59.0,0.3563025210084034,0.7008403361344537,1.9669811320754715
60.0,0.375,0.7064393939393939,1.8838383838383839
61.0,0.38620689655172413,0.7586206896551724,1.9642857142857142
62.0,0.4057971014492754,0.8260869565217391,2.0357142857142856
63.0,0.41125541125541126,0.8268398268398268,2.0105263157894737
64.0,0.42105263157894735,0.8947368421052632,2.125
65.0,0.4502923976608187,0.8947368421052632,1.9870129870129871
66.0,0.477124183006536,0.9150326797385621,1.917808219178082
67.0,0.47058823529411764,0.9191176470588235,1.953125
68.0,0.5142857142857142,0.9714285714285714,1.888888888888889
69.0,0.5142857142857142,0.9714285714285714,1.888888888888889
70.0,0.5303030303030303,0.9696969696969697,1.8285714285714287
71.0,0.5454545454545454,0.9818181818181818,1.8
72.0,0.5454545454545454,0.9818181818181818,1.8
73.0,0.5277777777777778,0.9722222222222222,1.8421052631578947
74.0,0.42857142857142855,1.0,2.3333333333333335
75.0,0.2857142857142857,1.0,3.5
76.0,0.2857142857142857,1.0,3.5
77.0,0.3333333333333333,1.0,3.0
78.0,0.3333333333333333,1.0,3.0
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06437619875998038,0.0647107364289219,1.0051966048848087
5.0,0.067512342616871,0.06796116504854369,1.0066480055983205
6.0,0.07192174913693901,0.07252269530750544,1.0083555555555557
7.0,0.0769359634794991,0.0777317083385685,1.010342950462711
8.0,0.08067181846607406,0.08168431083515731,1.0125507567368033
9.0,0.08330091346228662,0.08434353651514916,1.01251634597422
10.0,0.08827717133364973,0.08973489728117161,1.0165130568356375
11.0,0.09174443904982828,0.09361457265648883,1.0203841630733046
12.0,0.09783147828502271,0.10029164930658889,1.0251470290002027
13.0,0.10013191524445544,0.10283205540440267,1.0269658295594895
14.0,0.10411212074541815,0.1071483575718906,1.0291631445477598
15.0,0.1115064947991838,0.11541332802468521,1.0350368221379156
16.0,0.11638116785175609,0.12133699633699634,1.0425827354778987
17.0,0.12063601797442101,0.12633944002765296,1.0472779369627507
18.0,0.12570414864149887,0.13245775108151006,1.0537261698440208
19.0,0.1315852123932932,0.1395095738530082,1.0602222796588265
20.0,0.13849049501223415,0.14876717485413138,1.0742049469964663
21.0,0.1443850267379679,0.1574249280131633,1.0903133903133904
22.0,0.15018331395868728,0.16516140570508808,1.0997320631140222
23.0,0.1561006846953352,0.17541007832126496,1.1236983275481225
24.0,0.16120933710806046,0.18423161155921158,1.1428098078197482
25.0,0.16710258645742518,0.19337401918047079,1.1572173913043478
26.0,0.16921875938269382,0.19582057286975318,1.1572036905606813
27.0,0.1722427970623313,0.20074069424392693,1.1654518950437318
28.0,0.17953358858336235,0.21232161503654717,1.182628925940287
29.0,0.18781446540880503,0.2244496855345912,1.1950606948514022
30.0,0.19776286353467562,0.23883668903803132,1.2076923076923076
31.0,0.20829366338728447,0.26055220564900033,1.2508887760284408
32.0,0.22056686046511628,0.28379360465116277,1.28665568369028
33.0,0.22738001573564123,0.2980592709152898,1.3108419838523644
34.0,0.2304565776994987,0.30605608996070993,1.3280423280423281
35.0,0.2368535419382877,0.3163841807909605,1.3357798165137615
36.0,0.2408011178388449,0.32727837292345907,1.359123146357189
37.0,0.24855589534488617,0.3421678559293238,1.3766233766233766
38.0,0.2499134648667359,0.34735202492211836,1.3898891966759002
39.0,0.25110209839534475,0.34879210015870216,1.3890449438202246
40.0,0.255663430420712,0.3639824861983628,1.4236783320923305
41.0,0.26,0.3709090909090909,1.4265734265734265
42.0,0.26288659793814434,0.38359106529209624,1.4591503267973858
43.0,0.2688968335035751,0.41394279877425944,1.5394112060778726
44.0,0.27535014005602243,0.43109243697478994,1.565615462868769
45.0,0.28055555555555556,0.45401234567901233,1.6182618261826183
46.0,0.28529698149951316,0.45796819214540735,1.6052332195676906
47.0,0.28864864864864864,0.4781981981981982,1.6566791510611736
48.0,0.29358178053830225,0.4910973084886128,1.6727785613540198
49.0,0.30303030303030304,0.5146853146853146,1.6984615384615382
50.0,0.3060515873015873,0.5148809523809523,1.6823338735818474
51.0,0.30988894764674774,0.5293495505023796,1.7081911262798635
52.0,0.3167738164815897,0.5371127995324372,1.6955719557195572
53.0,0.3220779220779221,0.5512987012987013,1.7116935483870968
54.0,0.32946298984034833,0.5544267053701016,1.682819383259912
55.0,0.33224489795918366,0.590204081632653,1.7764127764127764
56.0,0.3433001107419712,0.6434108527131783,1.8741935483870968
57.0,0.35384615384615387,0.6717948717948717,1.898550724637681
58.0,0.35714285714285715,0.7,1.9599999999999997
59.0,0.3563025210084034,0.7008403361344537,1.9669811320754715
60.0,0.3541666666666667,0.7064393939393939,1.994652406417112
61.0,0.35172413793103446,0.7586206896551724,2.156862745098039
62.0,0.3695652173913043,0.8260869565217391,2.235294117647059
63.0,0.36796536796536794,0.8268398268398268,2.2470588235294118
64.0,0.4052631578947368,0.8947368421052632,2.207792207792208
65.0,0.40350877192982454,0.8947368421052632,2.217391304347826
66.0,0.37254901960784315,0.9150326797385621,2.4561403508771926
67.0,0.38235294117647056,0.9191176470588235,2.4038461538461537
68.0,0.4095238095238095,0.9714285714285714,2.372093023255814
69.0,0.4095238095238095,0.9714285714285714,2.372093023255814
70.0,0.3333333333333333,0.9696969696969697,2.909090909090909
71.0,0.34545454545454546,0.9818181818181818,2.8421052631578947
