degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
59.0,0.34,0.43,1.2647058823529411
60.0,0.34,0.43,1.2647058823529411
61.0,0.3203463203463203,0.42857142857142855,1.337837837837838
62.0,0.3157894736842105,0.4421052631578947,1.4000000000000001
63.0,0.3202614379084967,0.45098039215686275,1.4081632653061227
64.0,0.3090909090909091,0.41818181818181815,1.352941176470588
65.0,0.3111111111111111,0.4666666666666667,1.5
66.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
67.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
68.0,0.6666666666666666,0.5,0.75
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.0720112517580872,0.07258662575118272,1.0079900568181819
7.0,0.07547323759791123,0.07620757180156658,1.0097297297297296
8.0,0.08012254035583834,0.08103570166136444,1.0113970588235295
9.0,0.0850018405595301,0.08610617627758839,1.0129919035963095
10.0,0.08738818277223434,0.08865419533241159,1.0144872283644681
11.0,0.08909125207936754,0.09054895302773061,1.0163618864292587
12.0,0.09142908213423899,0.09301993028867638,1.0173998044965786
13.0,0.09515346099453427,0.09725566639911325,1.0220927897168106
14.0,0.09688294789140593,0.0991108219475168,1.022995522995523
15.0,0.09930744496660895,0.10186330282793306,1.0257368202573682
16.0,0.1046956046956047,0.10817635817635818,1.0332464146023468
17.0,0.10850125484271826,0.11261908822884432,1.037951942510667
18.0,0.11398405516052575,0.11931695755225168,1.0467863894139888
19.0,0.12218729575799073,0.12937661448445426,1.0588385124808966
20.0,0.12716724009984484,0.13566754368211564,1.06684350132626
21.0,0.12991525724213737,0.1394532496542921,1.0734170305676856
22.0,0.13437523940856508,0.14494752164253427,1.0786773090079818
23.0,0.1407663423792456,0.15279911247653183,1.0854804486207943
24.0,0.1445887445887446,0.15753018910913646,1.0895052001260634
25.0,0.1495492832865376,0.16344022461947688,1.0928853754940713
26.0,0.15515924956369984,0.17157504363001747,1.1057996485061512
27.0,0.15807026622965903,0.17641308722902652,1.1160421971626047
28.0,0.16603547937014151,0.187362965915886,1.128451380552221
29.0,0.17176644493717663,0.19534368070953437,1.137263339070568
30.0,0.18037518037518038,0.2084712672947967,1.1557647058823528
31.0,0.1838382006167241,0.21267912207509523,1.1568820917612235
32.0,0.18667926310817193,0.21549362305148795,1.1543522267206479
33.0,0.19310863031343925,0.2250966079862602,1.1656475819899943
34.0,0.19594440647072225,0.23023467760309865,1.175
35.0,0.20066437007874016,0.23671259842519685,1.179644389944819
36.0,0.206198347107438,0.2460055096418733,1.1930527722110889
37.0,0.21019490254872564,0.2565217391304348,1.2203994293865907
38.0,0.21703011422637591,0.2717203184492904,1.2519936204146729
39.0,0.22063582714639254,0.27984009137635635,1.268334771354616
40.0,0.22345908060193775,0.287569573283859,1.28690036900369
41.0,0.22866741321388578,0.2924972004479283,1.2791380999020567
42.0,0.23595505617977527,0.30287141073657925,1.2835978835978836
43.0,0.23850574712643677,0.3072100313479624,1.2880613362541073
44.0,0.24570912375790424,0.3179765130984643,1.2941176470588236
45.0,0.25051264524948735,0.3257006151742994,1.300136425648022
46.0,0.2600414078674948,0.3403726708074534,1.3089171974522296
47.0,0.2629370629370629,0.34778554778554777,1.322695035460993
48.0,0.26339285714285715,0.35912698412698413,1.3634651600753296
49.0,0.27041742286751363,0.37326073805202664,1.3803131991051454
50.0,0.27041742286751363,0.37326073805202664,1.3803131991051454
51.0,0.28054298642533937,0.3891402714932127,1.3870967741935485
52.0,0.28307123034227566,0.395004625346901,1.3954248366013071
53.0,0.29152148664343785,0.4065040650406504,1.3944223107569722
54.0,0.3003003003003003,0.4219219219219219,1.405
55.0,0.31194295900178254,0.42245989304812837,1.3542857142857143
56.0,0.3125,0.4173387096774194,1.335483870967742
57.0,0.32019704433497537,0.4211822660098522,1.3153846153846154
58.0,0.3148148148148148,0.41798941798941797,1.3277310924369747
59.0,0.31,0.43,1.3870967741935483
60.0,0.31,0.43,1.3870967741935483
61.0,0.30735930735930733,0.42857142857142855,1.3943661971830987
62.0,0.30526315789473685,0.4421052631578947,1.4482758620689655
63.0,0.3137254901960784,0.45098039215686275,1.4375
64.0,0.2727272727272727,0.41818181818181815,1.5333333333333334
65.0,0.28888888888888886,0.4666666666666667,1.6153846153846156
66.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
67.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
68.0,0.16666666666666666,0.5,3.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06327473149903057,0.06353615232119905,1.0041315200550869
5.0,0.06734996121206423,0.06771433272996544,1.0054101221640488
6.0,0.07199846566935175,0.07258662575118272,1.0081690641093943
7.0,0.0754868363794604,0.07620757180156658,1.0095478292199604
8.0,0.08006362672322376,0.08103570166136444,1.0121412803532008
9.0,0.08496983082857189,0.08610617627758839,1.013373516669806
10.0,0.08737152471223202,0.08865419533241159,1.0146806482364157
11.0,0.08902265438767985,0.09054895302773061,1.0171450587555384
12.0,0.09135758334078112,0.09301993028867638,1.0181960477401684
13.0,0.09519168291098115,0.09725566639911325,1.0216823930937562
14.0,0.09692237929062913,0.0991108219475168,1.0225793327908868
15.0,0.09932805672355512,0.10186330282793306,1.0255239676281387
16.0,0.10478660478660479,0.10817635817635818,1.0323491098567086
17.0,0.10852562072074268,0.11261908822884432,1.0377189043556354
18.0,0.11441499676793794,0.11931695755225168,1.042843691148776
19.0,0.12321434129034266,0.12937661448445426,1.0500126294518817
20.0,0.12797679282196586,0.13566754368211564,1.0600948866631525
21.0,0.13087260220543914,0.1394532496542921,1.0655648875643458
22.0,0.13517965218723665,0.14494752164253427,1.072258430150184
23.0,0.14140638334186723,0.15279911247653183,1.080567290283645
24.0,0.14499886078833446,0.15753018910913646,1.0864236329352608
25.0,0.14930299000049257,0.16344022461947688,1.094688221709007
26.0,0.15488656195462477,0.17157504363001747,1.1077464788732396
27.0,0.1573227531481801,0.17641308722902652,1.1213450292397662
28.0,0.1651053086173676,0.187362965915886,1.1348088531187124
29.0,0.16984478935698447,0.19534368070953437,1.150130548302872
30.0,0.17714964773788303,0.2084712672947967,1.17680881648299
31.0,0.18093596952657356,0.21267912207509523,1.175438596491228
32.0,0.1831837505904582,0.21549362305148795,1.1763795771015988
33.0,0.1893516530699871,0.2250966079862602,1.1887755102040816
34.0,0.19298245614035087,0.23023467760309865,1.193034238488784
35.0,0.19746555118110237,0.23671259842519685,1.1987538940809968
36.0,0.2049586776859504,0.2460055096418733,1.2002688172043012
37.0,0.2088455772113943,0.2565217391304348,1.228284278535535
38.0,0.21443406022845274,0.2717203184492904,1.2671509281678774
39.0,0.2193032552826956,0.27984009137635635,1.2760416666666667
40.0,0.22469593898165327,0.287569573283859,1.2798165137614679
41.0,0.2297872340425532,0.2924972004479283,1.2729044834307992
42.0,0.2344569288389513,0.30287141073657925,1.2917997870074547
43.0,0.23798328108672936,0.3072100313479624,1.2908891328210756
44.0,0.24480578139114725,0.3179765130984643,1.2988929889298892
45.0,0.24606971975393027,0.3257006151742994,1.323611111111111
46.0,0.25093167701863356,0.3403726708074534,1.3564356435643563
47.0,0.25874125874125875,0.34778554778554777,1.344144144144144
48.0,0.2619047619047619,0.35912698412698413,1.371212121212121
49.0,0.26981246218995764,0.37326073805202664,1.383408071748879
50.0,0.26981246218995764,0.37326073805202664,1.383408071748879
51.0,0.27828054298642535,0.3891402714932127,1.3983739837398375
52.0,0.2793709528214616,0.395004625346901,1.4139072847682117
53.0,0.2880371660859466,0.4065040650406504,1.411290322580645
54.0,0.3063063063063063,0.4219219219219219,1.3774509803921569
55.0,0.30303030303030304,0.42245989304812837,1.3941176470588235
56.0,0.30443548387096775,0.4173387096774194,1.370860927152318
57.0,0.312807881773399,0.4211822660098522,1.3464566929133857
58.0,0.31746031746031744,0.41798941798941797,1.3166666666666667
59.0,0.30666666666666664,0.43,1.4021739130434783
60.0,0.30666666666666664,0.43,1.4021739130434783
61.0,0.29004329004329005,0.42857142857142855,1.4776119402985073
62.0,0.2736842105263158,0.4421052631578947,1.6153846153846152
63.0,0.27450980392156865,0.45098039215686275,1.6428571428571428
64.0,0.23636363636363636,0.41818181818181815,1.7692307692307692
65.0,0.2222222222222222,0.4666666666666667,2.1
66.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
67.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
68.0,0.5,0.5,1.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06330740910180163,0.06353615232119905,1.0036132140399174
5.0,0.06738522297186111,0.06771433272996544,1.0048840048840049
6.0,0.07203682393555812,0.07258662575118272,1.0076322328718494
7.0,0.07550043516100957,0.07620757180156658,1.0093659942363113
8.0,0.0801078119476847,0.08103570166136444,1.0115830115830116
9.0,0.08496983082857189,0.08610617627758839,1.013373516669806
10.0,0.08733820859222735,0.08865419533241159,1.0150677093267213
11.0,0.08902265438767985,0.09054895302773061,1.0171450587555384
12.0,0.09141120743587453,0.09301993028867638,1.0175987485334375
13.0,0.09519168291098115,0.09725566639911325,1.0216823930937562
14.0,0.09692237929062913,0.0991108219475168,1.0225793327908868
15.0,0.09941050375133977,0.10186330282793306,1.0246734397677795
16.0,0.1051961051961052,0.10817635817635818,1.0283304498269896
17.0,0.10906167003727979,0.11261908822884432,1.0326184092940125
18.0,0.11476513682396035,0.11931695755225168,1.0396620511616992
19.0,0.12299648314711649,0.12937661448445426,1.0518724696356274
20.0,0.12794306145854414,0.13566754368211564,1.0603743738465596
21.0,0.13108534553061732,0.1394532496542921,1.0638355423316201
22.0,0.13537117903930132,0.14494752164253427,1.0707413695529144
23.0,0.14200375490698072,0.15279911247653183,1.0760216346153846
24.0,0.14581909318751424,0.15753018910913646,1.0803125
25.0,0.15043593911629968,0.16344022461947688,1.0864440078585462
26.0,0.15641361256544503,0.17157504363001747,1.096931659693166
27.0,0.15927778736127882,0.17641308722902652,1.1075812274368233
28.0,0.16816158394791045,0.187362965915886,1.1141841169498221
29.0,0.1745011086474501,0.19534368070953437,1.119440914866582
30.0,0.18275188863424158,0.2084712672947967,1.1407338597306085
31.0,0.1873752947578451,0.21267912207509523,1.1350435624394966
32.0,0.1894189891355692,0.21549362305148795,1.1376558603491271
33.0,0.19793902962644913,0.2250966079862602,1.1372017353579174
34.0,0.20141262246525404,0.23023467760309865,1.1430995475113122
35.0,0.20570866141732283,0.23671259842519685,1.1507177033492824
36.0,0.21198347107438018,0.2460055096418733,1.1604938271604939
37.0,0.2143928035982009,0.2565217391304348,1.1965034965034966
38.0,0.2232606438213915,0.2717203184492904,1.2170542635658914
39.0,0.2278697886921759,0.27984009137635635,1.2280701754385965
40.0,0.23191094619666047,0.287569573283859,1.2400000000000002
41.0,0.23650615901455768,0.2924972004479283,1.236742424242424
42.0,0.24344569288389514,0.30287141073657925,1.244102564102564
43.0,0.2473876698014629,0.3072100313479624,1.2418162618796198
44.0,0.2529358626919603,0.3179765130984643,1.257142857142857
45.0,0.2607655502392344,0.3257006151742994,1.2490170380078638
46.0,0.26666666666666666,0.3403726708074534,1.2763975155279503
47.0,0.2745920745920746,0.34778554778554777,1.266553480475382
48.0,0.27628968253968256,0.35912698412698413,1.2998204667863553
49.0,0.28735632183908044,0.37326073805202664,1.2989473684210529
50.0,0.28735632183908044,0.37326073805202664,1.2989473684210529
51.0,0.30015082956259426,0.3891402714932127,1.2964824120603016
52.0,0.30249768732654947,0.395004625346901,1.305810397553517
53.0,0.30662020905923343,0.4065040650406504,1.325757575757576
54.0,0.3048048048048048,0.4219219219219219,1.3842364532019704
55.0,0.2976827094474153,0.42245989304812837,1.4191616766467068
56.0,0.29435483870967744,0.4173387096774194,1.417808219178082
57.0,0.3054187192118227,0.4211822660098522,1.379032258064516
58.0,0.30158730158730157,0.41798941798941797,1.3859649122807018
59.0,0.31333333333333335,0.43,1.3723404255319147
60.0,0.31333333333333335,0.43,1.3723404255319147
61.0,0.31601731601731603,0.42857142857142855,1.3561643835616437
62.0,0.33157894736842103,0.4421052631578947,1.3333333333333335
63.0,0.37254901960784315,0.45098039215686275,1.2105263157894737
64.0,0.36363636363636365,0.41818181818181815,1.15
65.0,0.37777777777777777,0.4666666666666667,1.2352941176470589
66.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
67.0,0.42857142857142855,0.5238095238095238,1.2222222222222223
68.0,0.5,0.5,1.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06326383896477354,0.06353615232119905,1.0043044077134986
5.0,0.06733820729213193,0.06771433272996544,1.005585617036132
6.0,0.07197289349188084,0.07258662575118272,1.0085272694972465
7.0,0.07541884247171453,0.07620757180156658,1.010457987738911
8.0,0.07996052786614823,0.08103570166136444,1.0134463068705102
9.0,0.08480978217378082,0.08610617627758839,1.0152859030005663
10.0,0.08718828605220635,0.08865419533241159,1.0168131448223157
11.0,0.08890260842722643,0.09054895302773061,1.0185185185185184
12.0,0.09123246045222987,0.09301993028867638,1.0195924764890283
13.0,0.09507701716164048,0.09725566639911325,1.0229145728643216
14.0,0.09678436939334792,0.0991108219475168,1.0240374821755958
15.0,0.09926622145271663,0.10186330282793306,1.0261627906976745
16.0,0.10471835471835472,0.10817635817635818,1.0330219422116012
17.0,0.10842815720864502,0.11261908822884432,1.0386516853932584
18.0,0.11411872441284206,0.11931695755225168,1.0455510974746283
19.0,0.12246739908499579,0.12937661448445426,1.0564167725540026
20.0,0.12706604600957971,0.13566754368211564,1.0676931245022565
21.0,0.13012800056731552,0.1394532496542921,1.0716621253405996
22.0,0.1345284608902168,0.14494752164253427,1.0774487471526195
23.0,0.14051032599419697,0.15279911247653183,1.0874582447616155
24.0,0.1441330599225336,0.15753018910913646,1.0929497312677836
25.0,0.1485148514851485,0.16344022461947688,1.1004975124378111
26.0,0.1543411867364747,0.17157504363001747,1.111660777385159
27.0,0.1573802541544477,0.17641308722902652,1.1209353306540009
28.0,0.1657697162979204,0.187362965915886,1.1302605210420844
29.0,0.17317073170731706,0.19534368070953437,1.1280409731113956
30.0,0.18207282913165265,0.2084712672947967,1.1449883449883451
31.0,0.18683112642844185,0.21267912207509523,1.1383495145631068
32.0,0.1889466225791214,0.21549362305148795,1.1405
33.0,0.1963288965221125,0.2250966079862602,1.1465281574630946
34.0,0.19924812030075187,0.23023467760309865,1.1555174385363065
35.0,0.203125,0.23671259842519685,1.1653543307086613
36.0,0.20826446280991737,0.2460055096418733,1.1812169312169312
37.0,0.2139430284857571,0.2565217391304348,1.1990189208128943
38.0,0.21962616822429906,0.2717203184492904,1.2371946414499606
39.0,0.22615648201027985,0.27984009137635635,1.2373737373737372
40.0,0.2321170892599464,0.287569573283859,1.2388987566607461
41.0,0.2371780515117581,0.2924972004479283,1.2332389046270067
42.0,0.2439450686641698,0.30287141073657925,1.2415557830092117
43.0,0.24555903866248693,0.3072100313479624,1.251063829787234
44.0,0.2523336344474556,0.3179765130984643,1.260143198090692
45.0,0.25905673274094326,0.3257006151742994,1.2572559366754616
46.0,0.26749482401656316,0.3403726708074534,1.2724458204334366
47.0,0.2717948717948718,0.34778554778554777,1.2795883361921099
48.0,0.27331349206349204,0.35912698412698413,1.3139745916515428
49.0,0.28433151845130067,0.37326073805202664,1.3127659574468087
50.0,0.28433151845130067,0.37326073805202664,1.3127659574468087
51.0,0.28808446455505277,0.3891402714932127,1.3507853403141363
52.0,0.2923219241443108,0.395004625346901,1.3512658227848102
53.0,0.29965156794425085,0.4065040650406504,1.3565891472868217
54.0,0.30180180180180183,0.4219219219219219,1.398009950248756
55.0,0.31016042780748665,0.42245989304812837,1.3620689655172413
56.0,0.3024193548387097,0.4173387096774194,1.3800000000000001
57.0,0.29310344827586204,0.4211822660098522,1.4369747899159664
58.0,0.29894179894179895,0.41798941798941797,1.3982300884955752
59.0,0.30333333333333334,0.43,1.4175824175824174
60.0,0.30333333333333334,0.43,1.4175824175824174
61.0,0.31601731601731603,0.42857142857142855,1.3561643835616437
62.0,0.3,0.4421052631578947,1.4736842105263157
63.0,0.26143790849673204,0.45098039215686275,1.7249999999999999
64.0,0.32727272727272727,0.41818181818181815,1.2777777777777777
65.0,0.3333333333333333,0.4666666666666667,1.4000000000000001
66.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
67.0,0.3333333333333333,0.5238095238095238,1.5714285714285716
68.0,0.3333333333333333,0.5,1.5
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05968722673011612,0.059809244910825045,1.0020442930153322
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07197289349188084,0.07258662575118272,1.0085272694972465
7.0,0.07541884247171453,0.07620757180156658,1.010457987738911
8.0,0.08000471309060916,0.08103570166136444,1.0128865979381443
9.0,0.08487380163569726,0.08610617627758839,1.0145200829719028
10.0,0.08728823441222035,0.08865419533241159,1.015648854961832
11.0,0.0889712061189141,0.09054895302773061,1.0177332305319968
12.0,0.09135758334078112,0.09301993028867638,1.0181960477401684
13.0,0.09513435003631082,0.09725566639911325,1.0222981116914422
14.0,0.09684351649218273,0.0991108219475168,1.0234120521172638
15.0,0.0992249979388243,0.10186330282793306,1.0265891150810138
16.0,0.10465010465010464,0.10817635817635818,1.0336956521739131
17.0,0.10842815720864502,0.11261908822884432,1.0386516853932584
18.0,0.11401098901098901,0.11931695755225168,1.0465390975667377
19.0,0.12224954094176962,0.12937661448445426,1.0582993890020367
20.0,0.12686365782904946,0.13566754368211564,1.0693964371177878
21.0,0.12966705669609616,0.1394532496542921,1.0754716981132075
22.0,0.13429862866773923,0.14494752164253427,1.0792926411865371
23.0,0.140126301416624,0.15279911247653183,1.0904384896467723
24.0,0.14381408065618592,0.15753018910913646,1.0953738910012674
25.0,0.14910595537165658,0.16344022461947688,1.0961347869177402
26.0,0.15461387434554974,0.17157504363001747,1.109700176366843
27.0,0.15761025817951815,0.17641308722902652,1.1192995257205398
28.0,0.1657697162979204,0.187362965915886,1.1302605210420844
29.0,0.17161862527716187,0.19534368070953437,1.1382428940568474
30.0,0.17969612087259146,0.2084712672947967,1.1601322626358055
31.0,0.1836568111735897,0.21267912207509523,1.1580246913580248
32.0,0.1867737364194615,0.21549362305148795,1.1537683358624178
33.0,0.1954701588664663,0.2250966079862602,1.1515650741350907
34.0,0.19845067213488266,0.23023467760309865,1.1601607347876004
35.0,0.20214074803149606,0.23671259842519685,1.1710286062081559
36.0,0.20909090909090908,0.2460055096418733,1.1765480895915679
37.0,0.2128935532233883,0.2565217391304348,1.2049295774647888
38.0,0.2185877466251298,0.2717203184492904,1.2430720506730006
39.0,0.22292023605558728,0.27984009137635635,1.2553373185311698
40.0,0.22881880024737167,0.287569573283859,1.2567567567567568
41.0,0.2333706606942889,0.2924972004479283,1.2533589251439539
42.0,0.23570536828963795,0.30287141073657925,1.284957627118644
43.0,0.23667711598746083,0.3072100313479624,1.2980132450331126
44.0,0.2390846130683529,0.3179765130984643,1.3299748110831233
45.0,0.24265208475734792,0.3257006151742994,1.3422535211267606
46.0,0.2505175983436853,0.3403726708074534,1.3586776859504133
47.0,0.2545454545454545,0.34778554778554777,1.3663003663003663
48.0,0.25595238095238093,0.35912698412698413,1.4031007751937985
49.0,0.26436781609195403,0.37326073805202664,1.4118993135011442
50.0,0.26436781609195403,0.37326073805202664,1.4118993135011442
51.0,0.2654600301659125,0.3891402714932127,1.4659090909090908
52.0,0.2738205365402405,0.395004625346901,1.4425675675675675
53.0,0.289198606271777,0.4065040650406504,1.4056224899598393
54.0,0.3078078078078078,0.4219219219219219,1.370731707317073
55.0,0.3137254901960784,0.42245989304812837,1.3465909090909092
56.0,0.30443548387096775,0.4173387096774194,1.370860927152318
57.0,0.312807881773399,0.4211822660098522,1.3464566929133857
58.0,0.3148148148148148,0.41798941798941797,1.3277310924369747
59.0,0.3333333333333333,0.43,1.29
60.0,0.3333333333333333,0.43,1.29
61.0,0.341991341991342,0.42857142857142855,1.2531645569620251
62.0,0.3473684210526316,0.4421052631578947,1.2727272727272727
63.0,0.35294117647058826,0.45098039215686275,1.2777777777777777
64.0,0.2727272727272727,0.41818181818181815,1.5333333333333334
65.0,0.3111111111111111,0.4666666666666667,1.5
66.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
67.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
68.0,0.16666666666666666,0.5,3.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.0720112517580872,0.07258662575118272,1.0079900568181819
7.0,0.07547323759791123,0.07620757180156658,1.0097297297297296
8.0,0.08006362672322376,0.08103570166136444,1.0121412803532008
9.0,0.08493782109761368,0.08610617627758839,1.0137554173732806
10.0,0.08733820859222735,0.08865419533241159,1.0150677093267213
11.0,0.08903980381060177,0.09054895302773061,1.0169491525423728
12.0,0.09141120743587453,0.09301993028867638,1.0175987485334375
13.0,0.09522990482742805,0.09725566639911325,1.0212723259080874
14.0,0.09694209499024073,0.0991108219475168,1.0223713646532437
15.0,0.09945172726523209,0.10186330282793306,1.0242487046632125
16.0,0.10483210483210484,0.10817635817635818,1.0319010416666665
17.0,0.10850125484271826,0.11261908822884432,1.037951942510667
18.0,0.11419952596423184,0.11931695755225168,1.0448113207547172
19.0,0.12299648314711649,0.12937661448445426,1.0518724696356274
20.0,0.12790933009512245,0.13566754368211564,1.0606540084388185
21.0,0.13115625997234337,0.1394532496542921,1.0632603406326033
22.0,0.13552440052095305,0.14494752164253427,1.0695308083663084
23.0,0.14213176309950504,0.15279911247653183,1.075052536775743
24.0,0.14577352472089314,0.15753018910913646,1.0806502031884964
25.0,0.14999261120141866,0.16344022461947688,1.089655172413793
26.0,0.15603184991273997,0.17157504363001747,1.0996155190492836
27.0,0.1590477833362084,0.17641308722902652,1.1091829356471439
28.0,0.16683276858680487,0.187362965915886,1.1230585424133812
29.0,0.17265336289726535,0.19534368070953437,1.1314212328767121
30.0,0.18079959256429845,0.2084712672947967,1.1530516431924882
31.0,0.1852893161617994,0.21267912207509523,1.1478218306412138
32.0,0.18790741615493622,0.21549362305148795,1.146807440925088
33.0,0.19622155431515673,0.2250966079862602,1.1471553610503282
34.0,0.20050125313283207,0.23023467760309865,1.1482954545454547
35.0,0.2048474409448819,0.23671259842519685,1.1555555555555554
36.0,0.2108815426997245,0.2460055096418733,1.1665578053559766
37.0,0.21574212893553224,0.2565217391304348,1.1890201528839472
38.0,0.22481827622014539,0.2717203184492904,1.2086220169361046
39.0,0.23129640205596802,0.27984009137635635,1.2098765432098764
40.0,0.23582766439909297,0.287569573283859,1.2194055944055944
41.0,0.23964165733482642,0.2924972004479283,1.2205607476635514
42.0,0.24469413233458176,0.30287141073657925,1.2377551020408162
43.0,0.24582027168234064,0.3072100313479624,1.2497343251859725
44.0,0.25444143330322194,0.3179765130984643,1.2497041420118342
45.0,0.2621326042378674,0.3257006151742994,1.2425032594524121
46.0,0.27246376811594203,0.3403726708074534,1.249240121580547
47.0,0.2787878787878788,0.34778554778554777,1.2474916387959865
48.0,0.2857142857142857,0.35912698412698413,1.2569444444444444
49.0,0.29522081064730793,0.37326073805202664,1.264344262295082
50.0,0.29522081064730793,0.37326073805202664,1.264344262295082
51.0,0.2986425339366516,0.3891402714932127,1.303030303030303
52.0,0.30064754856614245,0.395004625346901,1.3138461538461539
53.0,0.3077816492450639,0.4065040650406504,1.320754716981132
54.0,0.33183183183183185,0.4219219219219219,1.2714932126696832
55.0,0.33868092691622104,0.42245989304812837,1.2473684210526317
56.0,0.34475806451612906,0.4173387096774194,1.2105263157894737
57.0,0.3374384236453202,0.4211822660098522,1.248175182481752
58.0,0.3386243386243386,0.41798941798941797,1.234375
59.0,0.3333333333333333,0.43,1.29
60.0,0.3333333333333333,0.43,1.29
61.0,0.3203463203463203,0.42857142857142855,1.337837837837838
62.0,0.33157894736842103,0.4421052631578947,1.3333333333333335
63.0,0.33986928104575165,0.45098039215686275,1.3269230769230769
64.0,0.36363636363636365,0.41818181818181815,1.15
65.0,0.35555555555555557,0.4666666666666667,1.3125
66.0,0.23809523809523808,0.5238095238095238,2.2
67.0,0.23809523809523808,0.5238095238095238,2.2
68.0,0.3333333333333333,0.5,1.5
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.059666890366664636,0.059809244910825045,1.0023858214042263
4.0,0.06327473149903057,0.06353615232119905,1.0041315200550869
5.0,0.06734996121206423,0.06771433272996544,1.0054101221640488
6.0,0.07197289349188084,0.07258662575118272,1.0085272694972465
7.0,0.07545963881636206,0.07620757180156658,1.0099116958010452
8.0,0.08003416990691646,0.08103570166136444,1.0125138019874862
9.0,0.08488980650117636,0.08610617627758839,1.0143288084464555
10.0,0.08723826023221336,0.08865419533241159,1.016230666412068
11.0,0.0889712061189141,0.09054895302773061,1.0177332305319968
12.0,0.09130395924568772,0.09301993028867638,1.018794048551292
13.0,0.09515346099453427,0.09725566639911325,1.0220927897168106
14.0,0.09694209499024073,0.0991108219475168,1.0223713646532437
15.0,0.09945172726523209,0.10186330282793306,1.0242487046632125
16.0,0.10492310492310493,0.10817635817635818,1.0310060711188205
17.0,0.10869618186691357,0.11261908822884432,1.0360905626541135
18.0,0.1142264598146951,0.11931695755225168,1.0445649610940817
19.0,0.12274750241200087,0.12937661448445426,1.0540060851926978
20.0,0.12740335964379682,0.13566754368211564,1.064866296002118
21.0,0.13016345778817856,0.1394532496542921,1.0713701988558977
22.0,0.13468168237186853,0.14494752164253427,1.0762229806598407
23.0,0.14140638334186723,0.15279911247653183,1.080567290283645
24.0,0.14518113465481886,0.15753018910913646,1.0850596359070934
25.0,0.14964780060095562,0.16344022461947688,1.0921658986175116
26.0,0.1556500872600349,0.17157504363001747,1.102312543798178
27.0,0.1592202863550112,0.17641308722902652,1.1079812206572772
28.0,0.16689920935486013,0.187362965915886,1.122611464968153
29.0,0.1728011825572801,0.19534368070953437,1.130453378956373
30.0,0.18079959256429845,0.2084712672947967,1.1530516431924882
31.0,0.18447306366769453,0.21267912207509523,1.1529006882989186
32.0,0.18762399622106754,0.21549362305148795,1.148539778449144
33.0,0.19557750107342206,0.2250966079862602,1.1509330406147091
34.0,0.19776714513556617,0.23023467760309865,1.1641705069124424
35.0,0.20238681102362205,0.23671259842519685,1.1696048632218845
36.0,0.20909090909090908,0.2460055096418733,1.1765480895915679
