Node1,Node2,Correlation
285,286,0.5011847953560887
285,293,0.5920091179167607
285,302,0.5013150092728699
285,304,0.5460913460330501
285,336,0.515795086238254
285,337,0.5249131399348782
285,510,0.5269723441947695
285,563,0.6931861518579573
285,564,0.6585324864331344
285,565,0.5200095898681134
285,567,0.5264327453458757
285,568,0.584817783979832
286,288,0.5854314899642946
286,291,0.5798602403391376
286,299,0.5934155569621908
286,307,0.6975156686304663
286,310,0.5483127264737898
286,322,0.5276211085303607
286,375,0.5435149114716465
286,428,0.5489958876035373
286,430,0.5599577063195081
286,432,0.6039451511285695
286,438,0.5290755501380219
286,465,0.6203525322224612
286,532,0.7070110617669026
286,557,0.5161201747412947
286,561,0.5954614246180879
287,307,0.5140334516019887
287,532,0.5164317783339608
288,291,0.5518535586277021
288,322,0.5765476549823331
288,467,0.5350048161921971
289,290,0.6601243131904666
289,294,0.6261755919454487
290,294,0.5796001905150608
291,297,0.7473384865075371
291,298,0.5761552385084414
291,302,0.5108960143503941
291,303,0.6277238482287111
291,304,0.6154504863375324
291,466,0.5502125651791304
291,493,0.5093445857801553
291,509,0.5295102587617223
291,533,0.6063608747695302
293,337,0.5191858557266736
297,298,0.7840136648070852
297,303,0.6630281151373346
297,304,0.6368434664325258
297,396,0.5174660707254809
297,399,0.6440121486012137
297,400,0.7381366610175629
297,463,0.5002333921416656
297,466,0.5081907751667244
297,509,0.5400878475835033
297,533,0.7338278531372618
297,551,0.5449175279744826
297,569,0.5044227066333752
298,303,0.5882775811501253
298,322,0.5325273077471612
298,347,0.5238979565868519
298,396,0.5643892138136275
298,400,0.6427726139093254
298,420,0.5610554469018342
298,422,0.5517753115902861
298,427,0.532777977565105
298,433,0.6285356298463431
298,475,0.503075080451382
298,508,0.6228408120419107
298,533,0.6454352048416916
298,535,0.5698625487553536
298,540,0.5221399471708539
298,541,0.5555117182798758
299,307,0.5073243540917856
299,323,0.5919989936627892
299,326,0.6099897490393746
299,330,0.6200788635378013
299,341,0.5176612307360021
299,398,0.5505887635751263
299,428,0.6528634359858793
299,430,0.5251613072410987
299,432,0.5145201978486171
299,488,0.5049821252209262
299,491,0.5127893342556753
299,500,0.5652216012134876
299,505,0.5815258870738992
299,532,0.5180681856251731
299,541,0.573041922946375
299,559,0.5343048359434355
299,571,0.6662920577547752
299,573,0.5120915642041795
300,348,0.5272762792539651
302,303,0.7032856838177269
302,304,0.7900570824268853
302,323,0.536711065875018
302,488,0.5720707529841247
302,541,0.5152601833544921
302,551,0.5005110374409734
302,561,0.5801794436778033
303,304,0.7469458015369742
303,375,0.5193627463410602
303,396,0.524713970275347
303,399,0.5856437212961082
303,400,0.5233114885019922
303,514,0.5411612080498085
303,541,0.5225448763112787
304,364,0.5584268855067681
304,399,0.6528749814076504
304,400,0.599935566873612
304,406,0.5452075627094687
304,466,0.5368725626703468
304,488,0.5244013116060192
304,503,0.5077662030449174
304,509,0.5350688260968908
304,510,0.5005607354249503
304,533,0.541052989911965
304,541,0.5322717677836204
304,551,0.5495402750689445
304,563,0.5603110908224272
304,569,0.5379789595561746
305,329,0.5376298331822577
305,405,0.5070651630386308
305,473,0.5533621260978384
306,307,0.6692278349578954
306,310,0.7501092875335292
306,311,0.6866312090830317
306,313,0.8064288446793593
306,322,0.6069232703925791
306,327,0.5587959992637693
306,353,0.5955874400614859
306,357,0.665767757914144
306,360,0.5895874595630041
306,370,0.547153524996358
306,372,0.644468239798525
306,375,0.6364658090257127
306,381,0.5767491682038558
306,386,0.600112568740381
306,391,0.6581546134611377
306,392,0.7396283674858721
306,393,0.5596639227377144
306,395,0.7211905016597976
306,396,0.5162463726769506
306,398,0.6715274168405072
306,403,0.6907257146060406
306,404,0.719291598332668
306,405,0.659533078522383
306,413,0.5976476106936518
306,414,0.6729922326393774
306,416,0.6415457687344889
306,417,0.6034899209107069
306,418,0.7037428148059304
306,420,0.5393752404488473
306,421,0.5942507033871173
306,422,0.5403176841543259
306,423,0.5765429135250351
306,427,0.5558806400175605
306,430,0.5043150600150117
306,439,0.575614883999315
306,465,0.5325142013722336
306,467,0.5064066295927404
306,472,0.6114230428156663
306,474,0.6511092738768721
306,476,0.6740207085879534
306,478,0.6467385296961339
306,479,0.7389337640910126
306,481,0.5916601267688621
306,491,0.5971304316764711
306,499,0.5063134663985829
306,508,0.6713281879920717
306,518,0.7505707615356719
306,519,0.7071875730693183
306,520,0.5536051742512708
306,522,0.5800010364450087
306,535,0.7037301505458552
306,540,0.5142923891024658
306,541,0.5338915469931275
306,566,0.7884655177753351
306,570,0.72497067588105
306,571,0.6529642672963708
306,574,0.7325520710958345
307,310,0.8422855431931321
307,313,0.546563833334746
307,327,0.5650887335774841
307,342,0.5449634033395894
307,353,0.501518539326006
307,357,0.5702898543700533
307,375,0.5005540505648267
307,377,0.5053816505381604
307,392,0.5328664557858415
307,398,0.6071164428845851
307,410,0.5268132882545514
307,413,0.6053628169584722
307,414,0.6144006544703106
307,418,0.6053696204462733
307,428,0.5187926360804606
307,430,0.5704285847831541
307,432,0.5843170054426275
307,438,0.5301886300636492
307,465,0.5456513360136571
307,479,0.503604254103844
307,500,0.5101111036864123
307,518,0.7007171598468585
307,519,0.5246932094598301
307,532,0.7083266946537567
307,534,0.5464918872928922
307,535,0.5854878604120882
307,541,0.5291601677529635
307,561,0.6796193421774231
307,564,0.5051747449028471
307,566,0.6148851888205078
307,570,0.6068372028935788
307,571,0.553161131516715
308,327,0.5287428698244775
308,414,0.5387262790706666
308,416,0.5431695818763411
308,420,0.5091543348539623
308,421,0.5840297814298403
308,423,0.5333884728692779
308,472,0.5666634667085708
308,474,0.522694530879966
308,476,0.5199814766454584
308,478,0.5160012972969746
308,518,0.5221523559654716
308,519,0.597762387888014
310,311,0.6108071277126538
310,313,0.7136469713291217
310,327,0.6320374404108741
310,342,0.504238815576967
310,353,0.5142883523007598
310,357,0.6619431360104567
310,372,0.5663602736776091
310,377,0.5270729598201901
310,386,0.5391081639904426
310,391,0.5328770714656937
310,392,0.6706393015158468
310,395,0.5535957562705781
310,397,0.5072821365928696
310,398,0.6923352088770768
310,403,0.5498679498339227
310,404,0.5814016880965888
310,405,0.508668326782485
310,410,0.5233305261245608
310,413,0.7120266696475396
310,414,0.7289580410924111
310,418,0.6700984180331465
310,421,0.5865403434002133
310,423,0.5125095014084491
310,438,0.5279015296301909
310,472,0.5888736120051726
310,474,0.5596181074912709
310,476,0.5856782123770979
310,478,0.5463091335636219
310,479,0.66173461955051
310,508,0.5023031280283179
310,518,0.8852399824148168
310,519,0.7062625624215095
310,522,0.5653064790262574
310,532,0.5891468610007535
310,534,0.598187808245432
310,535,0.6020362479535876
310,561,0.5029706719492611
310,566,0.7274351341267141
310,570,0.6850510127791717
310,571,0.5669506181376295
310,574,0.5760509259690191
311,313,0.7042638418616988
311,357,0.5073432014396921
311,372,0.610681134267305
311,375,0.5314303050224918
311,381,0.537040512213972
311,391,0.5660891843543479
311,392,0.6773814399474354
311,393,0.5464440697674562
311,395,0.578265384225868
311,398,0.5761593665812866
311,403,0.7016453714772912
311,404,0.5674740646716966
311,405,0.6224623788984791
311,413,0.5179793604961824
311,414,0.5193106623621891
311,416,0.5586454980243094
311,418,0.593197622571333
311,438,0.5189272596067238
311,465,0.5210397465700402
311,476,0.5638568124997524
311,478,0.5506448570989301
311,479,0.7047736405026339
311,508,0.5202331889004266
311,518,0.6543427369185045
311,519,0.6049674785483753
311,520,0.6768142903710817
311,522,0.5885139748103884
311,535,0.5777140963237303
311,566,0.7042894240902374
311,570,0.6591103148708307
311,574,0.6455063385758812
313,322,0.5348291900767904
313,323,0.5810327456527259
313,326,0.5679921863836874
313,353,0.5355533309053228
313,357,0.6435295028373486
313,360,0.6250561730679219
313,370,0.5301589948387737
313,372,0.6576364622918304
313,375,0.630884022230521
313,381,0.5060374693485706
313,386,0.60233511258692
313,390,0.513830034840847
313,391,0.6903028113806585
313,392,0.8841160274682688
313,393,0.6181768887299668
313,395,0.8297794570704031
313,396,0.523593595966684
313,397,0.5092777822463834
313,398,0.7045665652089242
313,403,0.7991742307217157
313,404,0.7942063044968076
313,405,0.7903842301651333
313,413,0.5449590326524713
313,414,0.6543539069403569
313,416,0.7482369546935407
313,417,0.5495160570761803
313,418,0.6530588481950784
313,420,0.5236462685571931
313,421,0.6199974746890548
313,422,0.5324320458835776
313,423,0.5676834594604147
313,427,0.5727334693473375
313,439,0.5553282705550338
313,471,0.5572323871398207
313,472,0.6093587949582054
313,473,0.543218520678539
313,474,0.6544441313101548
313,476,0.7361244158379144
313,478,0.7032895335434418
313,479,0.8462575091876565
313,481,0.5602802866327795
313,491,0.5376549631499218
313,499,0.5397347458983355
313,508,0.7502400722390323
313,518,0.7302976685763585
313,519,0.7678104147709585
313,520,0.6625477708976201
313,522,0.5108231965723689
313,535,0.6855777673935064
313,566,0.8695768577890611
313,570,0.7458412942515927
313,571,0.7133601121693696
313,574,0.8746704358092345
315,335,0.5098589718810547
315,368,0.5748588767756504
315,387,0.5207278982636293
315,435,0.5189395425565659
315,466,0.5880086004336861
315,536,0.5487128290638393
316,462,0.5040474384592754
316,463,0.5612631358329314
317,470,0.5282189786693565
319,320,0.8289368448596036
319,426,0.8255363817045862
319,434,0.5639422189037194
319,470,0.6747626047639937
319,482,0.5903985345887964
319,531,0.6050700408096312
319,539,0.5186318929547268
320,333,0.5331538192435455
320,426,0.685710168498903
320,434,0.6782063279993459
320,455,0.5068859426047504
320,470,0.6388773665980292
320,482,0.6689680338691977
320,531,0.541901673438533
320,533,0.6191438693018152
321,325,0.6114752096482198
321,343,0.5900538087471988
321,344,0.6684680371649773
321,359,0.52820831069028
321,367,0.5475517315273847
321,373,0.6205944179729229
321,384,0.6680320566709455
321,389,0.5297177588491576
321,394,0.7379209162664649
321,462,0.6268416454219014
321,463,0.5834152191598934
321,464,0.7164815847046357
321,466,0.6711266777047243
321,495,0.598816663610497
321,509,0.6709718132577668
321,527,0.5358257960546676
321,533,0.5240747237817915
321,536,0.5996379331717757
321,569,0.5605286653664198
321,572,0.5496391994354096
322,327,0.6735713857230201
322,357,0.5208274272873582
322,375,0.6390667925138801
322,386,0.5852986588400807
322,390,0.5535903216387211
322,391,0.6496263258616995
322,395,0.6046077394383037
322,396,0.6730437082206717
322,398,0.538977698813714
322,404,0.5226711809461037
322,405,0.5372521057583385
322,414,0.7561870814684427
322,416,0.6819459134114254
322,417,0.5841806022781338
322,418,0.6503168328867818
322,420,0.6035826329038737
322,421,0.6043531315442207
322,422,0.5296760358788953
322,423,0.6148649673532102
322,427,0.6073669967814578
322,428,0.5006920184967044
322,430,0.6105232750714898
322,432,0.5705807960147449
322,433,0.6020124542683453
322,439,0.5879457685426946
322,465,0.638253535611302
322,467,0.5655102912477775
322,472,0.6127540619493349
322,474,0.641775730184101
322,476,0.6097045437401447
322,478,0.6379219291590088
322,479,0.5802794075774595
322,481,0.7139242043481887
322,488,0.5038082382424008
322,491,0.5721029033323857
322,504,0.5147471500872176
322,507,0.5160000506386268
322,508,0.6804709370814758
322,518,0.5789704358816555
322,519,0.6854825108874025
322,535,0.8590428316181112
322,541,0.6187129391600891
322,547,0.5522216887514718
322,548,0.5986170664430276
322,549,0.5243069886116577
322,552,0.6203799473164483
322,553,0.6635259114875812
322,570,0.5725224358706886
322,574,0.519054309739472
323,326,0.5984391695901204
323,330,0.5254858005642583
323,331,0.5882507951366399
323,392,0.5770243740892008
323,395,0.559511766170733
323,403,0.5687569883834377
323,405,0.5270110734227059
323,428,0.6538029277772268
323,500,0.5424886767977172
323,508,0.5153707619326454
323,566,0.5594073861991532
323,571,0.5336619830209381
323,574,0.5926310600681285
325,334,0.5731585359930359
325,338,0.5480274547717611
325,347,0.5087935993910445
325,356,0.574314589093477
325,359,0.5405462492485733
325,361,0.5499604005624467
325,363,0.5536951415691017
325,366,0.5510500676644537
325,367,0.5486564884037367
325,373,0.6045034442171926
325,394,0.5376922968063282
325,406,0.5953239642386615
325,411,0.5849233060520019
325,424,0.5269428899408836
325,464,0.5036183800880182
325,466,0.5461456166003941
325,496,0.5753986004865709
325,497,0.5478224518666808
325,503,0.5743296190816191
325,509,0.5760391763642402
325,569,0.5043698197401595
325,572,0.5919026961718633
326,330,0.6163726171866818
326,360,0.5271900052592865
326,386,0.5057238321682181
326,392,0.5090022030380513
326,395,0.6045511782843896
326,398,0.5441353484115199
326,403,0.5182436242633583
326,404,0.5273559441118628
326,405,0.5125838313135617
326,428,0.5488879795180802
326,508,0.5366634252242769
326,553,0.5242147899777108
326,571,0.6000526355912492
326,574,0.5544631571133568
327,353,0.6908382222711813
327,357,0.8172701393499645
327,370,0.5505222735496974
327,372,0.5747854334495962
327,377,0.5533671622235969
327,385,0.6972036719215294
327,386,0.7522215712364093
327,390,0.6745554924224892
327,391,0.5088961913623441
327,395,0.609386649783
327,397,0.6843695919845126
327,398,0.545817366503587
327,404,0.5205833268556799
327,405,0.5387027343110721
327,413,0.6961269305265892
327,414,0.8421977322897051
327,416,0.6533999871344608
327,417,0.6208788104178552
327,418,0.7688349184565867
327,420,0.7338478777015881
327,421,0.8465386353740909
327,422,0.6753087585714144
327,423,0.8420788207340419
327,432,0.5357172861175823
327,433,0.5071588941481361
327,439,0.6084194596776731
327,448,0.5230858438607419
327,472,0.8662420465922674
327,474,0.8117893447186875
327,476,0.7418735633152843
327,478,0.7444792994388076
327,479,0.6404183489363695
327,507,0.5720268704598382
327,518,0.7660483111963655
327,519,0.8230305908219674
327,535,0.6750721181807587
327,539,0.5114673926750083
327,553,0.5969919600235579
327,558,0.5784057758763476
329,378,0.5696798752116415
329,386,0.5571616294310423
329,390,0.5537059748292527
329,392,0.5513588513424711
329,395,0.608630383847839
329,405,0.6131411175773424
329,416,0.6346185445267855
329,420,0.5330220395969946
329,421,0.638647043250561
329,423,0.6054561677867553
329,471,0.5550402237280192
329,472,0.6197012354827299
329,473,0.6536845657283304
329,474,0.6185654371162289
329,476,0.6475645840592568
329,478,0.6637406925493563
329,479,0.5870390811894518
329,517,0.5759336294219615
329,519,0.5889202067616595
329,574,0.5717867752142151
330,392,0.5099342540095867
330,396,0.5138728824720583
330,403,0.5487205762987067
330,430,0.5321606166486509
330,548,0.5198310973683037
330,571,0.5276436050920933
331,334,0.6829877055012732
331,340,0.5123198688017524
331,358,0.5125171204568214
331,389,0.5034535259454587
331,406,0.586886847166786
331,408,0.5400523599172601
331,417,0.5457030917750011
331,428,0.564200425894269
331,450,0.510509597153669
331,503,0.5964424072808774
331,565,0.5201871501125155
331,573,0.511301493830782
332,333,0.5974552978658411
332,335,0.6969636644770332
332,336,0.6437230384451852
332,337,0.5259995629132262
332,434,0.5095010593579273
332,470,0.5437519474795661
332,530,0.519740013161715
333,335,0.7507451386860066
333,336,0.6319091246755095
333,363,0.554704838908724
333,367,0.5250248814977386
333,368,0.5283465023510319
333,373,0.553665921056784
333,425,0.5257039466684638
333,434,0.5637411894364294
333,435,0.6508451767158174
333,530,0.5727018261158762
333,536,0.500266258528757
334,336,0.5143068644740431
334,358,0.5728922292586817
334,364,0.5037512499841584
334,406,0.6039201518615201
334,408,0.5633337157012803
334,424,0.5102779016501133
334,503,0.5473783944622231
335,336,0.7836136880074497
335,337,0.5148584708629192
335,351,0.5661752649663049
335,363,0.5099410887131063
335,367,0.5631709999226228
335,368,0.5485267578610568
335,373,0.5637190577802688
335,425,0.7136842109378461
335,435,0.5476287868425597
335,451,0.5246574184507814
335,464,0.524919757304505
335,530,0.7250259862556826
335,536,0.5492887692892974
335,569,0.5146556019122077
336,337,0.7455523213752712
336,338,0.5510602280023794
336,339,0.5286619562992578
336,349,0.5248985675485206
336,351,0.5743255935187582
336,354,0.5185973545354555
336,367,0.548603506873938
336,369,0.5477731233245066
336,373,0.5393703547257047
336,406,0.5045276748703349
336,425,0.593660971460201
336,435,0.6290808466602096
336,511,0.5212045252507408
336,530,0.5905132073188032
336,563,0.5045366227855744
336,568,0.5458048481711287
337,341,0.5394283170031243
337,351,0.5393191954217609
337,354,0.5579437724317217
337,355,0.5512524436102176
337,358,0.562765066131632
337,369,0.5814130322848344
337,406,0.5420674395128796
337,435,0.5099823658551731
337,442,0.5083580699060734
337,449,0.5326378658537041
337,568,0.5001698194680929
337,573,0.5542198472138596
338,343,0.507385709910721
338,361,0.5250807658823543
338,363,0.557556097287628
338,367,0.6147522295323171
338,373,0.6489382267213541
338,384,0.5694420621283349
338,411,0.6528283899185212
338,435,0.5271037199364093
338,464,0.5150051177783428
338,466,0.519486556113746
338,495,0.5093891247677496
338,496,0.541594737360358
339,341,0.6187296885886991
339,345,0.5770572113667448
339,369,0.6108795996314368
339,424,0.6146264537299929
339,442,0.5150352019298287
339,446,0.5380829984475654
340,341,0.5375872806433483
340,347,0.5203407357057511
340,374,0.5482119974115839
340,411,0.595608848571706
340,417,0.6327969535717224
340,418,0.5610255913606768
340,422,0.5316564881561887
340,573,0.5396864415027188
341,398,0.5109867466503338
341,418,0.5168236267320593
341,424,0.5743612681763043
341,446,0.5193260110608634
341,488,0.5060025430223946
341,571,0.5493968163738818
342,561,0.5107267108225921
343,344,0.5794283037585465
343,349,0.6255680270122347
343,354,0.5492882688975019
343,367,0.5466382937158708
343,373,0.5337925154996325
343,384,0.5275128652811415
343,394,0.5241059674112623
343,425,0.5021234694918466
343,445,0.5199438352027758
343,569,0.5953340309536554
343,572,0.5232246691378738
344,345,0.6139749665170989
344,348,0.5328569505558326
344,349,0.5423326616514337
344,351,0.6070227227912157
344,354,0.5110506892326395
344,361,0.5038616695331467
344,367,0.5787993094788746
344,373,0.5880132926383335
344,384,0.7846061954242097
344,389,0.663372405563842
344,394,0.5599160625384062
344,444,0.5669075442344288
344,445,0.5023438526519204
344,462,0.509144237454014
344,463,0.5196811818652856
344,464,0.5118015455368264
344,466,0.5044444190212664
344,495,0.5581159093901434
344,569,0.5123357120395895
345,351,0.5360183964349073
345,447,0.5076550708900407
347,352,0.578920780077885
347,356,0.5135878650537563
347,362,0.5235493793492068
347,363,0.5893903775674537
347,417,0.6285226448629924
347,418,0.5205875591836788
347,420,0.6087957575627606
347,422,0.6525529350322735
347,448,0.6069808312657562
347,507,0.5943536897787679
347,533,0.5637118991288955
347,573,0.5321134246322935
348,352,0.5336651859606614
348,385,0.5685681141303708
348,394,0.551538147809904
349,350,0.5786750669431223
349,351,0.6116164098311282
349,354,0.7677758542843462
349,361,0.5518985972417895
349,367,0.5114641010488853
349,369,0.5340411465666697
349,442,0.5733343060266907
349,444,0.5831594569112423
349,445,0.518752578292979
349,447,0.5738779638170238
349,568,0.5139586261417778
349,572,0.5056784794033667
350,354,0.5536355914178663
350,551,0.5038243978517932
351,354,0.5430632319564884
351,355,0.5333114405787653
351,367,0.557994237663218
351,369,0.5754279140851801
351,373,0.5360363300962233
351,384,0.5198984363071104
351,394,0.5993803617173618
351,444,0.5992504083983393
352,355,0.5650981046010631
352,362,0.5181445664466867
352,394,0.5470579216238352
353,355,0.5030694600341855
353,357,0.8058437699743695
353,360,0.7313563458998608
353,362,0.5828004218627685
353,370,0.6455883873746749
353,372,0.6355933369728874
353,374,0.6091773054364659
353,385,0.5952716917784538
353,386,0.6968974432700317
353,390,0.6666551015741432
353,392,0.5019015103916579
353,395,0.6770708851961783
353,397,0.7311641620624152
353,398,0.5879166701388426
353,404,0.6682215668449158
353,405,0.5796037674744877
353,414,0.5244517947952777
353,417,0.5916752184103656
353,418,0.6699724290157519
353,420,0.5421949588638751
353,421,0.5683422652190863
353,422,0.5970141236721189
353,423,0.5779027916472596
353,472,0.593670596469798
353,474,0.6200472608556337
353,476,0.5580153602415404
353,478,0.5714991078867769
353,479,0.606605798903367
353,518,0.5243295974629429
353,519,0.5766089355967797
353,535,0.5065421215812119
353,566,0.5038567280867995
353,571,0.5911628957116145
354,355,0.5130197079335431
354,356,0.5427763159783008
354,359,0.5669824400156035
354,361,0.7511664904547818
354,363,0.6333180241942192
354,367,0.6123041143082705
354,369,0.5813898560282843
354,373,0.5869717162889142
354,442,0.5149141002979026
354,444,0.5240293990067915
354,445,0.5059430884757337
354,447,0.5415098108075288
354,449,0.538534037007547
354,503,0.5714396915377135
354,567,0.5344125916450513
354,568,0.6179102769279402
354,569,0.5149934021521
354,572,0.5337720244132035
355,358,0.8534861474929313
355,362,0.5078224994983437
355,364,0.6028242245747825
355,369,0.5579306805990223
355,406,0.545733130345648
356,358,0.5054245442929729
356,359,0.7671582269826871
356,361,0.6047671719078535
356,363,0.6260158257849731
356,364,0.591053474077203
356,365,0.5911628216589407
356,366,0.7291570874601896
356,367,0.6269018109757674
356,373,0.6807265807893842
356,384,0.5792831561518108
356,394,0.6020474456587944
356,406,0.6008012414539922
356,411,0.5349079190917971
356,503,0.6944390109957829
356,572,0.5094759411582349
357,360,0.5512819281808243
357,370,0.8145966229650776
357,372,0.8384309709923676
357,374,0.624976308550048
357,385,0.6264392156441182
357,386,0.8045990198680916
357,390,0.7403377121569242
357,391,0.5045073727125472
357,392,0.6781983135204159
357,395,0.7725045657821007
357,397,0.795118404495977
357,398,0.6700897110658683
357,403,0.5125302116149626
357,404,0.7730113068597152
357,405,0.7772563126170224
357,413,0.6203118618194771
357,414,0.7044084167373749
357,416,0.6710434415146929
357,417,0.5979017142420276
357,418,0.7736825395084702
357,420,0.6909263326334258
357,421,0.8335330073502911
357,422,0.6713556361795167
357,423,0.8062501956764518
357,439,0.5578393726368377
357,471,0.5333315263507412
357,472,0.8414410206729053
357,473,0.5259139124789257
357,474,0.8267244462292176
357,476,0.8160973188353768
357,478,0.8063123881660066
357,479,0.8078480265977402
357,518,0.7369208724091688
357,519,0.8025010222801546
357,522,0.555058187318161
357,535,0.6313973259340958
357,553,0.5582611205980069
357,558,0.597328654154708
357,566,0.6385063867121589
357,570,0.6294881439438951
357,571,0.5096904106685877
357,574,0.6258714150836261
358,364,0.5812895886780894
358,369,0.592222945290578
358,406,0.608941159930445
358,503,0.5028961897785732
358,565,0.5230847872573579
359,361,0.5686837845131124
359,363,0.6970822321855977
359,364,0.5563342365090765
359,365,0.5970658788517414
359,366,0.6557008042744931
359,367,0.6817692169468295
359,373,0.686403364972168
359,384,0.5562383616243002
359,394,0.5482469832549521
359,406,0.6436608678088063
359,408,0.5492017958676718
359,409,0.5750096838038378
359,503,0.7438730049883668
359,509,0.5039269514667319
359,569,0.503672855074163
359,572,0.5106760753598993
360,370,0.536759988077659
360,371,0.6055165003043019
360,372,0.5891037723806066
360,386,0.5642075662416804
360,392,0.5593284912936073
360,395,0.7103729856176425
360,397,0.5244971092533937
360,398,0.6169629981504682
360,404,0.773098643380632
360,405,0.5858745060723849
360,418,0.5222759510359104
360,479,0.5734981334151709
360,508,0.5565081427865669
360,566,0.6283232169070558
360,571,0.6713564994033572
360,574,0.6330391318914326
361,363,0.5363739823357145
361,365,0.5742654111644873
361,367,0.5744327255118888
361,371,0.5786296058358574
361,373,0.5652562751770379
361,384,0.5190738066045598
361,394,0.5099386952046786
361,411,0.541994161614988
361,447,0.5098192901408604
361,449,0.5086506318651907
361,503,0.5829874122400361
361,510,0.5005749711511444
361,563,0.5083242584405024
361,565,0.5205411338897863
361,567,0.6388491114334535
361,568,0.6253146054084199
361,569,0.5787724090528196
361,572,0.6032461559805984
361,573,0.6222193017792025
362,374,0.7050143101272206
363,364,0.5190337047320832
363,365,0.5662803298266862
363,366,0.5154830144665709
363,367,0.8275594436296272
363,368,0.5053206385224657
363,369,0.6049021629594695
363,373,0.7606173701410756
363,384,0.5289958625660915
363,387,0.518231726741376
363,406,0.6527874833977926
363,434,0.5037114605760743
363,435,0.5241291482424727
363,449,0.5314395234195879
363,496,0.5071867824760673
363,502,0.5328997842604041
363,503,0.6999779708392418
363,509,0.5246367736889729
363,533,0.501961493197895
363,569,0.5826961724330002
363,572,0.5258503506415211
364,367,0.5622992794081253
364,373,0.625316424150168
364,399,0.6323096171411968
364,400,0.6040848861679226
364,406,0.5729898730604868
364,490,0.5532209066382995
364,503,0.5644523541260998
364,545,0.5490266908256637
364,573,0.530886158059222
365,366,0.5192199458712383
365,367,0.5828959846379281
365,373,0.547335675841872
365,462,0.5581764098503559
365,464,0.5041155176610883
365,503,0.5770713610024177
365,567,0.5509662735708635
366,394,0.5195081900644675
366,406,0.519378971626872
366,462,0.5268567492798746
366,463,0.5262143405954152
366,503,0.551677686127451
366,572,0.5191808467177639
367,368,0.5652816399353845
367,369,0.6924616891661098
367,373,0.876886207230558
367,384,0.6316044870895211
367,387,0.5297074933764204
367,394,0.52101349929264
367,406,0.6507455023367035
367,425,0.5107814681076447
367,435,0.5662116756466518
367,464,0.5044934635311359
367,466,0.5899150439641673
367,485,0.5101514101109346
367,489,0.5279175216360095
367,503,0.6856985056721928
367,509,0.5455702099890366
367,530,0.524167524825546
367,569,0.6031562732601725
367,572,0.5493666568606541
368,373,0.5751657333768043
368,387,0.5576338227242942
368,401,0.5258436980168221
368,435,0.5028906771385128
368,466,0.6648406820969949
368,509,0.6137283506244088
368,530,0.5169818095576595
368,536,0.6519231785056498
368,569,0.5665526423422017
369,373,0.5930877190207878
369,406,0.6576514913732447
369,408,0.5116858369405323
369,424,0.5465210252729564
369,447,0.5662312667036605
369,449,0.6685987768236146
369,502,0.5494581114583867
369,503,0.599431755054663
369,572,0.571094607623571
370,372,0.869143560251966
370,374,0.6238795763989581
370,386,0.6081596944793463
370,390,0.6031486097933666
370,392,0.5382315526776091
370,395,0.6536199165973912
370,397,0.6181878802053378
370,398,0.5532115090758233
370,404,0.6945791093802957
370,405,0.6932547257311287
370,416,0.5486258868386368
370,418,0.5603415219237168
370,421,0.6154222521291959
370,423,0.6161121318791712
370,472,0.6312450887752024
370,474,0.6504391513830367
370,476,0.6651931789011508
370,478,0.6562890208396638
370,479,0.6712906735064649
370,518,0.5043569739186449
370,519,0.6000766782712083
370,570,0.5156506165640609
370,574,0.5636841317165932
371,404,0.5369601377847236
371,446,0.6512722150980812
371,571,0.5240620415587438
372,374,0.5693053610009724
372,386,0.6841895897933701
372,390,0.6502158971233979
372,392,0.6844148369667437
372,395,0.7370348123472309
372,397,0.6825357621644793
372,398,0.6497698224097471
372,403,0.5594088601047382
372,404,0.7850013914504329
372,405,0.7775681020807462
372,414,0.5458083072886186
372,416,0.6197174220179732
372,418,0.6378194282371488
372,420,0.510574354199553
372,421,0.6721896070667382
372,422,0.5078699645438309
372,423,0.6509029711332874
372,471,0.5617673677680444
372,472,0.677446702056092
372,473,0.5203189229281879
372,474,0.7029137027488659
372,476,0.7492649199531906
372,478,0.7289477313214338
372,479,0.8024075168724493
372,518,0.6086963893616112
372,519,0.6717760227513199
372,522,0.5637563514186151
372,535,0.5527198474433616
372,566,0.6682914411485932
372,570,0.6224972331278071
372,571,0.5269965545678819
372,574,0.68293001654443
373,384,0.6621431823728855
373,387,0.5462064415944872
373,394,0.5486209666736319
373,406,0.6267148324068715
373,425,0.5429435124590066
373,435,0.5944160101753025
373,464,0.5756786825817399
373,466,0.6396345132178076
373,485,0.5899359047547938
373,489,0.5951662053138344
373,503,0.6301303589022978
373,509,0.5585481753444537
373,530,0.5534778226476121
373,536,0.5270978270848873
373,569,0.5912441162944786
374,417,0.5343443332366753
374,418,0.5155998067306568
374,420,0.5068037089315436
374,422,0.5935552227708927
374,448,0.5433110969553728
374,472,0.505543624017548
375,391,0.6314862766064374
375,392,0.5427934673354561
375,393,0.5822502826936387
375,395,0.5159163200067399
375,396,0.7383913256524451
375,403,0.6035295754534395
375,414,0.5115642799422176
375,416,0.528097617297696
375,427,0.53732501795974
375,430,0.6293979076120398
375,465,0.698690194074772
375,467,0.7558583478391007
375,468,0.5717387404171682
375,481,0.7055359737650336
375,488,0.5135314644842611
375,491,0.6630680041375804
375,508,0.7021103162373361
375,514,0.5430995944533338
