Node1,Node2,Correlation
313,413,0.5492139569451404
313,414,0.7198253335554265
313,416,0.760902965230185
313,417,0.7277555022760217
313,418,0.6707323562815304
313,419,0.6486579749699735
313,420,0.7208473422483471
313,421,0.6788235673008138
313,422,0.720882252650231
313,423,0.6893409596074426
313,433,0.5586926070826296
313,439,0.5092591722579428
313,450,0.587369073935836
313,467,0.6844724326878793
313,471,0.5659426601262659
313,472,0.6668259533860206
313,473,0.6636839291036849
313,474,0.7386458285408581
313,476,0.7660078927407233
313,478,0.7530965539978532
313,479,0.8326080379775047
313,481,0.595046229998287
313,507,0.6478266127213735
313,508,0.790299502850838
313,518,0.6987980769626364
313,519,0.7377148055678556
313,520,0.5518278489133571
313,521,0.5074502113297256
313,522,0.5779973309673634
313,535,0.7669836369332319
313,541,0.545206269255944
313,552,0.5662577344137907
313,553,0.5728006195014079
313,555,0.5874981766930553
313,560,0.589569895808713
313,566,0.8657608086276425
313,570,0.8320182357104858
313,571,0.648824689484562
313,573,0.5439225508749572
313,574,0.9164812688097319
314,373,0.5106506426797187
314,470,0.5672085434096996
315,368,0.5022789589647741
315,399,0.5059964408601914
317,470,0.563895907898268
317,490,0.5340305274345232
317,545,0.5385674481326979
318,388,0.5188349315624395
319,320,0.7358778980949848
319,327,0.5400247811697664
319,347,0.5019237357440521
319,352,0.5058927805400794
319,426,0.8177746990427789
319,434,0.5049464506719751
319,482,0.5077516305562907
319,531,0.6662091675476182
319,539,0.5449620808990826
320,332,0.5363045315585911
320,333,0.6330244051707077
320,352,0.5336493667362525
320,426,0.550301751775366
320,434,0.6072308382294018
320,531,0.5384346413917029
320,533,0.5355964467349762
321,352,0.5057181379477017
321,394,0.6701996673213733
322,326,0.5354213104769913
322,327,0.7654508778276816
322,347,0.7246602193844756
322,348,0.5141328784594623
322,353,0.5477420584364688
322,357,0.6763379481863904
322,360,0.5110783892721775
322,375,0.5471996792441475
322,386,0.6371562078204419
322,390,0.5582770208713379
322,391,0.5635725704694884
322,392,0.5585843424027939
322,395,0.7039159986637938
322,396,0.583438491899934
322,397,0.5146858607037996
322,398,0.5807177109110853
322,404,0.6307124438488055
322,405,0.6181723819910024
322,413,0.6059851749272512
322,414,0.7623744967299925
322,416,0.7408152436814739
322,417,0.6655493081904331
322,418,0.6098353587372818
322,419,0.6416065864903512
322,420,0.7093979851905732
322,421,0.7031341288175129
322,422,0.6219604471199944
322,423,0.7211416653136111
322,433,0.5356942289052673
322,439,0.5605598007523599
322,465,0.554086065897574
322,467,0.6426317849364607
322,472,0.6915407350250286
322,473,0.5250937511002985
322,474,0.7330252479096147
322,476,0.6979300886476696
322,478,0.6801689055123884
322,479,0.6734644298545482
322,481,0.6873664104035665
322,504,0.5647853170441753
322,506,0.5050104359220343
322,507,0.6357199265588349
322,508,0.628933225044881
322,514,0.5385343133063659
322,518,0.6886405585865365
322,519,0.733241114898376
322,531,0.5272966974269632
322,532,0.5087404583269646
322,533,0.6661744127078664
322,535,0.8136225270335186
322,552,0.5530657394757944
322,553,0.7170238127111307
322,555,0.5303040482393621
322,559,0.5441722232163821
322,566,0.5695192499606119
322,570,0.6512996407309728
322,573,0.5093049110122416
322,574,0.5658737765347517
323,326,0.5050830729775246
323,331,0.6308157194998304
323,341,0.5124860046836353
323,392,0.5362634000688853
323,393,0.5091333056183304
323,396,0.5809634262285048
323,403,0.613563350423644
323,404,0.5210155564215811
323,428,0.7194104870000569
323,566,0.6426746171219896
323,571,0.5129191211758466
323,573,0.5092610758296953
323,574,0.5314508730763131
324,330,0.5090921716738589
326,330,0.6029701695358667
326,347,0.5482941586300986
326,357,0.5520889059661044
326,360,0.5528541805276412
326,386,0.5721507953490248
326,390,0.5874140285740905
326,392,0.5016811281958118
326,395,0.6678904871147342
326,398,0.5608841063362343
326,404,0.6271210638514604
326,405,0.5981930706007238
326,416,0.5111979096186571
326,417,0.5666855753224087
326,419,0.5353866124647094
326,423,0.5201850728949368
326,450,0.5381109086331471
326,474,0.5399162071930782
326,476,0.511827887878665
326,478,0.545329005543182
326,479,0.5331249478762397
326,504,0.5399296034096341
326,508,0.5204404949274344
326,535,0.5033804646253056
326,553,0.5271986192949079
326,560,0.5197486190391923
326,566,0.5904498776785175
326,570,0.5486672609870831
326,571,0.623113335371071
326,573,0.5227863098585195
326,574,0.5840841233036873
327,329,0.5131209687148411
327,347,0.6459357108640944
327,353,0.6221401976010082
327,357,0.7071463005839762
327,385,0.5266834740569014
327,386,0.5795352311075317
327,390,0.5127224138885937
327,395,0.6029531181762671
327,397,0.5614811537092432
327,405,0.5022064614301335
327,410,0.5039636852955904
327,413,0.7271612167614788
327,414,0.8749752849831011
327,416,0.7475184580621727
327,417,0.6953648553266709
327,418,0.7974877211398557
327,419,0.5677070892718448
327,420,0.7428725809455291
327,421,0.7797159435340598
327,422,0.7188914480561855
327,423,0.7592222465238512
327,430,0.5826010922079563
327,432,0.6054590054313539
327,433,0.6162897667348644
327,439,0.601006467919888
327,472,0.7656827722651152
327,474,0.7280841666969828
327,476,0.6829468746389074
327,478,0.6646380864229338
327,479,0.5746580126014768
327,481,0.5197962842546852
327,507,0.6117409399607427
327,514,0.5533257556289519
327,518,0.7866025067043019
327,519,0.8044523042663466
327,531,0.6078334155256341
327,532,0.589434046387023
327,533,0.6167436020309397
327,534,0.5170051912323359
327,535,0.7276342500046414
327,539,0.5090086752007638
327,541,0.5903090466458099
327,553,0.6612796209337574
327,570,0.5505270198262632
329,357,0.5187806279799654
329,378,0.5183894161365016
329,386,0.5145812036691577
329,392,0.5387356289260398
329,395,0.5434144653722242
329,405,0.5633206060529997
329,414,0.56756084829606
329,416,0.5700080562214297
329,417,0.5077291664520649
329,418,0.5292629852656148
329,419,0.5205026158053938
329,420,0.582847813375693
329,421,0.6126017681191416
329,422,0.5688863875834581
329,423,0.5982846356635066
329,433,0.5967183397988675
329,471,0.5033440022387402
329,472,0.5912489188084192
329,473,0.5885527484712189
329,474,0.5783393691291792
329,476,0.5987580342301047
329,478,0.6029712506513935
329,479,0.5562101765416368
329,519,0.6148856137029018
329,522,0.5099174138737588
329,541,0.5418936886361595
329,574,0.5237468052151905
330,467,0.5475244653049529
330,504,0.5112520938870592
330,559,0.5001648031924236
331,334,0.5728277238700515
331,341,0.575598290834231
331,358,0.646252740170691
331,369,0.5385102105848939
331,428,0.6370130536693418
331,565,0.5287331110340534
332,333,0.5392760555917726
332,335,0.6750004961568968
332,434,0.5960389652086955
332,470,0.6062601937953556
332,530,0.5459032517078644
333,352,0.5338950235029641
333,385,0.5181491487952252
333,434,0.6001091634282573
334,336,0.5274682329575479
334,339,0.555433026990218
334,344,0.5191854912942321
334,345,0.6474705026042862
334,358,0.544564690975079
334,364,0.6089735367410091
334,369,0.5486019009615734
334,406,0.5740680545734046
335,336,0.7058540712618258
335,351,0.5586249812508891
336,337,0.5422273379657991
336,339,0.6043535668095911
338,345,0.5023071449436556
339,341,0.5123923729018126
339,344,0.5914689784080736
339,345,0.6994191097087166
339,367,0.5072899414890201
339,424,0.5121263644962724
340,341,0.525858309514809
340,388,0.5709261630085762
340,428,0.5157482110352821
342,398,0.5423828907287378
342,516,0.5056679070409146
343,349,0.5789027082224621
343,354,0.5818661738700877
343,394,0.5564115131802901
343,445,0.5941851503306006
343,447,0.5883637906739442
343,568,0.5588236988600326
343,569,0.5476571172892877
344,345,0.7011339855322759
344,351,0.6585490369859721
344,364,0.5479764413030888
344,384,0.7326316373340617
344,389,0.536438648266753
344,442,0.5432743963959413
344,447,0.5128035142605358
344,569,0.5955418670035504
345,351,0.697019068698597
345,364,0.5785965547709893
345,367,0.5700626712281458
345,368,0.5478326661424984
345,373,0.5232736096281159
345,406,0.5517397093637859
347,348,0.6856835428077757
347,352,0.7317369462740521
347,353,0.6590398063526466
347,357,0.6390065388813102
347,360,0.579380394983496
347,362,0.5576923690550981
347,370,0.5149072956612983
347,372,0.5010003181282855
347,385,0.5308118674088398
347,386,0.5587808717543972
347,390,0.6140077267915972
347,394,0.6203858753814816
347,395,0.6478972683356303
347,397,0.5244046087519115
347,398,0.5421720682345603
347,404,0.5383982679512695
347,405,0.5290621108584533
347,410,0.5193653110944616
347,414,0.5625617824303046
347,416,0.5624340339503918
347,417,0.6432670640993664
347,418,0.5115693424342262
347,419,0.550962981784786
347,420,0.5762703187064961
347,421,0.5347140946343818
347,422,0.559424831352705
347,423,0.5862189565885089
347,439,0.5297264557773804
347,446,0.5257844184685321
347,448,0.5320609735136561
347,472,0.5348929893850343
347,474,0.583817374220422
347,476,0.5295220587140406
347,478,0.5572379914798353
347,499,0.5286734919058721
347,504,0.5827651470774459
347,507,0.581718599859292
347,519,0.5280345217938829
347,533,0.6484627954036705
347,535,0.5972431870153883
347,553,0.6275631580087154
347,559,0.5799191490431672
347,570,0.5025119873962427
347,571,0.5729357058826143
347,573,0.5773301366771219
348,352,0.6622048976384681
348,353,0.7313533934654722
348,354,0.5034712353990122
348,357,0.6186893567597167
348,360,0.6833964907872582
348,361,0.5105300370004442
348,362,0.6313238587908079
348,370,0.5638600173575415
348,372,0.505871134018187
348,385,0.7105462944041047
348,386,0.6673315890680558
348,389,0.6980950685980198
348,390,0.7377251068920437
348,394,0.7492699825253137
348,395,0.6804957693467955
348,397,0.6023768383499232
348,398,0.5120830729139895
348,404,0.5461715286411618
348,405,0.5127960620848795
348,417,0.5464441930098527
348,420,0.5290150388798681
348,422,0.5080805392543807
348,423,0.5462607571107705
348,446,0.6534666323128182
348,474,0.5601793661923785
348,478,0.5522728871596155
348,533,0.5726007115743311
348,571,0.5170630991082446
348,572,0.5179496044401809
348,573,0.5639440451615328
349,351,0.5164928700637548
349,354,0.6517968648159462
349,442,0.6079031359815039
349,447,0.5830213803999774
349,568,0.5412520873991563
349,569,0.5778989264551629
350,354,0.5093918177108143
351,367,0.5931288088509254
351,368,0.6185774794682516
351,373,0.5872708563923908
351,399,0.5278496665060438
352,353,0.632275424924863
352,355,0.5544775620305639
352,362,0.61769700550979
352,366,0.5021771332993686
352,385,0.5376991185152524
352,389,0.5088511934263025
352,390,0.5586539650744132
352,394,0.7751098085573346
352,397,0.5172761335632318
352,533,0.5491693773114167
353,355,0.5044459261613158
353,357,0.7498257540424214
353,360,0.8206452147600435
353,362,0.7784472685143121
353,370,0.7558380111665591
353,372,0.721904698915197
353,374,0.6180801260574913
353,385,0.5302511161185872
353,386,0.6001792746372302
353,389,0.5274035156462701
353,390,0.6790159325520773
353,394,0.6508817620050219
353,395,0.6719231204464812
353,397,0.7114144232580726
353,398,0.5731222460037119
353,404,0.5946647586156676
353,405,0.5144975892277376
353,417,0.6185820649893997
353,418,0.6025159942632454
353,420,0.5083339591090613
353,422,0.6113385277108687
353,423,0.5225901486393483
353,446,0.6703608893818559
353,474,0.5377143550274686
353,478,0.5245717261186078
353,532,0.5649354807134425
353,535,0.5052165255541953
353,553,0.5450888742948087
353,564,0.5150156876353141
353,571,0.6517366451726107
353,572,0.544181636997098
353,573,0.672672645374388
354,360,0.5216550729079568
354,361,0.737494851708042
354,389,0.5862511373018044
354,394,0.5666768172359241
354,428,0.5123745389014513
354,442,0.5345674639736412
354,444,0.5279512659606304
354,445,0.58446079823336
354,446,0.5207583330350886
354,447,0.6089453647768609
354,563,0.5062694626348885
354,564,0.5746292301756775
354,565,0.5562832132257933
354,567,0.5119578032414538
354,568,0.6954900907633882
354,569,0.5597140730974448
354,572,0.5332999662512626
354,573,0.5755702244687319
355,356,0.5461556557067533
355,358,0.7607654657468851
355,364,0.528229068490642
355,394,0.5830259691923557
356,358,0.5509189616344073
356,359,0.6163299619542267
356,361,0.6325059969706778
356,363,0.5022288422400685
356,364,0.6033124844576963
356,365,0.5217622946776067
356,384,0.556892803225701
356,503,0.6205073792080633
357,360,0.7259800189083373
357,362,0.522008028862201
357,370,0.7636829896507703
357,372,0.8120177288245075
357,385,0.6061356711985422
357,386,0.8061991607472996
357,390,0.7619119770964777
357,392,0.5892923723495925
357,395,0.8700277629664017
357,397,0.7851924893422552
357,398,0.7253358036733252
357,404,0.8126909640089935
357,405,0.8370773507250177
357,410,0.5305158225677151
357,413,0.6159359019425601
357,414,0.6906188520755555
357,416,0.7761389724820804
357,417,0.7191566538339585
357,418,0.6894496490858751
357,419,0.7775936261466032
357,420,0.7976562356280367
357,421,0.7919696626841942
357,422,0.7517272617558737
357,423,0.8356987642789615
357,446,0.5587282078004873
357,467,0.5077108047400787
357,471,0.5418247579851331
357,472,0.8394825179682429
357,473,0.6035181912623797
357,474,0.8578074423865902
357,476,0.8475452661131014
357,478,0.8653518084744306
357,479,0.7385228549144722
357,507,0.642953542622251
357,508,0.6357212028620018
357,515,0.5128174214362313
357,518,0.6253452703297275
357,519,0.7554303289456575
357,533,0.5981799875010949
357,535,0.6938929915609896
357,553,0.5850534205458529
357,555,0.6434601906037868
357,560,0.578939352362066
357,566,0.650379255934797
357,570,0.7484709303386823
357,571,0.677622885181843
357,573,0.5593185823947523
357,574,0.7141127506526199
358,364,0.6193048640444161
358,369,0.6525653660157044
358,406,0.5570437962499222
358,442,0.5159859535055106
358,503,0.5334205446708687
359,363,0.626690506794661
359,364,0.5313212425737774
359,366,0.5140156362521481
359,367,0.5154030077379448
359,373,0.5563769117174461
359,400,0.5025042577620181
359,503,0.6117421741403845
360,361,0.5743399874077048
360,362,0.5991105869812781
360,370,0.7298617458537874
360,371,0.5673756181837769
360,372,0.7709591579789609
360,374,0.513996100741159
360,386,0.674686737115001
360,389,0.5932479595708279
360,390,0.7196934788853472
360,394,0.5315673052853661
360,395,0.7836604303422082
360,397,0.7202579212831997
360,398,0.73328431715608
360,404,0.8032239035564758
360,405,0.6861693904782704
360,416,0.5252750807790108
360,417,0.6030345884317277
360,418,0.5124372100383632
360,419,0.5804714249946803
360,420,0.5175661243309553
360,422,0.606685897870173
360,423,0.5277459760217869
360,446,0.7228231815866745
360,461,0.520224896190376
360,474,0.5540226903014656
360,476,0.5250785899209508
360,478,0.5873996376750464
360,479,0.5057747201687539
360,508,0.5724894601853759
360,535,0.570705672373447
360,553,0.5104018569571533
360,555,0.5098278070033194
360,564,0.5511311193779392
360,566,0.6531821244008152
360,570,0.6338399303310888
360,571,0.7459345364450727
360,572,0.5767304219401331
360,573,0.6991174089009378
360,574,0.6687951009931118
361,371,0.6364128710602059
361,384,0.535424268710515
361,389,0.5099763344121263
361,394,0.5004233473968276
361,446,0.5107109395734941
361,568,0.5881226343247413
361,569,0.5854559174114596
361,573,0.5588520817640512
362,366,0.5667127569539188
362,370,0.7520838770882929
362,372,0.5537604265347144
362,374,0.6260352192167061
362,394,0.6204378093939029
362,446,0.5228724486874989
362,572,0.5168104567057
362,573,0.5118374193158521
363,500,0.5044926089273726
364,367,0.5920470578139588
364,373,0.7001116841699557
364,399,0.5632637519530027
364,406,0.5328471744959226
364,503,0.5086993215262222
366,394,0.54695711809481
366,462,0.5996975433953331
366,463,0.5188569720794858
366,510,0.5428879949553059
367,368,0.5263764921828514
367,373,0.7702422427361095
367,399,0.5816537171584292
367,406,0.5609092870059599
367,503,0.5768648547843825
368,373,0.571496260864467
368,399,0.7272884937948887
368,400,0.6003658369518334
368,401,0.5732355548297379
369,406,0.6027299508619153
369,442,0.6170628838534313
369,449,0.5810791711236455
369,503,0.518021696331168
370,372,0.8489344426120327
370,374,0.6141061418499649
370,386,0.5052883655947542
370,390,0.5955643211988494
370,395,0.6685640116464435
370,397,0.6137617176843925
370,398,0.5669654002717133
370,404,0.6351632428703009
370,405,0.6273980319133923
370,416,0.5500893645974775
370,417,0.5310243466904179
370,418,0.5195332935043296
370,419,0.5469130326552738
370,420,0.5260345410649859
370,422,0.5245543736076208
370,423,0.5315722744434991
370,446,0.5676307625454065
370,472,0.5139579038013653
370,474,0.5454495122838292
370,476,0.5353579774766392
370,478,0.5864625750569592
370,480,0.5056009276742688
370,506,0.5239022512759821
370,570,0.5889090153158332
370,571,0.6271454693781522
370,574,0.5720996340420862
372,374,0.5549802862345418
372,386,0.6140307942755131
372,390,0.7040625868248627
372,395,0.7234783608765558
372,397,0.7400279688089175
372,398,0.6856889824907864
372,404,0.7293929899329533
372,405,0.7081557535942303
372,414,0.5064759011876182
372,416,0.5493382836569015
372,417,0.5250098088046915
372,418,0.5312803763415558
372,419,0.6191160036794676
372,420,0.5289549701687796
372,421,0.5277937154542807
372,422,0.5565781065172907
372,423,0.5826357571198009
372,446,0.5657626158419363
372,472,0.5750214023084171
372,474,0.6029937641617463
372,476,0.6062794292882517
372,478,0.6483049009958052
372,479,0.5577593564569815
372,519,0.5068993777357701
372,532,0.5014571970726929
372,535,0.5121512804837449
372,566,0.587357995725913
372,570,0.6577382784871136
372,571,0.7231589990791131
372,573,0.5011430540845471
372,574,0.6392669434793005
373,399,0.6034541037974412
373,406,0.5399144055218477
375,381,0.5872552400649361
375,391,0.5689777780948275
375,392,0.5475042250029233
375,396,0.5899948972572188
375,414,0.6244316629089861
375,416,0.5854316696192817
375,418,0.5515903281033858
375,430,0.5372321735466643
375,433,0.5465889721362636
375,465,0.6144626511227596
375,467,0.7424792972807847
375,473,0.5059924085612524
375,481,0.7146813007217756
375,508,0.5777432227766749
375,514,0.5458445479484151
375,518,0.5779844847415978
375,519,0.5458289400834208
375,535,0.646517261552449
375,541,0.5762820757657436
375,547,0.5944239536514053
375,548,0.5510234386951157
375,549,0.5441711474034984
375,552,0.5693935784132592
375,553,0.5797679584056109
375,570,0.5357708692414117
375,574,0.5198686010644497
376,533,0.5608443639040727
377,465,0.5041754774339081
377,481,0.5515398911842522
378,517,0.5914461004492139
379,400,0.5159468285679543
381,392,0.597229917689506
381,403,0.5090443587899598
381,465,0.5002496978204927
381,467,0.5182379157498772
381,473,0.5037570673171219
381,479,0.52323565993088
381,481,0.5369320364048762
381,518,0.5339283330353932
381,522,0.5115177772326114
382,533,0.5514496660687388
383,391,0.5093752358279653
383,393,0.5072733002723657
384,389,0.616079809145073
384,569,0.5824785302188515
385,386,0.7571203307177533
385,389,0.6786051480492301
385,390,0.760245035518009
385,394,0.5380920611278012
385,395,0.6070537232850668
385,397,0.7435295251878136
385,398,0.543977168131855
385,417,0.5208424115982738
385,419,0.5098405712559132
385,420,0.6063583673700271
385,421,0.551600497994188
385,423,0.6734032670987228
385,446,0.5983278749287978
385,472,0.6212337046736054
385,474,0.6643678961285745
385,476,0.5451284375328719
385,478,0.6235497050764239
385,519,0.500599830547675
385,531,0.5158450533174387
386,389,0.6646271032495843
386,390,0.8599159920314723
386,391,0.5813959088439125
386,392,0.7017321325753038
386,395,0.8874845415218658
386,396,0.5178704816016955
386,397,0.8284425965160711
386,398,0.7407062991069056
386,404,0.8012304704653211
386,405,0.794973164398365
386,413,0.5643598570093705
386,414,0.6153038786251954
386,416,0.7074989650685513
386,417,0.716958410049101
386,418,0.6044681743059265
386,419,0.7128258624033619
386,420,0.8090705300489983
386,421,0.7525969061858268
386,422,0.7467022855505406
386,423,0.854482575088149
386,433,0.5320359218592359
386,446,0.636712450809581
386,450,0.50949446102833
386,467,0.5496730071517845
386,471,0.552959635079643
386,472,0.8078766816921774
386,473,0.6552557611074326
386,474,0.9009287546562675
386,476,0.8323782591502105
386,478,0.8724275006577118
386,479,0.7942252507516838
386,499,0.5150947938193775
386,507,0.5737687001365807
386,508,0.7021535872135808
386,518,0.5583966839541948
386,519,0.7003699180176439
386,533,0.5406387598864524
386,535,0.6031076193967635
386,552,0.5165577762828192
386,553,0.5276420775620025
386,555,0.6973696445135099
386,560,0.5123678482244051
386,566,0.6881394764985348
386,570,0.6720672042752819
386,571,0.6155842386973697
386,573,0.5543549461954401
386,574,0.7263507297915051
388,515,0.523957255549052
389,390,0.7437249660324098
389,394,0.7196307454559966
389,395,0.5898627714917145
389,397,0.6585798141289088
389,398,0.5332264077514678
389,445,0.5626549593231591
389,446,0.7218365990211006
389,447,0.6160820736122697
389,510,0.5082779434939941
389,568,0.5002221464336974
389,571,0.5056770198131939
389,572,0.5948055691799642
389,573,0.576437601951705
390,392,0.5090428649325669
390,394,0.6515863605067478
390,395,0.8410931525622157
390,397,0.8722929257359294
390,398,0.7445014512139094
390,404,0.7226975062767865
390,405,0.7010248280417944
390,416,0.5708457113365
390,417,0.6441440153313962
390,419,0.6759947016842445
390,420,0.6795535443625716
390,421,0.6088765067391586
390,422,0.6405670484856502
390,423,0.7204864031602947
390,446,0.7277358960618663
390,461,0.5021119518471626
390,472,0.6769647016469967
390,474,0.7564321753276508
390,476,0.687529689513054
390,478,0.7777789271134873
390,479,0.6884056015833304
390,507,0.5278995734980013
390,508,0.5019868599429524
390,519,0.5625042087790498
390,533,0.5124817136091967
390,555,0.6004760267339142
390,566,0.5727320346228103
390,570,0.5775294060153489
390,571,0.6822909722805144
390,572,0.5509619044802115
390,573,0.5770882948506144
390,574,0.6162245692182657
391,392,0.7804568353938247
391,393,0.7395362225702939
391,395,0.5845806577104149
391,396,0.7080467003443531
391,403,0.5956345783694909
391,404,0.6061843588254878
391,405,0.575383831667492
391,414,0.5539708678577775
391,416,0.5928213134671081
391,417,0.5506845804756362
391,420,0.5494709963673687
391,421,0.5732256154550457
391,422,0.514590557870081
391,423,0.5662005308842073
391,450,0.5676978462698062
391,465,0.5444143843012165
391,467,0.7420970702882288
391,471,0.5069345834846127
391,472,0.5649345967387207
391,473,0.6160749498363784
391,474,0.6218405113120618
391,476,0.646933017357586
391,478,0.5978662498743714
391,479,0.6860950077274598
391,481,0.5980778026539184
391,508,0.7204924022822013
391,518,0.5963092653405253
391,519,0.5670815106800345
391,521,0.5867097095099032
391,535,0.6099636535436737
391,553,0.5047998064585294
391,555,0.5083782686435843
391,566,0.6385575316564338
391,570,0.5299244395537444
391,574,0.6082676491889981
392,393,0.6371123229177406
392,395,0.7358263251822819
392,396,0.642762114960954
392,398,0.6421270517223735
392,403,0.7902712917679335
392,404,0.7702617751880725
392,405,0.7715139833098764
392,413,0.5582208257390708
392,414,0.632936332303237
392,416,0.6608942964659584
392,417,0.6604372250144094
392,418,0.612081257407113
392,419,0.5907691074772123
392,420,0.6690177823797261
392,421,0.6620899511258034
392,422,0.6816922241609776
392,423,0.6748691049651541
392,433,0.5855606197181549
392,450,0.5537240027549974
392,467,0.6577575513601488
392,471,0.5742316084479265
392,472,0.65488862459525
392,473,0.740582278210267
392,474,0.7283974831085381
392,476,0.7399135586217626
392,478,0.7211855785593547
392,479,0.9051804114572373
392,481,0.5430441833306717
392,507,0.5175990579133657
392,508,0.7273503947301693
392,518,0.6750920184295996
392,519,0.6824192860725997
392,520,0.5982046529925206
392,521,0.5557947142557332
392,522,0.6651697160823723
392,535,0.6284635944636491
392,541,0.5837160671386226
392,552,0.5203560580619779
392,555,0.6333377644045458
392,566,0.7962593314910588
392,570,0.696516417823173
392,574,0.8246998444413332
393,396,0.754767417780001
393,400,0.5132516323371955
393,403,0.6081875800005273
393,404,0.5097710466095454
393,405,0.512181366500761
393,467,0.5993345499068026
393,473,0.5378903297309159
393,508,0.6774045695557319
393,566,0.5520415357194106
393,574,0.5526866433480475
394,397,0.5391415970972628
394,446,0.6615909479993591
394,510,0.5546990545638909
394,568,0.5338180202350872
394,572,0.5882757560494737
394,573,0.552650321093917
395,396,0.586976013816054
395,397,0.7636515797327825
395,398,0.7792856237052916
395,404,0.8820114717048085
395,405,0.9038159314014915
395,410,0.5024427703252138
395,413,0.5481849603563386
395,414,0.6751524806680448
395,416,0.8105779004945173
395,417,0.7930795190738726
395,418,0.6650715610392561
395,419,0.7995395769416225
395,420,0.8182860595532742
395,421,0.7542332138218001
395,422,0.7952871596990037
395,423,0.8323130442789596
395,433,0.5348671908509808
395,439,0.5230611820106218
395,446,0.6274329157320637
395,450,0.5548754515424087
395,461,0.5030009596519391
395,467,0.6242472502265138
395,471,0.5624997655603042
395,472,0.7804817363224458
395,473,0.6752459736141774
395,474,0.8711095316948568
395,476,0.8569935948221966
395,478,0.8959521532046656
395,479,0.820307823290479
395,480,0.5057020368651286
395,481,0.5162625781222494
395,499,0.555894320808242
395,501,0.52419184943853
395,504,0.516968578140993
395,507,0.6704508249126734
395,508,0.7753801902497042
395,518,0.5876054709121568
395,519,0.75581542672129
395,533,0.6181550899407562
395,535,0.7175739532889772
395,541,0.5102989429606035
395,552,0.5638119130370619
395,553,0.6135063854618582
395,555,0.6755013015758181
395,560,0.6370390171936732
395,566,0.7707161666155375
395,570,0.7966804098424062
395,571,0.7059266687459663
395,573,0.6297935993791114
395,574,0.8599030363218076
396,400,0.5011727895630039
396,403,0.5553962968784327
396,404,0.5741203056715987
396,405,0.5851580091687552
396,414,0.5420937538376006
396,416,0.5705713977127672
396,417,0.6202152816646666
396,418,0.5304542770489247
396,420,0.5303212259943951
396,422,0.532565657421158
396,423,0.506091019363617
396,430,0.5560418640073319
396,433,0.5231939259188021
396,450,0.5133273468519445
396,465,0.5208538819212072
396,467,0.729961507667251
396,473,0.5404275254373571
396,474,0.5349173010247967
396,476,0.5459113641941972
396,478,0.5072902085029357
396,479,0.5394558934057718
396,481,0.6223841738935919
396,491,0.5149960817116045
396,507,0.5249023908058111
396,508,0.7644829118755347
396,535,0.6832020646708447
396,541,0.5221353436996725
396,553,0.5492102897808455
396,559,0.5207226135539064
396,566,0.632494065270946
396,570,0.5836278286546026
396,574,0.6418650961554024
397,398,0.7735408101410975
397,404,0.7501492546050524
397,405,0.6697302650187773
397,413,0.5100347699362485
397,414,0.5092822904381602
397,416,0.5613168948834806
397,417,0.5614119726142711
397,418,0.5460266428053833
397,419,0.619908320166839
397,420,0.6433256658674291
397,421,0.5979057496718998
397,422,0.627898411598026
397,423,0.6880676578179173
397,446,0.7204979089198387
397,461,0.509497189826125
397,472,0.6639438372641591
397,474,0.7221733306955626
397,476,0.6578997071727615
397,478,0.7307213604130426
397,479,0.6546286719403884
397,519,0.5643658498321789
397,555,0.5394165646037994
397,566,0.5755604064954145
397,570,0.5973587639057382
397,571,0.6757138015753955
397,573,0.5597818400473721
397,574,0.6017107628315495
398,404,0.8614299909613504
398,405,0.7598998994887258
398,410,0.5404146797743502
398,413,0.5277249431239962
398,414,0.5229582737057353
398,416,0.5223415260775025
398,417,0.5795207666474197
398,419,0.6350421806111062
398,420,0.5756676495014347
398,421,0.5251446155927962
398,422,0.5402134284642574
398,423,0.6239206497045219
398,446,0.7325998539997074
398,472,0.5806084763623596
398,474,0.6595665639229856
398,476,0.6222474288712485
398,478,0.6651130106911038
398,479,0.7357781635126164
398,504,0.5287599370464706
398,507,0.5194986167073979
398,508,0.5785567952712374
398,519,0.550500197557975
398,535,0.5620650223902638
398,555,0.6102176606073882
398,564,0.5646650328751799
398,566,0.7904855399943447
398,570,0.7689111107939061
398,571,0.8121131996024622
398,572,0.5470050320429422
398,573,0.7035916334649147
398,574,0.7854042991568172
399,400,0.7302365375319155
399,401,0.520305814050521
400,468,0.5172761137330791
402,403,0.5057188058351314
403,404,0.5977105601992038
403,405,0.5635228173478654
403,473,0.5500641613217021
403,479,0.5822943602357131
403,508,0.5300047765815947
403,520,0.5467601374605623
403,522,0.5352516266901709
403,547,0.5419137892176956
403,548,0.5096096279658848
403,566,0.7307012276419417
403,570,0.5489544705866002
403,574,0.7038872016802711
404,405,0.871973373181002
404,413,0.5647550188848794
404,414,0.6245778026287702
404,416,0.6948586867860128
404,417,0.6757296656818296
404,418,0.5951471170375816
404,419,0.7286162007552882
404,420,0.7073259926898595
404,421,0.658622710336996
404,422,0.688984855473162
404,423,0.7214294380426833
404,433,0.5063465401626845
404,439,0.5275900825082803
404,446,0.6363899877829339
404,450,0.507411186520733
404,461,0.5081727225047642
404,467,0.5887396046617801
404,471,0.5405195073228571
404,472,0.6844206121295755
404,473,0.6551367654252624
404,474,0.7634659920462279
404,476,0.7639485529525637
404,478,0.784867518006389
