Node1,Node2,Correlation
360,398,0.7427044722357801
360,404,0.8765651521550174
360,405,0.6579793267174613
360,428,0.5679331548945256
360,437,0.6200037592770222
360,442,0.5161532628688893
360,446,0.7820335980153277
360,447,0.5477970251211929
360,449,0.5255378493437667
360,480,0.5257528995993656
360,499,0.5130691476032762
360,511,0.5739288629755849
360,555,0.5210769758402829
360,566,0.5692039883664567
360,570,0.5389337847354604
360,571,0.6804438478310165
360,572,0.5376900809194018
360,573,0.6285236387241928
360,574,0.6503240983568177
361,362,0.5933486077389772
361,363,0.5940476379079218
361,365,0.6332857935826792
361,366,0.675218329189761
361,371,0.7053325142215455
361,373,0.5540599032774561
361,384,0.5833573889196241
361,389,0.6095975763448006
361,394,0.5819414678646178
361,428,0.637080244628465
361,437,0.5864731337969479
361,445,0.5508230172603108
361,446,0.6579759459251769
361,447,0.6294875050250379
361,449,0.528536058173859
361,503,0.5433877523115073
361,510,0.5782046423803647
361,511,0.6367290699571316
361,565,0.5263500522759327
361,568,0.6026282795217978
361,569,0.6378449052886589
361,572,0.6361513432612362
361,573,0.5388729172791431
362,366,0.5380460607384061
362,370,0.6336919860026803
362,371,0.7103630672370996
362,374,0.5752603739572877
362,394,0.5354652907843612
363,365,0.6866825312123647
363,366,0.6478995590017842
363,367,0.7794924140012552
363,369,0.5804936230581752
363,373,0.6895371895188882
363,406,0.6085951624069496
363,409,0.6110893675971183
363,428,0.5604930913371702
363,449,0.5764674182246594
363,463,0.5295956022136742
363,502,0.5905313250813362
363,503,0.752519665881989
363,510,0.6722803776237622
363,563,0.537492746730296
363,567,0.5972316672869611
363,568,0.5013351835234374
363,572,0.5620256453346327
364,373,0.6440122770449921
364,379,0.5463838921487936
364,399,0.7157578787019497
364,400,0.6329035948477333
364,406,0.5116926606431017
364,455,0.5489356797321006
364,545,0.5166543274242807
365,366,0.6113206830423203
365,367,0.6318386238522794
365,373,0.6840545136052962
365,394,0.505617376913539
365,406,0.5173841134129936
365,409,0.5428561773131588
365,428,0.5683813841234414
365,462,0.5149235024266432
365,466,0.5040456506453324
365,503,0.6201784985285683
365,506,0.5358485089519717
365,509,0.5087894274096326
365,510,0.5511183069077186
365,563,0.5125743992958612
365,567,0.5374105028229325
366,367,0.6710675620625618
366,373,0.7152989634595901
366,384,0.5710774591639005
366,394,0.588121410897342
366,406,0.5810931329811814
366,408,0.5202550990447687
366,462,0.6935307100142709
366,463,0.7298053602071479
366,466,0.5667641878297549
366,503,0.6304057047533177
366,509,0.5338141283611828
366,510,0.6045976108408452
366,527,0.5572093079631276
366,536,0.5545686590529822
366,569,0.6403061392878189
366,572,0.6016776130295582
367,369,0.5424018037884365
367,373,0.8299844588044145
367,406,0.6541666654956795
367,409,0.5130649863565967
367,462,0.5135613215083515
367,463,0.5081722397583106
367,464,0.5033810115372684
367,466,0.5342371161472931
367,503,0.6710656523825019
367,509,0.5007681529464912
367,510,0.575058276932189
367,527,0.5506103503805571
367,528,0.5034019985955327
367,536,0.5436195497353183
367,567,0.5265994323993652
367,569,0.5200271325920734
368,373,0.5441140405863468
368,401,0.542779331593684
368,466,0.538548092683078
368,509,0.5007423721889439
368,536,0.545178187762598
368,569,0.5303669059378397
369,406,0.5899707565760165
369,408,0.5962604802358131
369,409,0.5889810417451372
369,428,0.6328517112669493
369,446,0.502194053933506
369,447,0.6338691282000131
369,449,0.7497239659037122
369,502,0.5379316133624998
369,503,0.6564045196831724
369,510,0.5469281463803394
369,511,0.5252767476468376
369,563,0.5001125362158502
369,565,0.6266688180789327
369,567,0.5137588586818842
369,568,0.5241721802932915
369,572,0.6733123924165532
370,371,0.7073146964385209
370,372,0.8891596752586067
370,374,0.5682246604472275
370,386,0.6625969947027107
370,390,0.6776196254931827
370,392,0.5250863402571417
370,395,0.7398849201909065
370,397,0.6142346944091254
370,398,0.6711998271457822
370,404,0.8107527266488561
370,405,0.7434822265365278
370,437,0.5131067197947782
370,446,0.6165280932781089
370,474,0.5483210516792864
370,476,0.5567082977321328
370,478,0.5835053098274438
370,480,0.5111411106727234
370,508,0.5372625828838239
370,566,0.6027326720824896
370,570,0.577371609717446
370,571,0.6237252812451194
370,574,0.7007291384851454
371,372,0.6276244468860009
371,374,0.5412600331495695
371,395,0.5100208740203401
371,398,0.5189757758069588
371,404,0.6304683619104899
371,437,0.641292577697064
371,446,0.6802399745754553
371,480,0.557948721317715
371,497,0.5076925056052954
371,511,0.5821949185862327
371,554,0.513166086186308
371,571,0.5530869496573404
371,572,0.5966894676783184
371,573,0.5264035050917538
372,374,0.5820986083495246
372,385,0.5304658645419272
372,386,0.7616632443095493
372,390,0.7129963674796788
372,392,0.6586550853268459
372,395,0.7781164095663226
372,397,0.7237139818160476
372,398,0.8136039095907144
372,403,0.5800610763699227
372,404,0.8841267981581654
372,405,0.8199330760963971
372,423,0.5209204619682314
372,446,0.6223648692343059
372,474,0.6218969803882614
372,476,0.6484776222296013
372,478,0.6521901275336573
372,479,0.626412713361587
372,508,0.546308556147278
372,566,0.7504236774873988
372,570,0.7005766622458313
372,571,0.6660263507974746
372,574,0.7789855674407443
373,400,0.539854076044819
373,406,0.6615710151727631
373,408,0.5010152849273645
373,452,0.5453106109314096
373,462,0.6350881564835978
373,463,0.628533515011609
373,464,0.5164513411914519
373,466,0.6388586326666231
373,503,0.6123307712527887
373,509,0.5939302251014033
373,510,0.5691168033055699
373,527,0.6141287126935173
373,528,0.5243156060072399
373,536,0.613759698835537
373,569,0.5960287031389003
374,395,0.5731749963734757
374,398,0.5085626330635039
374,404,0.603152807272335
374,405,0.5226751758039028
374,444,0.5206436742806272
374,574,0.5171239690240459
375,381,0.5901162143173518
375,414,0.6636602185551904
375,416,0.6348453465673756
375,465,0.5948167676532748
375,467,0.7088050371385636
375,473,0.5186290410341093
375,481,0.6498232126722694
375,518,0.6537985957054121
375,519,0.6129479886762795
375,535,0.6030878691460911
375,539,0.548272943640328
375,546,0.5118601057542546
375,547,0.602792616186074
375,548,0.5696284642962316
375,549,0.5068307211539832
376,533,0.5011390399812282
377,413,0.5050189839085403
377,414,0.606315712933448
377,432,0.5205352689373376
377,465,0.5447222970849587
377,481,0.5025138134039528
377,518,0.5962254544880133
377,519,0.5619886124868884
377,522,0.5055978540301114
378,413,0.5043221884929372
378,471,0.5853644635038341
379,400,0.6380588149609371
379,455,0.5312001823879507
381,402,0.5136425740860281
381,467,0.5256640985405928
381,473,0.5729751962790139
383,396,0.5069531133157823
383,467,0.5669200790852938
384,389,0.7090997169755012
384,445,0.5619851626464721
384,447,0.5900305626657839
384,480,0.5059435437847527
384,511,0.5645614051335416
384,569,0.6197274944955288
385,386,0.7033512164351384
385,390,0.6256394705275351
385,395,0.5417458806994357
385,397,0.6175017513945463
385,418,0.5223072326647867
385,423,0.5224080957111165
385,474,0.5259645696788017
385,478,0.5283108246849332
386,390,0.800861000277093
386,392,0.7535465632439348
386,395,0.8562627265486425
386,397,0.8075461675876233
386,398,0.7377662545512601
386,403,0.5727321158353598
386,404,0.7360618538087033
386,405,0.7869395859171463
386,416,0.5175325317607316
386,418,0.5529640383139441
386,420,0.5369125138278985
386,421,0.5228879779352344
386,422,0.6332175469034359
386,423,0.6764145143907391
386,446,0.5030829801982667
386,472,0.6314226156218682
386,474,0.7998369916478918
386,476,0.7716418343477622
386,478,0.7842787776946255
386,479,0.7274488671818143
386,499,0.5494516738344523
386,508,0.5730950149045436
386,519,0.527262928684686
386,566,0.7432145686721259
386,570,0.5919025182068695
386,571,0.5808561022909037
386,574,0.7468196835858582
387,533,0.5240952293486106
388,515,0.5331805784257112
389,390,0.600041817869074
389,394,0.579910240762139
389,442,0.5059756437465646
389,445,0.5407953662965624
389,446,0.6434711903623824
389,447,0.5697744373997771
389,480,0.5203097752183717
389,511,0.6175388292481814
389,565,0.5203030767226736
389,568,0.5049691780696544
389,569,0.5522638644076011
389,572,0.5793594326664642
390,394,0.5334560828781432
390,395,0.7543227388540528
390,397,0.8105142455094692
390,398,0.6803295526139053
390,404,0.6349595791678965
390,405,0.6053722278708326
390,446,0.66418150475447
390,474,0.5831806443332245
390,476,0.5450367670688108
390,478,0.6584475640232976
390,479,0.5645269614690017
390,566,0.5418369999295084
390,571,0.6392527701806939
390,573,0.5344147930366244
390,574,0.550289594138196
391,392,0.7275809656495781
391,393,0.7260625384021915
391,395,0.5398765564396942
391,396,0.5493543401910425
391,398,0.5268544596624503
391,403,0.5403642344044435
391,404,0.5000882959345095
391,405,0.5377317056426593
391,413,0.5622844976567904
391,414,0.6349588847448216
391,416,0.5866535904788601
391,421,0.520815843224897
391,422,0.5267982986467686
391,423,0.5841091651084511
391,465,0.5195098111934757
391,467,0.5409954786210016
391,472,0.5632844251026063
391,474,0.6311104425614734
391,476,0.6529555472493721
391,478,0.600236069271374
391,479,0.6800293219005802
391,508,0.6800115070793807
391,518,0.6148820901554378
391,519,0.6233601969546924
391,520,0.5526225905063358
391,535,0.6491936628366104
391,566,0.588106992366091
391,570,0.5269361431209857
391,574,0.5857647588378962
392,393,0.6126863640599081
392,395,0.7913597817059198
392,397,0.5656223585789879
392,398,0.7148712450414201
392,403,0.7741988979086353
392,404,0.7329668351066639
392,405,0.8028213347229474
392,413,0.533367049949174
392,414,0.5839952678019406
392,416,0.6443203795963524
392,418,0.5685975933676793
392,419,0.5161549988154736
392,420,0.5412319060628699
392,421,0.5889795843932945
392,422,0.6579313373715326
392,423,0.7349854016434317
392,467,0.5665288501773424
392,472,0.6621954330466342
392,473,0.6003463058702381
392,474,0.7902908226990278
392,476,0.8142354890848562
392,478,0.7405621319009508
392,479,0.8856571537432293
392,499,0.5224169242816008
392,508,0.7186732282670266
392,518,0.6437955241712521
392,519,0.6633921924860441
392,520,0.5509218217721586
392,522,0.5460544758309697
392,535,0.5567344624462359
392,566,0.8418830325740837
392,570,0.6893491625120554
392,571,0.5137930501888109
392,574,0.851623804596492
393,395,0.5170427875506127
393,396,0.6781656962032057
393,403,0.5633046503010967
393,405,0.5219155571192414
393,467,0.5746095285104639
393,474,0.5131569975242346
393,476,0.530833993941461
393,479,0.5247408191291586
393,508,0.5964461365432114
393,566,0.5133976239384129
393,574,0.551077600537981
394,463,0.5212733166177181
394,510,0.5515765074966185
394,563,0.5014375986012176
394,568,0.5390535711625536
394,572,0.5968867188133831
394,573,0.5013078696386192
395,397,0.6436735329773017
395,398,0.7473625382802087
395,403,0.6493520630295183
395,404,0.8113508205031601
395,405,0.8966124227718448
395,416,0.5863471738454168
395,417,0.5283516248898428
395,419,0.5546699372072613
395,422,0.6254963494525837
395,423,0.6169334229597482
395,467,0.5396752804717725
395,468,0.5295907757566231
395,472,0.558042962689718
395,473,0.5376104955459848
395,474,0.7578917751330733
395,476,0.7722839064581736
395,478,0.7743478426654725
395,479,0.7239478511972878
395,499,0.6455316963354657
395,504,0.5078872919471406
395,508,0.683964685069033
395,516,0.5069719092819039
395,560,0.585052582841851
395,566,0.7769110071108991
395,570,0.6754223894643793
395,571,0.6464931702074174
395,573,0.5859419991693603
395,574,0.8697691292537941
396,400,0.5324325138744019
396,403,0.5238411954291539
396,405,0.5094547454992262
396,467,0.6293797081305396
396,508,0.6162519390316691
396,559,0.5214753072952932
396,570,0.5064890197476867
396,574,0.5221236943262967
397,398,0.7334630222230385
397,404,0.6704496121284867
397,405,0.5611606366801223
397,423,0.506964553986396
397,446,0.6068475443693214
397,474,0.6043958138320664
397,476,0.5913429419509549
397,478,0.6475864394950812
397,479,0.6267013919160316
397,566,0.5979169014029151
397,571,0.6056678026680683
397,574,0.5252686495786592
398,403,0.5548141953027631
398,404,0.8634825407997154
398,405,0.7483772752944783
398,422,0.5152683064894136
398,423,0.5815520606041075
398,444,0.5553237299102481
398,446,0.7144900419967742
398,472,0.5440088557008739
398,474,0.6451680835295178
398,476,0.6569631248435002
398,478,0.6848857833838299
398,479,0.7277058929304006
398,508,0.5712988026716155
398,535,0.5293006813800172
398,564,0.5093546984741649
398,566,0.7882455870801106
398,570,0.7448533497938991
398,571,0.7352422714149681
398,573,0.6462866685158365
398,574,0.752773750237845
399,400,0.7048762777633866
399,455,0.5627670770573105
400,401,0.5208467254306748
400,455,0.6799194015765414
400,463,0.5319207670136215
402,403,0.5082939421355103
402,522,0.5233262949621685
403,404,0.6200510415766913
403,405,0.759978964978783
403,467,0.5735357994464606
403,474,0.5170250322556791
403,476,0.5639101854739829
403,478,0.5020468810029043
403,479,0.6372773571578939
403,499,0.547029514133995
403,508,0.5806098768921906
403,566,0.7419211808401079
403,570,0.6764865269859183
403,574,0.7777362340552915
404,405,0.8304375694620783
404,446,0.662228591969306
404,474,0.6011860126893092
404,476,0.6293015182362148
404,478,0.6040291196497716
404,479,0.6164267933869928
404,499,0.5192339798340796
404,508,0.6234496697120578
404,566,0.7706880822434651
404,570,0.7323785934680235
404,571,0.7035560484711906
404,573,0.5839590897264261
404,574,0.8327203352684962
405,416,0.5654130014683513
405,419,0.5748701846730585
405,422,0.5902452420222533
405,423,0.6252744878283952
405,467,0.5017703649714008
405,468,0.5409161664212654
405,472,0.5535173770184704
405,473,0.5722730841028504
405,474,0.727540643913794
405,476,0.7635187203567834
405,478,0.7286293896093793
405,479,0.7093922628037843
405,499,0.5831767444382109
405,508,0.7322947037743397
405,560,0.5346438274780441
405,566,0.8041194489121338
405,570,0.7656084679542849
405,571,0.5410196426716051
405,574,0.8945624796387838
406,408,0.6167091172444062
406,409,0.5373880384215003
406,428,0.502520550603167
406,502,0.5749432605764058
406,503,0.7624615513564144
406,510,0.5471951570485345
406,563,0.5324981257715155
408,409,0.688119513731607
408,447,0.52198381339487
408,502,0.5094124650335271
408,503,0.5742841817191108
409,428,0.5752302650998516
409,449,0.5051160108337368
409,502,0.5608178239633029
409,503,0.6792861182477141
409,506,0.5452356549248231
409,510,0.5343130987518687
409,559,0.5932570420499733
409,572,0.502447854446618
410,492,0.5021292027621155
410,559,0.5036372990549974
411,496,0.549487309410293
413,414,0.7981020796408473
413,416,0.6643091072709612
413,418,0.6367737247811964
413,419,0.5560324607674257
413,420,0.6207750208320892
413,421,0.7741566707380185
413,423,0.7038754292449797
413,439,0.5311481581691632
413,465,0.5077076033015248
413,471,0.5403142879878529
413,472,0.7782710181763743
413,474,0.6638432214568335
413,476,0.6818006166803601
413,478,0.6547238898282963
413,479,0.6822267343968766
413,508,0.5173031146728314
413,518,0.8272298677287523
413,519,0.8098010401370465
413,522,0.564533402336537
413,535,0.688585183979674
414,416,0.770590171977088
414,418,0.7092918311492508
414,419,0.527870814008492
414,420,0.7030039146624495
414,421,0.7931359135263341
414,422,0.511980239469056
414,423,0.7160025995846624
414,427,0.528315118756316
414,430,0.5308032992573974
414,432,0.5066511994122191
414,433,0.5439734653486369
414,439,0.6059863678579132
414,465,0.7262925545726507
414,467,0.5754453693091888
414,472,0.7825142589644157
414,473,0.5240941579743115
414,474,0.6923921950533233
414,476,0.6857886789521962
414,478,0.6383955732495913
414,479,0.6964577087167995
414,481,0.6574726911035048
414,508,0.6409835108789389
414,518,0.9256380812671446
414,519,0.9041535732874376
414,520,0.5803990048611133
414,522,0.6459136556862499
414,534,0.5036482412848712
414,535,0.8329112060003032
414,541,0.5069350308798953
414,552,0.5291248278352852
414,553,0.526287300464899
414,566,0.5131471337579137
414,570,0.5006593944619279
415,419,0.5485861631033414
416,418,0.6893313950981121
416,419,0.7867139643618576
416,420,0.8371043955272411
416,421,0.8609721335457423
416,422,0.6184935704566221
416,423,0.8164886130832124
416,439,0.5334187180350151
416,465,0.5433623353513735
416,467,0.6068595446338617
416,471,0.6083698446522756
416,472,0.8526707178810776
416,473,0.6374430609796634
416,474,0.8113677326381316
416,476,0.8145878811399525
416,478,0.7608282221993729
416,479,0.7284908128950939
416,481,0.7796145740494866
416,508,0.6839043731732851
416,518,0.7639112963945544
416,519,0.8998110427076536
416,520,0.5573563258843857
416,522,0.5327996147019538
416,535,0.7382921844094706
416,539,0.5129938235797833
416,552,0.5892329429656699
416,553,0.5551337840088134
416,566,0.5357189885859226
416,574,0.5676555792991167
417,420,0.5364036780452482
417,422,0.5347861336900523
418,420,0.6857021540382752
418,421,0.7973613384552379
418,422,0.7068079853565944
418,423,0.7497775438025188
418,427,0.6204848914593087
418,430,0.5460495388213966
418,433,0.5026286929099121
418,439,0.5362238150022439
418,448,0.5016475434305414
418,472,0.7798954046931453
418,474,0.6970630881285779
418,476,0.658455508400685
418,478,0.6122585973114588
418,479,0.6545792678287242
418,518,0.7412057359154995
418,519,0.797812659202739
418,522,0.5854308026227514
418,534,0.554803504231683
418,535,0.5535021084979629
418,541,0.5096640654271166
419,420,0.7196098461402349
419,421,0.7059132181616703
419,423,0.6744708415968396
419,471,0.6359413910351189
419,472,0.6925949694209423
419,473,0.6261023290268407
419,474,0.6488570088657828
419,476,0.6463202690019209
419,478,0.635335035070033
419,479,0.5747375475631687
419,481,0.6784672412973718
419,508,0.578114458373483
419,518,0.5143119529076509
419,519,0.6597692158397166
419,535,0.5581755097766287
419,574,0.5667129388972924
420,421,0.8736237055301735
420,422,0.7335318697334862
420,423,0.8447561943538943
420,433,0.52506620821553
420,471,0.580418667466994
420,472,0.8691268298297915
420,474,0.7995060553509764
420,476,0.7269276344998561
420,478,0.7480251182682295
420,479,0.6476305917835031
420,481,0.5950479794943525
420,508,0.583034524940126
420,518,0.6679793958563142
420,519,0.8299016886186358
420,535,0.6729907917242327
420,552,0.5417137880586732
421,422,0.6715871824011462
421,423,0.9125575086999375
421,427,0.5636009444804112
421,433,0.5322154559249566
421,439,0.5526184597323041
421,465,0.515290570008292
421,471,0.6260918678974144
421,472,0.9643861515592099
421,473,0.564084701431548
421,474,0.8397374787197142
421,476,0.8183273753815637
421,478,0.7896887020273393
421,479,0.7490433810792562
421,481,0.5987109165370259
421,508,0.5828750322120541
421,518,0.8126158238454556
421,519,0.9153739371372597
421,520,0.5161449613303306
421,522,0.5765810828007877
421,535,0.7041472730389345
422,423,0.7572189703788991
422,472,0.6841288083974532
422,474,0.7216527887863725
422,476,0.6782958060698242
422,478,0.6883534876561686
422,479,0.6590257502304722
422,508,0.538985090743815
422,518,0.5355957687456957
422,519,0.6499437708080044
422,566,0.5715902963247895
422,574,0.5550533128946022
423,439,0.5524464776076458
423,471,0.6022293266580235
423,472,0.949854711508737
423,473,0.615565906103366
423,474,0.9336095895374924
423,476,0.8893776431845405
423,478,0.8649855290545077
423,479,0.8275266133111812
423,481,0.5094158817542229
423,508,0.6441764690795863
423,518,0.7259365523016373
423,519,0.8411211844336871
423,520,0.5193211196456184
423,522,0.5182559000409155
423,535,0.6590158888571885
423,566,0.6185654435554824
423,574,0.5916564672064692
424,497,0.5258589279519678
424,498,0.6041410939980649
424,500,0.6101533424440261
425,451,0.6639406522209249
425,453,0.5653500231248607
425,464,0.6743321909547321
425,466,0.54601323201865
425,470,0.6653587912250565
425,486,0.5251953046769281
425,495,0.551818291204004
425,509,0.534474679604427
425,526,0.7470587361901248
425,527,0.5892129844395905
425,528,0.6682487369823084
425,530,0.7919068169284008
425,536,0.6398762831677497
425,542,0.5168556300503832
425,543,0.5413593510127044
426,434,0.5455477639056245
426,470,0.5534994074484592
426,482,0.6246417101463847
427,430,0.6561087271257932
427,432,0.5007454553065661
427,433,0.6389762726309942
427,488,0.6543160322137341
427,518,0.5418713570853159
427,519,0.5740041880563792
427,522,0.5194753386043771
427,540,0.6422858391135501
427,541,0.5864094645392387
428,444,0.5234883912863532
428,445,0.6032182027557599
428,446,0.5880832300919789
428,447,0.6597537121632472
428,449,0.7058222946825373
428,450,0.5296218719091328
428,498,0.5471662912600065
428,502,0.5016291212268328
428,503,0.6188309011184172
428,506,0.5132006822002168
428,510,0.5652904987067422
428,511,0.5841609399096184
428,559,0.508724171364252
428,563,0.5533785159381508
428,564,0.5023424290928008
428,565,0.6317854306459333
428,567,0.5468909113356217
428,568,0.566142375792137
428,572,0.5968135604981125
428,573,0.5296676663222805
430,432,0.6326609681439161
430,433,0.5774906028212056
430,488,0.6101618411952539
430,514,0.5151438035463051
430,518,0.5249487622545214
430,519,0.5098560584641072
430,540,0.5653574994499051
430,541,0.611703687221877
430,547,0.5214708213854838
432,433,0.5221891627692382
432,541,0.6270174816775158
433,488,0.6368844442907136
433,519,0.5127964520450479
433,539,0.6249949949307164
433,540,0.6673839058811896
433,541,0.7597170104812406
433,547,0.5564321342928974
434,482,0.5166832002577341
434,490,0.5037232068074342
435,436,0.5837336058301998
435,489,0.5407999396954216
435,530,0.5344503896711821
435,551,0.5049322392234091
437,446,0.5753022804389233
437,447,0.5199700746743371
437,497,0.5969923497383052
437,498,0.5121633674458655
437,511,0.5649858151873807
438,439,0.5055898192053757
439,472,0.5348987963905906
439,479,0.5088339215221465
439,518,0.5802553708566892
439,519,0.5713921069443347
439,522,0.5065074293431933
439,535,0.5476051834933188
439,553,0.5580671201471091
441,442,0.5766555879352214
441,513,0.5622144342968696
442,444,0.7243015844472573
442,445,0.5219206173206222
442,446,0.501983756913059
442,447,0.559624900491675
442,511,0.5585818835068999
444,446,0.5730216747368445
444,447,0.537449134296576
444,511,0.5016369875861179
444,563,0.500178068323311
444,564,0.5179959789879662
444,572,0.5474071104905922
444,573,0.6222431716533084
445,446,0.5076885049984635
445,447,0.7348390815051339
445,449,0.5656956571366142
445,511,0.5627502728341591
445,565,0.5060014290034862
446,447,0.6299472193204023
446,449,0.5954747176386469
446,480,0.5192630625336704
446,511,0.6689571597741191
446,565,0.5212638561901265
446,568,0.508439323209185
446,571,0.6443332613196533
446,572,0.6325936540753893
446,573,0.6017434781574724
447,449,0.6285544502745056
447,511,0.6070150257510211
447,565,0.5640540348785054
447,572,0.5498526352727834
448,560,0.5239868092904605
449,450,0.5470486930378897
449,498,0.5384868868714392
449,502,0.5027010344683052
449,503,0.5885391873733203
449,511,0.5337159508480739
449,565,0.533227261962172
449,572,0.5454372202667329
450,503,0.5357910447458922
451,453,0.5724532758691603
451,464,0.5473187091940148
451,466,0.5462015414948096
451,526,0.5677298389334334
451,527,0.5603933489632678
451,528,0.5954123257637344
451,530,0.621946527683589
451,536,0.57291872579662
452,454,0.6683612741874795
452,455,0.5125366844983745
452,462,0.5884823235918416
452,463,0.6842820670972357
452,466,0.5648538532325288
452,527,0.5696253030165863
452,528,0.5426794874301947
452,536,0.583531152407287
453,456,0.6941695220041267
453,464,0.5493921189833765
453,530,0.5552457378060258
453,542,0.5424988512269707
453,543,0.5308046353570859
454,457,0.6315858087993843
455,545,0.6396180106289572
456,457,0.5102575949921181
462,463,0.8684082665682183
462,464,0.6045809876782362
462,466,0.6615848148747878
462,484,0.5031709326429145
462,509,0.6476734101328446
462,525,0.5571028413362283
462,527,0.6220977818721515
462,528,0.5571916354967404
462,536,0.6266566489706858
462,569,0.5844760937057708
463,464,0.5442885549723541
463,466,0.7179317595594985
463,484,0.5318066551332886
463,509,0.6266549519946156
463,510,0.521839324597602
463,525,0.5858497006413914
463,527,0.7091625738113102
463,528,0.6073048452545141
463,529,0.5062318133272286
463,536,0.6929960977468842
463,569,0.6639638530128039
464,466,0.6222642222345073
464,509,0.6288537772017139
464,525,0.5553102051983028
464,527,0.6372961362552453
464,528,0.5619719571364485
464,530,0.6357035807134677
464,533,0.6129711389267972
464,536,0.5373568378671675
464,542,0.5048445380237004
464,543,0.5206767364744772
465,467,0.6065926401293277
465,481,0.6122033128467254
465,518,0.6658547851949587
465,519,0.6249401384005564
465,520,0.5669072026042474
465,522,0.501921332307142
465,535,0.6425280894686026
466,484,0.5031956695484775
466,509,0.6843753959046643
466,525,0.5796250764600108
466,527,0.7185866772216629
466,528,0.5977731219606072
466,536,0.7931074732404633
466,569,0.6223481990094669
467,476,0.5010960887026416
467,481,0.6567553554519291
467,491,0.5179380103924365
467,508,0.6272481797053865
467,518,0.5176079487289783
467,519,0.5201530575925445
467,535,0.5496371857030822
467,546,0.5511055368864355
467,547,0.5376630428076977
467,566,0.513310315619279
467,574,0.6024973940177792
468,508,0.5023442300585668
469,530,0.5097822100681908
469,532,0.5374075425491173
469,564,0.5016575593994409
470,530,0.589172110444098
470,545,0.5945725234644605
471,472,0.6251707572600359
471,474,0.5882057780655751
471,476,0.5922795232788776
471,478,0.5800688186720554
471,479,0.6002087044984633
471,519,0.5759710483699386
471,520,0.6654718452209377
471,521,0.5867472035670768
471,535,0.5079415756708487
472,473,0.5626976993418419
472,474,0.9159375246484638
472,476,0.8946910631148349
472,478,0.8713413043146866
472,479,0.813840416842211
472,481,0.5507097626574936
472,508,0.624691665532216
472,518,0.808492733497309
472,519,0.9075791889378321
472,520,0.5402085185751772
472,522,0.551295351065827
472,535,0.7105375997545043
472,566,0.5627901878154271
472,574,0.5081223302442597
473,474,0.5882107738813559
473,476,0.6038239302480556
473,478,0.5455250143748803
473,479,0.5898690865503343
473,481,0.5777544921064742
473,508,0.5194227563727758
473,518,0.5296419080562152
473,519,0.5586205319484333
473,553,0.5149002514419586
473,566,0.5223873972508771
473,574,0.6092715928815478
474,476,0.964209512945449
474,478,0.9385298293134388
474,479,0.8684558722335405
474,508,0.7081297388668505
474,518,0.7153536719712098
474,519,0.8086969361536388
474,520,0.5569328253392539
474,535,0.690689419525182
474,566,0.6870670097141843
474,570,0.5387850751696728
474,574,0.6745487098695827
476,478,0.9470147040118236
476,479,0.8897482251555151
476,481,0.5172665461982627
476,508,0.7334104511197319
476,518,0.7366622289989061
476,519,0.8077325696793723
476,520,0.5689053207230956
476,535,0.6797915368952391
476,566,0.7313728098604071
476,570,0.5811876763059095
476,574,0.7142037827882465
478,479,0.8662949214476402
478,508,0.6818716451304575
478,518,0.6709836739279792
478,519,0.7544302553400911
478,520,0.5224827438757765
478,535,0.6576616816921267
478,566,0.6904506498502037
478,570,0.5431613108828071
478,571,0.5032401550784406
478,574,0.6668034160899851
479,508,0.6518682922738958
479,518,0.7658164377001139
479,519,0.7778067164648511
479,520,0.5945921777289151
479,522,0.6137082970477413
479,535,0.6601904318642208
479,566,0.8001329719613919
479,570,0.6147668067121822
479,571,0.5008701322523471
479,574,0.7221347633480092
481,508,0.6029525427017722
481,518,0.5864134858671814
481,519,0.6744579433471326
481,535,0.6597465622329578
481,539,0.5339680105102067
481,547,0.5401932753968178
481,549,0.5084898692114732
481,552,0.5832208091316802
481,553,0.5772095667333056
482,490,0.5527399927856763
483,537,0.6115686865046293
484,528,0.5033348512115436
485,489,0.5861448801726238
488,540,0.7252826126908274
488,541,0.706714857773136
488,547,0.5603579197942881
489,490,0.5835329607160537
489,540,0.5147751975900418
490,540,0.5343717077387716
491,492,0.6242899696262417
491,493,0.520788966322122
493,497,0.5027122578566597
495,526,0.579102274857786
496,498,0.550351114660522
497,498,0.6442926544262924
498,500,0.5275253967682754
498,503,0.5009357198847394
499,516,0.5117995581511732
499,560,0.5580593609039807
499,566,0.5537566444801852
499,574,0.5901229340398849
501,502,0.5680618978141955
502,503,0.6723773852223527
502,510,0.5333766215280994
502,572,0.518633075249149
503,510,0.6030705085554258
503,563,0.5130839685990639
503,565,0.501928818567868
503,567,0.5221435913523444
503,572,0.585579925756656
504,535,0.5031531200963518
504,558,0.5376470487608005
504,559,0.6457124812098675
506,572,0.5133582321207115
507,560,0.585752589209226
508,518,0.5938969559737043
508,519,0.6636706420856088
508,535,0.6698035658244375
508,566,0.625468912157472
508,570,0.7011469871894006
508,574,0.7535578656016031
509,525,0.5908951401163461
509,527,0.6796703797666801
509,533,0.5077932490940308
509,536,0.6777095283142159
509,542,0.5996918574316865
509,543,0.584677798936147
509,569,0.5594578500410871
510,562,0.537339923847292
510,563,0.6836664263778439
510,564,0.5990384410571944
510,565,0.7009587983180275
510,567,0.7013443615066511
510,568,0.6608564733296075
510,569,0.5190066292189961
510,572,0.7604728618713456
510,573,0.5487029387207708
511,565,0.6150809774515203
