Node1,Node2,Correlation
151,473,0.5159033006632823
151,474,0.6199270703079409
151,476,0.6432691373916154
151,478,0.6145525510606112
151,479,0.6878309004456069
151,508,0.5711217774805203
151,518,0.5497704295657787
151,519,0.5534138039046245
151,535,0.5065811212514106
151,566,0.6334457885147944
151,570,0.659222399542971
151,571,0.6253533320831298
151,574,0.6451149302162035
153,173,0.5524352628666455
153,182,0.6336441049862719
153,183,0.570552571480102
153,185,0.7157873083690974
153,186,0.5002453110187558
153,207,0.5468469245133364
153,272,0.6835841001156583
153,273,0.5123536859755494
153,274,0.6046532002914734
153,276,0.6134284388972634
153,277,0.6218438149061244
153,283,0.7802994612893254
153,284,0.5460275309976957
153,299,0.5143766776504702
153,306,0.5350114291546748
153,313,0.6865686691017213
153,326,0.522547547400289
153,348,0.5280488657309835
153,353,0.7311553174318961
153,357,0.7281769900859425
153,360,0.7611468836716445
153,370,0.6677470510627006
153,372,0.6930298082904455
153,386,0.6179608725614759
153,390,0.7204913200751438
153,392,0.6568799674541231
153,394,0.5151015865416998
153,395,0.8191189648628899
153,397,0.68403927981484
153,398,0.7957331224174841
153,404,0.8344262963057222
153,405,0.7477300526699256
153,415,0.5123439379593092
153,416,0.5380671298489106
153,419,0.595398082720607
153,446,0.5530707936014391
153,474,0.557980905793826
153,476,0.5787644560515589
153,478,0.6071147043282471
153,479,0.5921901055535798
153,508,0.5027277173850502
153,560,0.5044713529720909
153,566,0.7240676175929016
153,570,0.659545392049531
153,571,0.7522022579877011
153,573,0.5477383629551159
153,574,0.7656979536504357
154,155,0.5995257984394048
154,188,0.5077912500348143
154,189,0.560766251262228
154,200,0.5877579819757938
154,208,0.5502248911187116
154,261,0.7475405203713067
154,262,0.5039374446433987
154,323,0.5194894680295034
154,331,0.6462203952850996
154,334,0.5643190692611683
154,347,0.6420613408872834
154,356,0.7045159698885026
154,358,0.6982214488403042
154,359,0.6991619541008355
154,361,0.5141728765620232
154,363,0.5695932149310498
154,364,0.7049001034566625
154,365,0.5257989821254142
154,367,0.5336570212476234
154,369,0.6561910126545623
154,373,0.5676478008965359
154,374,0.5103311461186552
154,383,0.5405551756560263
154,393,0.5257210461602381
154,396,0.5734539874996648
154,399,0.5729633012922303
154,400,0.5364357811043247
154,406,0.7000307754234737
154,408,0.6063631932488478
154,409,0.5754581674300443
154,428,0.5351939700111568
154,450,0.5194219763000776
154,483,0.5064171774707925
154,499,0.5688169289861928
154,501,0.5431436396902568
154,502,0.6506007421209997
154,503,0.7722187702810089
154,504,0.5956279049665129
154,507,0.5793299159743975
154,516,0.5024139767135675
154,537,0.5096720902161936
154,538,0.5149820535724915
154,548,0.5215026134416927
154,559,0.5308073732385578
154,560,0.5962759719201561
154,565,0.5698420322976766
155,261,0.6393261399506179
155,262,0.5446025731983696
155,264,0.5185990681271389
155,331,0.5223968673036802
155,356,0.5025364088529538
155,359,0.52149418466528
155,367,0.5281037441187663
155,369,0.6182162538713611
155,502,0.5249071768242551
155,503,0.6323811131651568
155,507,0.5094806001993816
156,157,0.5263450228885963
156,159,0.5301284668532195
156,162,0.5667857635762408
156,168,0.508700845074655
156,169,0.675014534198997
156,176,0.6369782863387186
156,206,0.552431727072687
156,216,0.6264232465799698
156,221,0.5114012897607823
156,222,0.6283893676566202
156,239,0.6531417293324427
156,257,0.5481120102192099
156,368,0.5052485298113735
156,425,0.5799656039654105
156,451,0.6200062248031921
156,462,0.5290846202424629
156,463,0.5542059054240127
156,466,0.6663703156402268
156,509,0.6595042630118927
156,526,0.5581766432805053
156,527,0.5662564371302744
156,536,0.7392279594200374
156,542,0.5608639946548052
156,543,0.5396312287149058
157,159,0.5429510052787063
157,161,0.6012667848910198
157,169,0.5274077837781951
157,216,0.5894931292646435
157,217,0.515291427477531
157,452,0.6666072398521701
157,453,0.5174511667265873
157,454,0.6183470443006649
157,462,0.6024097413064015
157,463,0.5945279619791172
157,464,0.5075096088848611
157,527,0.5989745732207822
157,536,0.5097652007948992
158,364,0.5112778587838215
158,452,0.5014434341265308
158,455,0.5637942795344542
159,161,0.5984894726283257
159,162,0.6343404876655637
159,451,0.504304164151897
159,453,0.7004456219116038
159,456,0.7796989846094272
159,526,0.5440103894726785
159,542,0.6947550755864523
159,543,0.5553612029143136
161,454,0.6378880337468872
161,456,0.5003949563435589
161,457,0.5988834323815987
162,169,0.5019024796002262
162,176,0.5016864480172923
162,177,0.5227747252216602
162,453,0.540904528439902
162,509,0.5131182979926483
162,542,0.855408946579645
162,543,0.5179984522019625
166,168,0.5070033492631353
166,169,0.5806051735041358
166,214,0.5348079112603511
166,216,0.5221470946661163
166,222,0.5433532707389747
166,239,0.6729646367506478
166,425,0.6184571862456055
166,451,0.5340834577367654
166,462,0.6230353917792528
166,464,0.651632579052444
166,466,0.6135164010901023
166,509,0.5006848932548067
166,530,0.5687831110530212
168,169,0.6140982415980785
168,225,0.5121962652811735
168,464,0.5827140924570757
168,509,0.5081812186816234
169,176,0.7233840296851487
169,196,0.5600490155068997
169,206,0.5063119460997759
169,216,0.6001338306377895
169,221,0.5345174160700187
169,222,0.523760706923073
169,225,0.6038390550236287
169,239,0.6201328728431706
169,451,0.5136846312334442
169,462,0.5382777824914391
169,464,0.6265623152763367
169,466,0.6497728885114661
169,509,0.6315398918956381
169,527,0.5089622983144471
169,536,0.6039338434712739
170,359,0.509221199557501
171,173,0.5464545604693397
171,183,0.5388447781342054
171,228,0.6535503945770289
171,229,0.5345173319084665
171,231,0.5644598544898632
171,235,0.5874483487911654
171,237,0.6519562020356563
171,403,0.5763461164744109
173,182,0.5895405989328472
173,185,0.5894245333822606
173,201,0.5780447293820192
173,227,0.529671506310883
173,230,0.5684628230214024
173,283,0.6219959376536259
173,298,0.5783512380061653
173,305,0.5238805168332997
173,306,0.5881313939925631
173,308,0.5655574782448518
173,313,0.5694197843648298
173,329,0.5668964507210501
173,357,0.510278230542848
173,375,0.5902797607296426
173,378,0.5368687268971397
173,386,0.5389832221434726
173,391,0.5015508086844904
173,392,0.5993399333963468
173,393,0.5079491963057493
173,395,0.5955434044123685
173,398,0.5785082284088536
173,403,0.5303526716467141
173,404,0.6117625687288343
173,405,0.542836085920229
173,419,0.5012810451161533
173,433,0.5199735711620225
173,467,0.6412284438746626
173,473,0.5526551017157378
173,474,0.5527903552181509
173,476,0.522704305314994
173,478,0.5437488288040594
173,479,0.5108200386214096
173,508,0.5446330197568684
173,566,0.5952557016505068
173,570,0.5368339030386395
173,571,0.5067929578898068
173,574,0.6354299295241516
174,175,0.6065099066337484
174,269,0.5107318350694939
174,286,0.5104035327254453
174,469,0.6462837927383702
175,268,0.6032058663140342
175,285,0.5958067140348976
175,286,0.5976729621138502
175,293,0.529938204929543
175,304,0.550218088832067
175,469,0.5620834050716397
175,561,0.515565647002737
176,177,0.5031697781152127
176,216,0.5516697722283129
176,239,0.5639035796722661
176,466,0.5522507191452716
176,509,0.5318098867084742
176,536,0.5283587496505967
176,542,0.5332299083957986
177,214,0.5724880312198805
177,218,0.6187429839960079
177,219,0.5802002655339075
177,239,0.5094392609956725
177,335,0.6548612795711084
177,336,0.6505945843227935
177,530,0.5368450602007758
178,238,0.6252847518495684
179,180,0.801935694168686
179,184,0.593300738849159
179,217,0.6703075487099627
179,221,0.5559199282507353
179,228,0.5312594232317019
179,235,0.5360252415317939
179,237,0.5638724704007069
179,257,0.5331582559983757
179,258,0.5332030261361744
179,259,0.5182620512785093
179,263,0.6516153101671418
179,266,0.5090046529301668
179,267,0.6280362715791034
179,297,0.5863054166441085
179,437,0.5880808412851135
179,463,0.6440257813254014
180,181,0.5310858974487914
180,183,0.6769156543376343
180,184,0.6356890703667032
180,228,0.6128244637368013
180,229,0.5250359540508829
180,231,0.5388875368735159
180,235,0.8005469415031922
180,237,0.7092637109906218
180,297,0.5245396101331725
181,182,0.7500167624787039
181,183,0.7123150339193361
181,185,0.6269882364369647
181,207,0.5688899435992529
181,227,0.5421587905840033
181,230,0.6806344808826928
181,231,0.6121035891158856
181,235,0.6747441104477034
181,237,0.6290847241731211
181,276,0.6058576168279614
181,277,0.5027103840845124
181,306,0.5444624465196269
181,313,0.6477341231732076
181,357,0.5958755716725344
181,370,0.5203759189037844
181,372,0.5009779858283898
181,386,0.5242977789355711
181,391,0.5700427396397028
181,392,0.6708214368134616
181,393,0.5333285394506759
181,395,0.6364567692091927
181,398,0.5579451490221943
181,403,0.6187259022352124
181,404,0.5820327962240587
181,405,0.7135236074152398
181,416,0.5521646406390113
181,419,0.5194322006288794
181,471,0.5428246610391915
181,473,0.5224816709104502
181,474,0.5899666709426025
181,476,0.6910606783860042
181,478,0.6605621964349637
181,479,0.6479199432642981
181,508,0.646569231753542
181,566,0.5928135583459492
181,570,0.5933362602963171
181,574,0.6706278339473511
182,183,0.6429984491306463
182,185,0.8032255845278055
182,201,0.5753638487583322
182,207,0.5171992643643468
182,227,0.5757106028674605
182,230,0.6981400264977401
182,231,0.544218467749143
182,235,0.6344922349798369
182,237,0.6066856628579212
182,272,0.61164087299436
182,273,0.5142172178277061
182,274,0.5228294120596905
182,276,0.7638408456663082
182,277,0.6520753156294096
182,283,0.6300497279565933
182,298,0.5188504855110887
182,305,0.5236808851197471
182,306,0.6517842083167119
182,308,0.5476711516092869
182,310,0.5304662789728462
182,313,0.8332618066553216
182,322,0.6361723930155486
182,323,0.5102536005324217
182,326,0.534838668332643
182,329,0.5125680659126264
182,357,0.7411761340156793
182,360,0.5324404475311717
182,370,0.5492381451206649
182,372,0.5918152014523516
182,375,0.5608527972870255
182,386,0.6713680841363
182,390,0.650017254619202
182,391,0.7637207776183165
182,392,0.8492940032643866
182,393,0.7316899776146576
182,395,0.8205890434715853
182,396,0.6256312073349068
182,397,0.5850628819714543
182,398,0.6910204283156746
182,402,0.518642737074385
182,403,0.6980859508081898
182,404,0.7874485365608269
182,405,0.8436112092100698
182,414,0.54866789557118
182,416,0.724704885542688
182,417,0.5147655282668265
182,419,0.6299186282577466
182,420,0.5515616481768552
182,421,0.5092080905255699
182,422,0.528445298374914
182,423,0.6031992155394144
182,467,0.6228506455301273
182,471,0.532853833115782
182,472,0.5984525998993221
182,473,0.6870828470360957
182,474,0.7215272620492909
182,476,0.7851839834586242
182,478,0.770123462120544
182,479,0.7776213705191655
182,481,0.5666676335203308
182,499,0.5646006931476387
182,504,0.5793806127175629
182,507,0.5743002606929722
182,508,0.7701928858302437
182,518,0.537844968607635
182,519,0.6237652004886973
182,535,0.6393287350438747
182,559,0.5057989116584417
182,560,0.550819368743732
182,566,0.7521184912880857
182,570,0.7510435783109495
182,571,0.5282153475159016
182,574,0.8765245185831682
183,184,0.7448746137547432
183,185,0.5843573724625862
183,202,0.554597994767719
183,207,0.5179542804182286
183,228,0.6855815591289455
183,229,0.5434738286311676
183,230,0.5490393139980302
183,231,0.6952018008814548
183,235,0.7605356528690995
183,237,0.8669299489560419
183,276,0.572875389798576
183,277,0.5008691550343082
183,283,0.5736758939375791
183,313,0.5417110456514281
183,370,0.7097039737504871
183,372,0.5233264650700616
183,392,0.5252971071162822
183,395,0.5471965451589104
183,403,0.5564731085413882
183,404,0.5381860886934151
183,405,0.6377015926029805
183,508,0.5534419737831778
183,574,0.5941402689362452
184,202,0.5020163155480585
184,228,0.546138401590333
184,231,0.5205928891484423
184,235,0.5253895267581851
184,237,0.685789026921385
184,279,0.517647738142012
184,370,0.5942445318351433
185,186,0.59841507019576
185,201,0.5692824394761353
185,203,0.5336224323670331
185,207,0.525518411680236
185,227,0.6573498852439988
185,230,0.588497491842743
185,272,0.7501977890957033
185,273,0.5619287738477977
185,274,0.5877764042290634
185,276,0.7625194903225271
185,277,0.6968293488729013
185,283,0.8121781064403617
185,284,0.5763990069655459
185,305,0.599921753016754
185,306,0.6333361798725058
185,310,0.5623785974920876
185,313,0.8679014776952146
185,322,0.564964189311673
185,323,0.5838027789539009
185,326,0.5989448137514765
185,330,0.5581023486879998
185,353,0.6011387815447219
185,357,0.7635732777759164
185,360,0.5854174935969767
185,370,0.5461200240804286
185,372,0.6692590589957779
185,385,0.5310473422566836
185,386,0.735246763078329
185,390,0.785809079420834
185,391,0.6775202398140937
185,392,0.8986883187504991
185,393,0.6027733907927645
185,395,0.8460679299152719
185,396,0.5118768739104712
185,397,0.73428787962602
185,398,0.8035239596966406
185,402,0.6303120344428987
185,403,0.7181630311886894
185,404,0.8270671996495621
185,405,0.8151559009136152
185,414,0.5391051486846296
185,416,0.6712813658311784
185,417,0.555232027879334
185,418,0.5231746488247021
185,419,0.6496691206588364
185,420,0.5740717159374386
185,421,0.5169800483395066
185,423,0.6233967334847782
185,472,0.6058968725759813
185,473,0.6164865269949472
185,474,0.7138350673412649
185,476,0.7231202678138123
185,478,0.7359813579559095
185,479,0.8041014399617051
185,504,0.5607840228929563
185,507,0.5580398537654782
185,508,0.5784588816551781
185,519,0.5986370143720072
185,535,0.5679056060634506
185,538,0.5604630819601653
185,560,0.5557058113355395
185,566,0.8508423676056175
185,570,0.7331810595355853
185,571,0.7215214297255784
185,574,0.8806855240575943
186,227,0.565188574093476
186,269,0.5089576372768453
186,270,0.6413997943509502
186,271,0.5228222635105614
186,272,0.5714270808341199
186,274,0.5061569490562814
186,275,0.5240913894730684
186,276,0.5015508715529085
186,277,0.5671794019483307
186,283,0.6074669278843395
186,284,0.6994164816787317
186,299,0.527835308627748
186,310,0.5560350741674697
186,327,0.5311141752879679
186,353,0.5865665295702537
186,357,0.5230959068565748
186,385,0.6054900364108357
186,386,0.5810454121520721
186,390,0.7132237878786355
186,392,0.5035415494961198
186,394,0.5135832664106451
186,395,0.5032573501220898
186,397,0.6422276821752464
186,398,0.573342689760517
186,414,0.5118528287109576
186,472,0.5126223115843057
186,474,0.512843136827415
186,478,0.5200305183925732
186,479,0.587302443986906
186,519,0.5161280516173964
186,532,0.5382626745125105
186,571,0.5559716644700831
187,238,0.5485025205892019
187,399,0.5519793837149555
187,400,0.5560163165533902
188,261,0.5824718572934969
188,313,0.5132156599059635
188,322,0.5477124066323731
188,323,0.5007958709013639
188,347,0.529983504600235
188,360,0.5311399933183107
188,395,0.5353795284732851
188,417,0.5519321936546749
188,418,0.5017373589105951
188,422,0.5271795265612496
188,428,0.503860920325913
188,448,0.5274963109940144
188,449,0.5781598078478944
188,502,0.5263171335223309
188,503,0.5889227452514905
188,504,0.5619079021603859
188,507,0.559255915373127
188,515,0.5085335200156451
188,535,0.5395670108971565
188,560,0.6178756774376418
189,261,0.5552355483198368
189,265,0.5057829578373448
189,334,0.5028827887674657
189,356,0.5979570866174858
189,359,0.6514240606664032
189,364,0.610945751913791
189,365,0.5706002562064695
189,366,0.5341483479230965
189,406,0.5711634877372144
189,408,0.6120478644455992
189,502,0.5482223913053405
189,503,0.6134220128412222
189,569,0.5398667451854483
190,191,0.5737611588976657
190,240,0.719970851311235
190,241,0.5693052015519364
190,249,0.5349767612733173
190,252,0.540963610480882
190,467,0.5529876297579581
190,483,0.5156620475303894
190,537,0.639951071977637
190,546,0.5481706841763595
190,547,0.561043169633093
190,548,0.5654413503444292
191,192,0.6136144424951101
191,193,0.5827279562657354
191,195,0.5006395413356918
191,205,0.7300549916864097
191,240,0.5126730657091719
191,241,0.5806051689630145
191,243,0.6080234579134106
191,247,0.5981186091777104
191,248,0.551938326517738
191,249,0.6019268708488209
191,250,0.5367002998111214
