Node,Label,Network,Hemisphere,Region,Parcel ID,X,Y,Z,degree_centrality,betweenness_centrality,eigenvector_centrality,closeness_centrality
457,7Networks_RH_Limbic_OFC_7,7Networks,RH,Limbic_OFC,7,4.41759942856639,48.49728206635216,-23.05504756651299,0.005235602094240838,0.00019613031404678525,7.768821667099334e-09,0.15394611397507935
458,7Networks_RH_Limbic_OFC_8,7Networks,RH,Limbic_OFC,8,14.271487301462372,58.11190341597043,-18.279552966558253,0.0,0.0,5.224057442177377e-25,0.0
459,7Networks_RH_Limbic_OFC_9,7Networks,RH,Limbic_OFC,9,6.90986805391573,63.21433656481472,-10.733805581373538,0.0,0.0,5.224057442177377e-25,0.0
460,7Networks_RH_Limbic_TempPole_1,7Networks,RH,Limbic_TempPole,1,43.32332655335112,0.0871687087097257,-38.46838349507501,0.013961605584642234,0.0006116899477181585,2.5521598416940425e-06,0.19596401001112798
461,7Networks_RH_Limbic_TempPole_2,7Networks,RH,Limbic_TempPole,2,32.35974497857193,11.891962789868316,-37.49844185467809,0.0,0.0,5.224057442177377e-25,0.0
462,7Networks_RH_Limbic_TempPole_3,7Networks,RH,Limbic_TempPole,3,27.744567140711084,-5.179488106383019,-34.51250623132695,0.0506108202443281,0.009416827126391934,0.0002170742947831911,0.2667943750753911
463,7Networks_RH_Limbic_TempPole_4,7Networks,RH,Limbic_TempPole,4,39.02319280907114,-12.326111020824328,-33.37949745202277,0.055846422338568937,0.010795501777394759,0.00028563884539695687,0.2723202132646549
464,7Networks_RH_Limbic_TempPole_5,7Networks,RH,Limbic_TempPole,5,22.76596977870983,5.38971722543053,-31.72045509505478,0.02617801047120419,0.0035211373389981804,8.880716781022413e-06,0.22791697155682114
465,7Networks_RH_Limbic_TempPole_6,7Networks,RH,Limbic_TempPole,6,52.17605415307691,-19.35143451646085,-31.68951325367212,0.038394415357766144,0.0001715904070750058,0.031056339294648946,0.2791869472421313
466,7Networks_RH_Limbic_TempPole_7,7Networks,RH,Limbic_TempPole,7,30.53921104649252,14.153482939370647,-30.77547073509883,0.045375218150087264,0.004822284141868712,0.00010117224432424432,0.2516356037642894
467,7Networks_RH_Limbic_TempPole_8,7Networks,RH,Limbic_TempPole,8,36.42146738819376,-31.210528859954152,-23.49826377652541,0.11867364746945899,0.020007144821190585,0.08131793469207439,0.34571465036474264
468,7Networks_RH_Limbic_TempPole_9,7Networks,RH,Limbic_TempPole,9,44.10505951468223,19.20189633345529,-26.24538996356689,0.0,0.0,5.224057442177377e-25,0.0
469,7Networks_RH_Limbic_TempPole_10,7Networks,RH,Limbic_TempPole,10,22.314580541296777,-16.67321378557847,-27.07903956859533,0.008726003490401396,0.011168471349703064,0.00019989763530330686,0.23387144496603213
470,7Networks_RH_Limbic_TempPole_11,7Networks,RH,Limbic_TempPole,11,45.97641396549131,7.828812211143713,-14.770133196661362,0.020942408376963352,0.0024143082383105093,5.360072002975912e-07,0.19949489307439155
471,7Networks_RH_Cont_Par_1,7Networks,RH,Cont_Par,1,59.155251786366335,-44.97533337159462,34.6092530913963,0.031413612565445025,6.66912114549012e-05,0.029411257303935675,0.2690119753797262
472,7Networks_RH_Cont_Par_2,7Networks,RH,Cont_Par,2,60.23959866820357,-34.68017968357499,44.19805407108952,0.0924956369982548,0.0005669347562221664,0.08729112989305772,0.3007396207962057
473,7Networks_RH_Cont_Par_3,7Networks,RH,Cont_Par,3,42.41930105121154,-71.75831389219174,44.89903898622255,0.08027923211169284,0.00015072473930597161,0.08727609652965031,0.29056265849025675
474,7Networks_RH_Cont_Par_4,7Networks,RH,Cont_Par,4,53.60789472781055,-38.24737035060701,47.65137177547773,0.11169284467713787,0.0010420929024223505,0.10619621890934854,0.31142467023974224
475,7Networks_RH_Cont_Par_5,7Networks,RH,Cont_Par,5,47.78719460123624,-55.76047940803772,50.72981315601267,0.0,0.0,5.224057442177377e-25,0.0
476,7Networks_RH_Cont_Par_6,7Networks,RH,Cont_Par,6,49.95194875762456,-44.063605104195005,50.52391642671411,0.1256544502617801,0.0012329806485279697,0.11766376728155496,0.3149212047109969
477,7Networks_RH_Cont_Par_7,7Networks,RH,Cont_Par,7,40.10713415196346,-61.92665633579827,49.12581422111269,0.0,0.0,5.224057442177377e-25,0.0
478,7Networks_RH_Cont_Par_8,7Networks,RH,Cont_Par,8,44.4542998721788,-45.676217478823,45.06615944487868,0.13787085514834208,0.0017907568001937467,0.12563135062782693,0.3182562250332011
479,7Networks_RH_Cont_Par_9,7Networks,RH,Cont_Par,9,37.84619993048118,-50.66605376627516,42.67895037308335,0.16230366492146597,0.003311600113992699,0.13921482727911916,0.328699007417103
480,7Networks_RH_Cont_Temp_1,7Networks,RH,Cont_Temp,1,59.15404382340535,-29.63072726169996,-22.771149075966363,0.005235602094240838,0.0,0.0009092455417867882,0.2222581772286803
481,7Networks_RH_Cont_Temp_2,7Networks,RH,Cont_Temp,2,63.029455033154825,-41.37096807368609,-11.468496401125613,0.06457242582897034,0.0007196717801206219,0.051487627715727215,0.2986052019119176
482,7Networks_RH_Cont_PFCv_1,7Networks,RH,Cont_PFCv,1,34.246377731219006,20.464305075110445,-8.702001685609567,0.0034904013961605585,0.00047401033357498,2.051125793925403e-06,0.2001592433367706
483,7Networks_RH_Cont_PFCl_1,7Networks,RH,Cont_PFCl,1,22.47903493677944,42.05061456678216,-16.971568214353255,0.0,0.0,5.224057442177377e-25,0.0
484,7Networks_RH_Cont_PFCl_2,7Networks,RH,Cont_PFCl,2,27.87041544579069,55.59914272042312,-13.5064071342551,0.0,0.0,5.224057442177377e-25,0.0
485,7Networks_RH_Cont_PFCl_3,7Networks,RH,Cont_PFCl,3,42.33013544684184,51.19722786460093,-7.696851599573634,0.0034904013961605585,0.0,1.2436353169827783e-06,0.17995497412056963
486,7Networks_RH_Cont_PFCl_4,7Networks,RH,Cont_PFCl,4,30.60853111633906,58.46043089943228,-3.396448929576984,0.0,0.0,5.224057442177377e-25,0.0
487,7Networks_RH_Cont_PFCl_5,7Networks,RH,Cont_PFCl,5,19.820388089637163,64.40236669984287,-2.5799634048512843,0.0,0.0,5.224057442177377e-25,0.0
488,7Networks_RH_Cont_PFCl_6,7Networks,RH,Cont_PFCl,6,49.60035394452686,39.67136796965271,4.984794586882458,0.04886561954624782,0.0030775626159387872,0.035364456254530566,0.3009547421272473
489,7Networks_RH_Cont_PFCl_7,7Networks,RH,Cont_PFCl,7,41.38025492853062,50.01604436650561,6.683525799480556,0.005235602094240838,0.0010447903673319525,3.877957714583382e-05,0.20073221826998655
490,7Networks_RH_Cont_PFCl_8,7Networks,RH,Cont_PFCl,8,29.97977698546721,56.91669721335106,8.711156658435684,0.005235602094240838,0.0030591884605840713,3.56803911572022e-05,0.22051086451461838
491,7Networks_RH_Cont_PFCl_9,7Networks,RH,Cont_PFCl,9,49.08059866208244,30.65796209706953,17.91285134839515,0.059336823734729496,0.00750484975068258,0.02611012078891329,0.3125815226551945
492,7Networks_RH_Cont_PFCl_10,7Networks,RH,Cont_PFCl,10,53.11375880891872,18.638025594769047,19.510820574189864,0.017452006980802792,0.0008966769324722341,0.0062920737841598495,0.2700479650153349
493,7Networks_RH_Cont_PFCl_11,7Networks,RH,Cont_PFCl,11,42.70714173796339,43.225020410609176,16.86470876364833,0.027923211169284468,0.0054616335200322825,0.0019882719934398068,0.27409428631523897
494,7Networks_RH_Cont_PFCl_12,7Networks,RH,Cont_PFCl,12,31.70945370159445,48.010432541171184,19.608162591462943,0.0,0.0,5.224057442177377e-25,0.0
495,7Networks_RH_Cont_PFCl_13,7Networks,RH,Cont_PFCl,13,24.76285860260353,53.788735539598775,25.99742652806429,0.0017452006980802793,0.0,6.664016424629764e-07,0.1806503776272614
496,7Networks_RH_Cont_PFCl_14,7Networks,RH,Cont_PFCl,14,42.48739159509943,18.25687059063364,26.1454835355886,0.019197207678883072,0.000892563406802054,0.0012241040578520608,0.26181377068692707
497,7Networks_RH_Cont_PFCl_15,7Networks,RH,Cont_PFCl,15,47.33456362981333,29.31899329285193,28.57592209083488,0.038394415357766144,0.0050784405146906235,0.006833087300969117,0.2996686107506352
498,7Networks_RH_Cont_PFCl_16,7Networks,RH,Cont_PFCl,16,37.91774886474013,10.50588654899461,34.01112671804361,0.0506108202443281,0.004182541366541277,0.015151030009842621,0.2979707715962407
499,7Networks_RH_Cont_PFCl_17,7Networks,RH,Cont_PFCl,17,38.458938148459175,33.401463013479045,39.031348892403415,0.09598603839441536,0.0016382966279389474,0.08263711425704966,0.3192221012851986
500,7Networks_RH_Cont_PFCl_18,7Networks,RH,Cont_PFCl,18,46.842692613601685,17.64856412904919,39.05752807292447,0.09075043630017453,0.005437376499304,0.04033322293348986,0.3281862164538938
501,7Networks_RH_Cont_PFCl_19,7Networks,RH,Cont_PFCl,19,41.58361192908883,11.258779476881031,44.05174694448709,0.027923211169284468,0.0003411408584122448,0.012030989356541434,0.2979707715962407
502,7Networks_RH_Cont_PFCl_20,7Networks,RH,Cont_PFCl,20,40.274017850265096,22.200686750242355,50.03383548879914,0.029668411867364748,0.001039389809438443,0.006480774256284822,0.3033415497432529
503,7Networks_RH_Cont_PFCl_21,7Networks,RH,Cont_PFCl,21,40.87600975716367,6.862097975527419,54.881649921076,0.04886561954624782,0.0021729805138275436,0.008151148593529535,0.3031230039581353
504,7Networks_RH_Cont_PFCl_22,7Networks,RH,Cont_PFCl,22,30.64912444834347,15.664487902118536,52.99412196480347,0.02617801047120419,0.0031022201350221225,0.020581235036226556,0.2881744722560903
505,7Networks_RH_Cont_PFCl_23,7Networks,RH,Cont_PFCl,23,23.59541303443413,11.844301937619832,50.77670115232468,0.020942408376963352,0.003495369587420505,0.018341180081464785,0.266963660846378
506,7Networks_RH_Cont_PFCl_24,7Networks,RH,Cont_PFCl,24,23.622520464959862,8.809354350588478,63.55314337589581,0.0,0.0,5.224057442177377e-25,0.0
507,7Networks_RH_Cont_PFCl_25,7Networks,RH,Cont_PFCl,25,14.179077366829688,15.380499511814804,64.47609628753582,0.04712041884816754,0.0012225053509635612,0.024750521669319844,0.3048802387636897
508,7Networks_RH_Cont_pCun_1,7Networks,RH,Cont_pCun,1,13.387598328269576,-72.14509507170693,39.34124500864962,0.15008726003490402,0.006602464722687039,0.12436256243960388,0.3341816755312882
509,7Networks_RH_Cont_pCun_2,7Networks,RH,Cont_pCun,2,4.498267339525427,-71.40902480770141,47.92778525945789,0.045375218150087264,0.0035027375923029273,0.00018515977547190298,0.26611937349392273
510,7Networks_RH_Cont_Cing_1,7Networks,RH,Cont_Cing,1,7.301356416287618,-37.68166765598235,24.5300457853318,0.034904013961605584,0.00022222032924112145,0.013181126705353511,0.2921768954818693
511,7Networks_RH_Cont_Cing_2,7Networks,RH,Cont_Cing,2,5.4215836288505415,-23.44915747234696,28.90792282184488,0.020942408376963352,0.00010286056409361083,0.00696036716313759,0.2762539261286223
512,7Networks_RH_Cont_Cing_3,7Networks,RH,Cont_Cing,3,5.393250259037103,3.971630062698651,29.1035085930332,0.0017452006980802793,0.0,4.2795478566317075e-21,0.0017452006980802793
513,7Networks_RH_Cont_Cing_4,7Networks,RH,Cont_Cing,4,5.731172051280737,-9.80242303870618,30.96489791255445,0.0034904013961605585,0.0,5.4908906363607766e-05,0.20736063553173573
514,7Networks_RH_Cont_PFCmp_1,7Networks,RH,Cont_PFCmp,1,7.354962556067946,35.38735904990483,24.46808100191643,0.05759162303664921,0.005275197312452233,0.03431118303736472,0.3184971457183132
515,7Networks_RH_Cont_PFCmp_2,7Networks,RH,Cont_PFCmp,2,4.905902578350194,37.2802600965519,47.28374311104075,0.019197207678883072,0.00020285197514820048,0.0045821260948750876,0.2679839041362368
516,7Networks_RH_Cont_PFCmp_3,7Networks,RH,Cont_PFCmp,3,5.360063809672738,24.347687817913936,48.072488044502975,0.012216404886561954,1.9195848797812447e-05,0.003301872578960229,0.2508853485354155
517,7Networks_RH_Default_Par_1,7Networks,RH,Default_Par,1,57.62788228479901,-47.07611833241853,12.588989220108049,0.041884816753926704,0.004725991995245103,0.03289906905440743,0.2873871103100354
518,7Networks_RH_Default_Par_2,7Networks,RH,Default_Par,2,50.72957830229088,-50.48773801847732,18.441700815734336,0.1012216404886562,0.0055144740719894735,0.0803995490124242,0.3044390227886337
519,7Networks_RH_Default_Par_3,7Networks,RH,Default_Par,3,54.54909634374398,-43.80666830338911,22.716409765054465,0.1273996509598604,0.003030343499552329,0.11074797905437632,0.3107346598920914
520,7Networks_RH_Default_Par_4,7Networks,RH,Default_Par,4,47.46142123783991,-58.68508439812432,25.319257671327392,0.034904013961605584,6.630140152198222e-05,0.032646352278349965,0.272673188265646
521,7Networks_RH_Default_Par_5,7Networks,RH,Default_Par,5,55.426330327765264,-53.29353494913276,27.69787139700197,0.020942408376963352,4.6466842793324196e-05,0.013626801100210554,0.2614883340546251
522,7Networks_RH_Default_Par_6,7Networks,RH,Default_Par,6,49.03750520911628,-68.94341009637687,31.7147610889072,0.034904013961605584,4.82373801438769e-05,0.03264218350583866,0.2717924609133668
523,7Networks_RH_Default_Par_7,7Networks,RH,Default_Par,7,50.30250702654518,-62.10388000217257,37.25387035168264,0.0,0.0,5.224057442177377e-25,0.0
524,7Networks_RH_Default_Par_8,7Networks,RH,Default_Par,8,56.394486291372495,-51.82313728418234,42.231375622109766,0.0017452006980802793,0.0,0.0007733301217966312,0.22284678468956134
525,7Networks_RH_Default_Temp_1,7Networks,RH,Default_Temp,1,48.434692381001206,8.669829605161254,-33.4635489255582,0.010471204188481676,1.8903424695293346e-05,5.190458386547245e-06,0.20483677190549748
526,7Networks_RH_Default_Temp_2,7Networks,RH,Default_Temp,2,57.914870141445256,-7.639193092163524,-27.660610236782627,0.008726003490401396,4.730361193777829e-05,2.037396004724064e-07,0.17501444654488013
527,7Networks_RH_Default_Temp_3,7Networks,RH,Default_Temp,3,51.59405434561126,7.973851889284205,-20.431352737940408,0.029668411867364748,0.0033170647914315234,2.9417381082021557e-05,0.23168211976535893
528,7Networks_RH_Default_Temp_4,7Networks,RH,Default_Temp,4,59.10728157669617,-5.310656188848583,-16.752785071040023,0.012216404886561954,0.0002660863347678408,8.933926153852676e-07,0.1984597780631565
529,7Networks_RH_Default_Temp_5,7Networks,RH,Default_Temp,5,65.4980839240229,-24.309530176072563,-15.793350009144705,0.0,0.0,5.224057442177377e-25,0.0
530,7Networks_RH_Default_Temp_6,7Networks,RH,Default_Temp,6,54.261014926241856,-2.345139160294792,-11.221774287685228,0.02617801047120419,0.011512406093006775,3.980290036545346e-06,0.21422338568935428
531,7Networks_RH_Default_Temp_7,7Networks,RH,Default_Temp,7,63.80030561690114,-23.45518315923654,-7.158236860210778,0.0,0.0,5.224057442177377e-25,0.0
532,7Networks_RH_Default_Temp_8,7Networks,RH,Default_Temp,8,50.3291273068806,-17.085885055024512,-11.049481268379502,0.04013961605584642,0.00406698590349909,0.009415512722679814,0.2801163312209666
533,7Networks_RH_Default_Temp_9,7Networks,RH,Default_Temp,9,49.56220963509299,-25.38033977819709,-4.564424049373216,0.034904013961605584,0.026240199237485613,0.0036443921539198345,0.2996686107506352
534,7Networks_RH_Default_Temp_10,7Networks,RH,Default_Temp,10,63.212990286685525,-36.79876027166844,-0.1365442816913145,0.0,0.0,5.224057442177377e-25,0.0
535,7Networks_RH_Default_Temp_11,7Networks,RH,Default_Temp,11,50.58424529888752,-35.633492225814955,2.8882674375040978,0.15008726003490402,0.020183009549878794,0.12527142303419658,0.34150546225153555
536,7Networks_RH_Default_PFCv_1,7Networks,RH,Default_PFCv,1,29.60127537823948,19.180893811840747,-19.613574462077978,0.03315881326352531,0.00806790254398722,3.654652777822278e-05,0.2394619974353397
537,7Networks_RH_Default_PFCv_2,7Networks,RH,Default_PFCv,2,34.60667779790533,37.28336904339525,-12.539258751276527,0.005235602094240838,0.0010290544032953042,4.171824881629122e-05,0.21153078405927192
538,7Networks_RH_Default_PFCv_3,7Networks,RH,Default_PFCv,3,39.56125784973164,25.66629510617732,-15.831980899658422,0.0034904013961605585,0.0001253178416285315,1.729540070506469e-05,0.19150420095306864
539,7Networks_RH_Default_PFCv_4,7Networks,RH,Default_PFCv,4,46.75219522627996,31.812549765741707,-10.805158342720446,0.0034904013961605585,0.0020741275114991007,0.0009945148007941508,0.22571605659543553
540,7Networks_RH_Default_PFCv_5,7Networks,RH,Default_PFCv,5,49.906798209794566,31.508766945267737,-2.487918397520289,0.020942408376963352,0.00021627305681661436,0.010752088409955588,0.2742729657717678
541,7Networks_RH_Default_PFCv_6,7Networks,RH,Default_PFCv,6,53.31053249279658,23.297826765100154,6.22476077487071,0.11518324607329843,0.00383843355144498,0.09358816316774383,0.3328597543464334
542,7Networks_RH_Default_PFCdPFCm_1,7Networks,RH,Default_PFCdPFCm,1,4.3942450495008245,27.77745423633867,-11.205068900114355,0.006980802792321117,6.0010144207086996e-05,6.844938300335053e-07,0.18867028228425642
543,7Networks_RH_Default_PFCdPFCm_2,7Networks,RH,Default_PFCdPFCm,2,5.6027367005776085,46.548364196658326,-11.032119312363626,0.0034904013961605585,4.529730226911419e-05,6.171035947742483e-07,0.18774418986786784
544,7Networks_RH_Default_PFCdPFCm_3,7Networks,RH,Default_PFCdPFCm,3,8.097484037546181,52.5878716923651,-1.4617860719029352,0.0,0.0,5.224057442177377e-25,0.0
545,7Networks_RH_Default_PFCdPFCm_4,7Networks,RH,Default_PFCdPFCm,4,6.165303609613687,38.77481939071373,-1.6483788570042108,0.006980802792321117,0.0007991647566721536,2.122652229869547e-06,0.20140484896787547
546,7Networks_RH_Default_PFCdPFCm_5,7Networks,RH,Default_PFCdPFCm,5,7.700256971179414,66.54870106241091,3.520204312173448,0.008726003490401396,0.0,0.004573848817065744,0.25971279598388386
547,7Networks_RH_Default_PFCdPFCm_6,7Networks,RH,Default_PFCdPFCm,6,7.626453021199268,55.78456120284727,10.943960181266457,0.04886561954624782,0.005093102150131808,0.024038206339414395,0.2960835534791639
548,7Networks_RH_Default_PFCdPFCm_7,7Networks,RH,Default_PFCdPFCm,7,9.203851487976593,42.59280561891647,9.553822206469915,0.07678883071553229,0.001184267644821715,0.059264020815376905,0.3137470018597254
549,7Networks_RH_Default_PFCdPFCm_8,7Networks,RH,Default_PFCdPFCm,8,17.356297747828535,65.62056667863195,14.95556887021359,0.031413612565445025,0.001058725135784368,0.017128934351856556,0.2833230501642369
550,7Networks_RH_Default_PFCdPFCm_9,7Networks,RH,Default_PFCdPFCm,9,5.963534034905024,30.51379021035973,12.219372773135548,0.0034904013961605585,0.0,2.079442080179647e-06,0.19559959530166984
551,7Networks_RH_Default_PFCdPFCm_10,7Networks,RH,Default_PFCdPFCm,10,6.429756265609186,61.01594232232807,27.969777314329235,0.010471204188481676,0.0005757125982899732,0.0021355328244120797,0.24925043216462783
552,7Networks_RH_Default_PFCdPFCm_11,7Networks,RH,Default_PFCdPFCm,11,5.56392011351663,48.1838611472609,29.92487890234172,0.09424083769633508,0.002576646808245081,0.08214571328245926,0.30665796610341967
553,7Networks_RH_Default_PFCdPFCm_12,7Networks,RH,Default_PFCdPFCm,12,15.82548093219188,53.97898367982191,34.044320463113905,0.10645724258289703,0.001037692308554852,0.10325092976848216,0.3142156306899864
554,7Networks_RH_Default_PFCdPFCm_13,7Networks,RH,Default_PFCdPFCm,13,24.323926716743813,37.40369470422938,34.22588149569657,0.0,0.0,5.224057442177377e-25,0.0
555,7Networks_RH_Default_PFCdPFCm_14,7Networks,RH,Default_PFCdPFCm,14,9.318440553524669,49.73416697046588,46.08511561749236,0.012216404886561954,8.277603340023181e-05,0.0032124998218164167,0.2502883578190909
556,7Networks_RH_Default_PFCdPFCm_15,7Networks,RH,Default_PFCdPFCm,15,22.20874943363522,41.24955096067457,44.28174012731357,0.005235602094240838,0.002990029168039639,5.2186786459655346e-05,0.20736063553173573
557,7Networks_RH_Default_PFCdPFCm_16,7Networks,RH,Default_PFCdPFCm,16,29.229189733539386,29.728845451045885,42.30130120378044,0.0017452006980802793,0.0,4.56024668836616e-05,0.20705449286116723
558,7Networks_RH_Default_PFCdPFCm_17,7Networks,RH,Default_PFCdPFCm,17,14.683526121902602,37.06683513556297,52.86693230974487,0.04712041884816754,0.0014503702030118977,0.03123249182752478,0.2946321635111287
559,7Networks_RH_Default_PFCdPFCm_18,7Networks,RH,Default_PFCdPFCm,18,23.69289645564514,24.721518779177742,53.84676656161768,0.015706806282722512,0.010111715958255243,0.00273145214655335,0.2728500191270375
560,7Networks_RH_Default_PFCdPFCm_19,7Networks,RH,Default_PFCdPFCm,19,10.107186886871702,25.817715036875622,60.591242763915375,0.0924956369982548,0.009588825483037288,0.05755079084660554,0.33050646464563377
561,7Networks_RH_Default_pCunPCC_1,7Networks,RH,Default_pCunPCC,1,10.217670984011846,-50.804184360474,9.792065374531028,0.02617801047120419,0.003614763584197627,0.008315888497768709,0.284280222631008
562,7Networks_RH_Default_pCunPCC_2,7Networks,RH,Default_pCunPCC,2,7.259890690963303,-45.89253740364479,15.51031140289787,0.029668411867364748,0.00026744900330662505,0.012274474365995233,0.2885697733154265
563,7Networks_RH_Default_pCunPCC_3,7Networks,RH,Default_pCunPCC,3,14.501944001145688,-57.53262262640574,19.65059589430207,0.04363001745200698,0.000920632820469553,0.01146659658964882,0.3109643233509917
564,7Networks_RH_Default_pCunPCC_4,7Networks,RH,Default_pCunPCC,4,5.228515181360365,-52.47668820247054,20.77276148687152,0.09947643979057592,0.004970049858605343,0.05843121920666158,0.33259662410584334
565,7Networks_RH_Default_pCunPCC_5,7Networks,RH,Default_pCunPCC,5,5.01311437632792,-44.90567360149743,28.57314227282619,0.11169284467713787,0.007904461611913192,0.04681295595250829,0.34571465036474264
566,7Networks_RH_Default_pCunPCC_6,7Networks,RH,Default_pCunPCC,6,5.078271759758621,-62.25114046793544,27.69209188245464,0.17277486910994766,0.006446457102217014,0.14254481390912696,0.3428970900520716
567,7Networks_RH_Default_pCunPCC_7,7Networks,RH,Default_pCunPCC,7,10.79736863628581,-49.41363573750412,29.30727744343932,0.02617801047120419,0.00015309336272358238,0.0070276063084004515,0.29319493344522074
568,7Networks_RH_Default_pCunPCC_8,7Networks,RH,Default_pCunPCC,8,5.470141810294919,-36.99418435217713,34.084382734972465,0.038394415357766144,0.0019285493700821866,0.008189089212476615,0.3005248067813513
569,7Networks_RH_Default_pCunPCC_9,7Networks,RH,Default_pCunPCC,9,3.6695728901773776,-23.72015658997391,37.23671694427336,0.020942408376963352,0.0029392057794519685,0.0003803555342559506,0.27074306917238855
570,7Networks_RH_Default_pCunPCC_10,7Networks,RH,Default_pCunPCC,10,4.125976464004964,-67.36183557659388,36.02511193148874,0.11867364746945899,0.0011129645120374059,0.11323330383654653,0.317057068194342
571,7Networks_RH_Default_pCunPCC_11,7Networks,RH,Default_pCunPCC,11,8.94705049982349,-54.811398489499936,35.334418697646385,0.15706806282722513,0.005379994458280403,0.13253159476024276,0.334979880170296
572,7Networks_RH_Default_pCunPCC_12,7Networks,RH,Default_pCunPCC,12,9.981995911826544,-43.69421859241003,38.11650458886791,0.11343804537521815,0.005282108919457227,0.07157271758261485,0.3320716097031506
573,7Networks_RH_Default_pCunPCC_13,7Networks,RH,Default_pCunPCC,13,8.224094598577366,-49.76169968158938,44.251382801379066,0.10296684118673648,0.0077240244120847755,0.08052725398634995,0.3431767777274811
574,7Networks_RH_Default_pCunPCC_14,7Networks,RH,Default_pCunPCC,14,6.626738357109332,-61.43118558281826,44.78670273959223,0.1762652705061082,0.006189409525531464,0.14566874006218325,0.3404002665808186
