Node1,Node2,Correlation
416,479,0.6150575183828587
416,481,0.7677754609277239
416,508,0.6061445635320765
416,514,0.6001328688724642
416,518,0.7152838573466126
416,519,0.9244441659797076
416,520,0.5381703287112786
416,533,0.7272973878431525
416,535,0.7753200145253759
416,539,0.6041152968379019
416,541,0.5947105385115115
416,552,0.5378025459409526
417,418,0.6960484544031105
417,420,0.612835677887092
417,422,0.7295451643525331
417,423,0.5654702986250357
417,428,0.5190706468168798
417,448,0.5610432556410992
417,467,0.5247838226345924
417,474,0.5643864411962783
417,476,0.5012025460361318
417,479,0.504499597377212
417,491,0.5226033090139487
417,507,0.5251253414804058
417,514,0.515463708207784
417,519,0.5556759564748391
417,535,0.5495026749764359
417,541,0.5508213924116797
417,560,0.5232326494253537
417,573,0.5676188345926958
418,420,0.7735532753993152
418,421,0.7288992765978587
418,422,0.8114895536260364
418,423,0.72282420137586
418,427,0.5933425201463165
418,433,0.5838525213091335
418,448,0.5180065625202646
418,465,0.5009442310426744
418,472,0.7210475751906805
418,474,0.6682144575897442
418,476,0.6349535925088189
418,478,0.5990005557716022
418,479,0.5614082395771479
418,481,0.5990328770399492
418,488,0.5746518098240805
418,508,0.5050609432841983
418,514,0.5517629387380731
418,518,0.6914382659490877
418,519,0.7949812962535411
418,535,0.6130388628369839
418,540,0.5613032072095595
418,541,0.676510396285901
418,552,0.509092333145441
419,420,0.6402615766688627
419,421,0.689703076141089
419,422,0.5519440840979367
419,423,0.6385520703215507
419,439,0.5181064168606552
419,471,0.7470244809578395
419,472,0.6792589844134768
419,473,0.5601560923278734
419,474,0.6372268681497066
419,476,0.6982445628417158
419,478,0.6887125238133701
419,479,0.5535372255622227
419,519,0.6167185871992006
419,520,0.5173468015100567
419,522,0.5048929081933803
419,535,0.5140335553278094
419,574,0.5268642718545967
420,421,0.9319877693457587
420,422,0.8200954142115742
420,423,0.9153711760563134
420,433,0.5442446313943249
420,439,0.5171262324756128
420,448,0.5339989259020878
420,471,0.5932131582184043
420,472,0.93305340751954
420,473,0.5183702709371371
420,474,0.8718687497970025
420,476,0.8175708690860638
420,478,0.7995760062937496
420,479,0.5898635999727033
420,481,0.6462015992581347
420,508,0.5670920822207696
420,514,0.500390371596691
420,518,0.6377378367512092
420,519,0.8777156412029479
420,533,0.6531640746868282
420,535,0.6398443716087201
420,541,0.553112712171507
421,422,0.7029791443171947
421,423,0.8843271978716204
421,433,0.5426472179851104
421,439,0.5292168157827254
421,471,0.6781696051320253
421,472,0.9728899285214156
421,473,0.5860204591068039
421,474,0.8371277215951998
421,476,0.8276916666431946
421,478,0.8083964774905993
421,479,0.6202724866245902
421,481,0.6235903522508226
421,508,0.5170246539454492
421,518,0.7172732090205552
421,519,0.8993800280102967
421,522,0.5228145466529669
421,531,0.5219255746297634
421,533,0.6318474250442123
421,535,0.6323535869248905
421,541,0.5026292821461439
422,423,0.8159535624881092
422,448,0.5748226392818105
422,472,0.7252762643135067
422,474,0.8050227243825625
422,476,0.7507710309287122
422,478,0.7250011290781324
422,479,0.5708910287514602
422,481,0.5579526721830426
422,508,0.5649877495877965
422,514,0.5192581597585909
422,519,0.7015626999127577
422,535,0.572109659429978
422,541,0.5116792759906282
422,560,0.5291046194790093
422,574,0.5622048119433175
423,433,0.5506748177401535
423,439,0.5497650559671854
423,448,0.5389103538418765
423,471,0.5789380619053454
423,472,0.9285365230144326
423,473,0.5801815285632407
423,474,0.9291010207428118
423,476,0.8723772192521597
423,478,0.8492891286443213
423,479,0.6376498466161592
423,481,0.6090780168739339
423,508,0.5820008431928504
423,518,0.5730268609420003
423,519,0.8129646675522803
423,533,0.5776650054087767
423,535,0.6469721432259281
423,541,0.5408414095941948
423,570,0.5308545748083678
423,574,0.5071125105574598
424,498,0.5943101006503523
424,500,0.5217696197243468
424,511,0.5687236685848953
425,451,0.6538041852066284
425,453,0.536220719360738
425,456,0.5272229356809741
425,464,0.5944500770173821
425,469,0.5539600588293371
425,470,0.5921394300063909
425,526,0.7384577048961373
425,527,0.6840731745118896
425,528,0.6268179101384933
425,530,0.7517238827399279
425,536,0.6037964976048439
425,542,0.5323152075472063
426,434,0.5002350158812217
426,482,0.5293490936309736
426,531,0.5675950143394893
427,430,0.672668282408729
427,432,0.5327920799786908
427,433,0.6739391332819707
427,465,0.5777670527521291
427,488,0.7850306946387907
427,514,0.5339692822048675
427,518,0.5837702067901576
427,519,0.5319104727784835
427,535,0.5289972156689909
427,540,0.770880892204258
427,541,0.6971022163298012
427,547,0.692901729443598
427,548,0.5635047012636224
427,549,0.5552126225705154
427,552,0.5587494994085902
428,444,0.5900657529857523
428,445,0.5133036372146207
428,450,0.5100085319129409
428,467,0.5605544000334234
428,502,0.5893310313834369
428,503,0.530397879645993
428,504,0.5948421771461697
428,515,0.504143666720529
428,546,0.5299764686020373
428,555,0.5093102467428373
428,558,0.5021194473151236
428,559,0.5481037551348288
428,563,0.5369841969851884
428,565,0.5223785327974371
428,573,0.5954106808674836
430,432,0.7008548715670596
430,433,0.5852580895144907
430,465,0.6068678925277498
430,467,0.519670673153778
430,488,0.6971316960837042
430,491,0.5433948192976253
430,514,0.5642105287829077
430,518,0.5192850864904224
430,535,0.5134102465702359
430,540,0.6216492802013932
430,541,0.7042486188696254
430,547,0.6186822989685582
430,548,0.5101741082329805
430,549,0.5576352326794531
430,552,0.6100741829565323
432,433,0.5598945087761874
432,434,0.5226464211071857
432,465,0.5403478758127586
432,488,0.5360583763746812
432,518,0.5067888856621714
432,532,0.5774076018183013
432,534,0.5096292549317613
432,540,0.5156247314551995
432,541,0.6182503554391224
433,465,0.5589464696723971
433,467,0.5221439198406985
433,472,0.5281843255388196
433,479,0.527194703476685
433,481,0.5796398779376979
433,488,0.7135986185353845
433,492,0.5041995374591713
433,514,0.5467066262175609
433,518,0.6176973931670969
433,519,0.6489191146535475
433,535,0.6468478619318038
433,539,0.6216787326007768
433,540,0.6549688191665929
433,541,0.8293230413711353
433,547,0.6510725431228268
433,548,0.5775612028730546
433,549,0.5377578757534864
433,552,0.520621811370284
434,531,0.5153948249025921
435,436,0.6667051321356023
435,492,0.5289387121777217
435,541,0.5226583809686157
437,495,0.5182136596197932
437,497,0.5590967806832086
439,467,0.5345074103202702
439,472,0.5562100363643263
439,473,0.5303267043547661
439,474,0.5500093429364016
439,476,0.5434793724006172
439,478,0.5268168567739645
439,479,0.5449509397984948
439,508,0.5491254194746792
439,518,0.5422120034786336
439,519,0.5708492452207644
439,535,0.5249746368933493
439,553,0.6750411714546637
439,566,0.5948946161128357
439,570,0.6068817444466429
439,571,0.5624389298329069
439,574,0.5635304700266027
440,511,0.5116318424028609
440,569,0.5136537220514016
441,442,0.5425194777798446
441,444,0.5232818216464444
441,513,0.5273610756237811
442,444,0.7257581151897967
442,445,0.6699979689923983
442,447,0.7150011018856309
442,511,0.5668190256561121
442,513,0.5893348690668591
444,445,0.6364103193253278
444,446,0.6159297152027691
444,447,0.692534228138999
444,565,0.5019452840529702
444,568,0.5492641281221649
444,572,0.5343110021328106
444,573,0.5755081013631923
445,447,0.7982457432436165
446,572,0.6402069598236854
446,573,0.559725127132802
447,513,0.5029722684784437
448,450,0.5275724638206932
448,491,0.5037777015536726
448,507,0.6124731020250883
448,514,0.5463384485796475
448,519,0.500558166763663
448,541,0.5256755039464146
448,560,0.6159597477035311
450,507,0.6102013571609786
450,573,0.5044422112720794
451,463,0.5166925822173056
451,464,0.5478486773424436
451,466,0.5392793204403296
451,525,0.5243387676194868
451,526,0.5894767457501778
451,527,0.5898893767759075
451,528,0.5634035398647094
451,530,0.5462586029514358
451,536,0.5756111320484957
452,454,0.603197561765959
452,463,0.5265885460226103
453,456,0.6946900472315832
453,530,0.5508831838314485
453,542,0.6047518907538517
454,457,0.6357436834569676
455,545,0.5856626138823434
455,550,0.5164648055467074
456,457,0.5573892440424539
456,526,0.501192150489758
456,543,0.5032622384469193
462,463,0.8497927780672286
462,464,0.5223685916698763
462,466,0.6520833965135758
462,509,0.6187462939783409
462,527,0.6232424741213937
462,536,0.6620528545172215
462,569,0.5074448004018749
463,466,0.6568843454685294
463,509,0.5714608910631017
463,527,0.6200492301110344
463,536,0.6600852210769985
463,569,0.5559646416084584
464,466,0.5040738040388466
464,525,0.5638109009256173
464,527,0.5610691316440057
464,530,0.5386027832081864
464,542,0.5002435595166947
465,467,0.7171045660198905
465,481,0.694985826014003
465,488,0.512949507203013
465,508,0.5579699068326253
465,514,0.565761184831371
465,518,0.70927440818505
465,519,0.5825319892288289
465,520,0.5505840667611865
465,521,0.5402513314011955
465,532,0.5426435620792852
465,533,0.5211864421787255
465,534,0.508120399716771
465,535,0.6987145872564663
465,541,0.5828158321938849
465,547,0.6652139703656949
465,548,0.5637612420683501
465,549,0.6160680701213539
465,552,0.5883413577134581
466,495,0.529672363469624
466,509,0.6504637132327793
466,525,0.5203500436491028
466,527,0.609471867322427
466,536,0.7246129954132728
466,569,0.5842341788768625
467,479,0.5180672034189803
467,481,0.6319788931686475
467,491,0.5376006111467834
467,502,0.5043746324594239
467,504,0.5776983476053886
467,508,0.7533103811617865
467,514,0.552427428557041
467,518,0.5535143144187668
467,535,0.7057857845971109
467,537,0.6680300817305908
467,541,0.5188317271436017
467,546,0.6053811285792862
467,547,0.6212395296157023
467,548,0.6074308882569431
467,549,0.5307890845061215
467,552,0.6017076060433274
467,553,0.5485355886992576
467,559,0.5904372413631425
467,566,0.5945493059625728
467,570,0.6566165758594413
467,574,0.6247305917264309
469,530,0.5881612938010122
470,528,0.5286838663975304
470,530,0.6244338113850946
470,545,0.5970287141789143
470,550,0.5255377907363724
471,472,0.6639070223202741
471,473,0.5649080072656583
471,474,0.584274418614488
471,476,0.6413233391272126
471,478,0.641944355958077
471,479,0.611633291784153
471,518,0.5058462622872264
471,519,0.5934172973390449
471,520,0.6012118282649817
471,521,0.5851889167598333
471,522,0.5213175139984617
472,473,0.5855356760053986
472,474,0.8993746668963633
472,476,0.8786550673865134
472,478,0.8593694289306376
472,479,0.6491135656176112
472,481,0.5918803077510094
472,508,0.5454926996961532
472,518,0.6924042455734655
472,519,0.8837547558787605
472,531,0.5383120375006091
472,533,0.6324022769780303
472,535,0.6286766614115157
473,474,0.5792431820055626
473,476,0.5881253865222823
473,478,0.5597087296138693
473,479,0.5453827471415607
473,519,0.5468974085076173
473,522,0.5159728625200689
473,574,0.5038283722581722
474,476,0.9444221998695091
474,478,0.9326067503416944
474,479,0.7236824659724826
474,481,0.5347435123297114
474,508,0.6892452354169722
474,518,0.5679369349337681
474,519,0.7782701178692694
474,535,0.6106555748443453
474,566,0.5711706805146577
474,570,0.6234490382750434
474,571,0.5777590018725937
474,574,0.6557973191273342
475,520,0.5097748670880516
475,566,0.5231025230202223
476,478,0.9641246599302863
476,479,0.748858466542902
476,481,0.5289224662205845
476,508,0.7001408466561836
476,518,0.5932049267498679
476,519,0.7912476667212459
476,535,0.6206100289303098
476,566,0.608565333019144
476,570,0.6304151623867046
476,571,0.5708707663506871
476,574,0.682012134977966
478,479,0.7480866308482147
478,508,0.6718164534227181
478,518,0.5615327009399319
478,519,0.7565611619052524
478,535,0.5844588914536077
478,566,0.5759766716928821
478,570,0.597931385241811
478,571,0.5814232425269784
478,574,0.6600451779132641
479,508,0.6514902434425173
479,518,0.6689234736321398
479,519,0.659164710710722
479,520,0.6443988657058521
479,522,0.587744048433971
479,535,0.6273651038586667
479,566,0.7513154975571142
479,570,0.671221715970308
479,571,0.5753986256527466
479,573,0.5266147168760638
479,574,0.7313405312158748
481,508,0.5798369160578997
481,514,0.6203358389499408
481,518,0.633565899517763
481,519,0.7299019811682582
481,533,0.666656699603135
481,535,0.8182716734685371
481,539,0.612443842900639
481,541,0.5888809021847329
481,547,0.5774201799360806
481,548,0.5847880947465737
481,549,0.6344880755016289
481,552,0.5730101314539874
481,553,0.5286452794006646
485,490,0.5935471170646153
488,489,0.5259459685916444
488,491,0.5392472240413203
488,492,0.5446562579972878
488,514,0.5274370567550276
488,518,0.5423504059437472
488,535,0.5230397229682006
488,540,0.7533830515063266
488,541,0.7840602335128842
488,547,0.6435684227371913
488,548,0.5765505712384319
488,549,0.5786050348836784
488,552,0.5701184448112776
489,547,0.516344698013352
489,549,0.5595078610870933
491,492,0.6413189270050877
491,493,0.6856196779468808
491,514,0.6039750443493689
491,535,0.5026127094097325
491,541,0.5748147895820332
491,552,0.5165744281717041
492,541,0.5750627389626862
493,496,0.5238126071473206
493,497,0.5754704385448945
496,497,0.5977786430454507
496,498,0.6166557972858856
497,498,0.6073804307992351
499,557,0.542709714763418
501,502,0.5157727334838701
502,503,0.6681314516097746
502,504,0.5459484647474658
502,559,0.5707129997004193
504,505,0.5279470956334485
504,507,0.5067284197413765
504,508,0.5174642361116183
504,546,0.52929927160041
504,553,0.5038317119162119
504,556,0.5379504785358444
504,558,0.5308294921422091
504,559,0.7395877905819951
504,560,0.5020324089083371
504,566,0.5025342075069802
504,570,0.5158499065411125
505,553,0.5058898408305993
505,559,0.5866560755148595
506,572,0.523027964182774
507,553,0.5179604289370203
507,560,0.6687506846781269
508,518,0.6005421183107805
508,519,0.6132936242657565
508,535,0.6687456180697072
508,552,0.6368565292851257
508,555,0.5195522008761081
508,566,0.753595520781566
508,570,0.7711186041691988
508,571,0.676142139244669
508,573,0.5498733860645952
508,574,0.8149839159323569
509,527,0.5917376692504791
509,536,0.6992545525927815
509,542,0.520506209658565
509,569,0.5149975772498622
510,562,0.663272799090027
510,563,0.6048394610716396
510,564,0.6330168150020566
510,565,0.7297449903973141
510,567,0.5922877992437297
510,568,0.6574687437221274
510,571,0.5202736776060839
510,572,0.5849320211497809
510,573,0.5361582628722802
511,568,0.5477242605659876
511,569,0.6808732827178711
514,533,0.5190937932520168
514,535,0.663113166458805
514,541,0.6516231367420171
514,547,0.6609157394343286
514,548,0.5567631674807779
514,549,0.7312750575356423
514,552,0.5491166824405593
515,538,0.5001577169508254
515,555,0.5012053484463093
515,558,0.6013920355637069
515,560,0.6529859287131432
517,574,0.5123711659432278
518,519,0.8577774468347256
518,520,0.6098885018487691
518,522,0.6824490862884836
518,532,0.5980511867812998
518,533,0.5299025458039779
518,534,0.5889144818065558
518,535,0.706470770934549
518,539,0.5453174029057963
518,540,0.5496834616718251
518,541,0.5866920589006936
518,552,0.5334343913809004
518,570,0.5243383533589305
519,520,0.5588193735738302
519,522,0.5374983798155405
519,531,0.5043941417128052
519,533,0.6881220402880706
519,535,0.7580945099901489
519,539,0.5910879508166066
519,541,0.6190173799305935
519,552,0.5384362820942598
520,521,0.628971211334624
520,522,0.637767297242461
520,540,0.5316723770230033
520,566,0.5178543561436161
521,522,0.589164845419948
522,523,0.539899900586004
522,532,0.5125978055691628
522,534,0.6339751098153977
522,540,0.5381482967405931
522,566,0.5766447371201201
522,570,0.50409798869383
526,527,0.5510209989489855
526,528,0.5890576422543019
526,530,0.551537804189663
526,536,0.5047431055990533
527,536,0.692551899749458
528,530,0.6110138246851978
531,539,0.6106330894204738
532,534,0.6176229389307106
533,535,0.6416776070754463
534,540,0.5452707871860258
535,537,0.5315129435294388
535,539,0.6179909214406423
535,541,0.6594675831747093
535,547,0.5879884904411655
535,548,0.5707095737241433
535,549,0.5958805782611751
535,552,0.6454367085838764
535,553,0.5597764637693674
535,566,0.5200508766984636
535,570,0.6209739325115488
535,574,0.565164368813944
536,569,0.5150001572325057
537,538,0.5211244225277167
537,539,0.5544569683248884
537,546,0.552091428069816
537,547,0.5446353802547
537,548,0.5426984672437969
537,559,0.5589489186006031
538,539,0.5702804232617245
538,560,0.5579489261501909
539,541,0.54658373750734
539,547,0.5606768775202439
539,548,0.6247063018174078
539,549,0.5172619747197996
540,541,0.6808234649253162
540,547,0.6465781351759307
540,548,0.5332119474522051
540,549,0.586632603754708
541,547,0.6547648489421929
541,548,0.5751127782428046
541,549,0.626364902012715
541,552,0.5559722471318841
542,543,0.5813372553823443
546,547,0.5186568890146284
546,548,0.5078260423975614
547,548,0.8266660381596543
547,549,0.8441478067765599
547,552,0.58374570128534
548,549,0.8011543920508317
548,552,0.5189530174991418
549,552,0.587662296435395
552,553,0.5204634596479959
552,570,0.5059871765573242
552,574,0.5499449284327547
554,557,0.5676752073999723
555,566,0.5588325004513457
555,570,0.5644406001110768
555,571,0.5058143138286816
555,573,0.5025158175132339
555,574,0.5446555729572321
556,557,0.5338886128744668
556,559,0.6635996025415866
557,559,0.5364968752348194
558,559,0.5359010423732902
558,560,0.6552270267401216
558,564,0.5080199512933373
562,563,0.5271371152655672
562,564,0.6853471242051105
562,565,0.6297685525167147
562,567,0.622646272695511
562,568,0.60561875983293
562,571,0.5372439535821173
562,572,0.606494029980721
562,573,0.6148210218754018
563,564,0.7463733795248476
563,565,0.5530263104909433
563,567,0.6851033210814171
563,568,0.5015021595060959
564,565,0.6952205091405368
564,566,0.6635386508383497
564,567,0.6382944305194013
564,568,0.5146286804056884
564,571,0.685230841475979
564,572,0.5563483472012182
564,573,0.6674642405004761
564,574,0.5407167834925991
565,567,0.6161861793856643
565,568,0.6834235607308304
565,571,0.6206938484091791
565,572,0.659325545392123
565,573,0.6741685999969063
566,570,0.8603610804042533
566,571,0.7957276145416275
566,573,0.6724370280446075
566,574,0.9021418902271442
567,568,0.5980231141247537
568,569,0.5265633845128165
568,572,0.6737416125516223
568,573,0.6463929293612617
570,571,0.6986447226521091
570,573,0.6104169397078326
570,574,0.8712057322683043
571,572,0.5428124903952036
571,573,0.8264228803889228
571,574,0.8048445311128436
572,573,0.650753183207036
573,574,0.6684124865167741
