Node1,Node2,Correlation
110,522,0.6538088860004528
110,560,0.5772592695508533
110,566,0.7602440642521026
110,570,0.6994916374624871
110,571,0.586057673670346
110,574,0.8321103711556816
111,182,0.5993240667137455
111,185,0.5808829945854188
111,223,0.5083549374491757
111,234,0.5037707699338733
111,272,0.5219266845516844
111,274,0.5037307648540761
111,276,0.5064764297036254
111,393,0.5397544781011467
111,398,0.5475321988045592
111,399,0.5263809695753603
111,401,0.5299201066366133
111,403,0.6323339957539883
111,404,0.5362382809991033
111,566,0.5726032173038399
111,570,0.5080004168605509
111,574,0.5337048701042663
112,123,0.5387870663892673
112,126,0.5644892288025968
112,151,0.5138726516525558
112,153,0.5713498214770284
112,171,0.5363234411065384
112,179,0.5674575127263527
112,180,0.5531603206560652
112,181,0.5630031503396576
112,182,0.5465026386967182
112,183,0.5972769938168175
112,184,0.5306836971076491
112,207,0.5239304457162163
112,228,0.5310107848778102
112,230,0.542323186996564
112,231,0.601809341705725
112,235,0.5686210105908405
112,237,0.6526534876948192
112,277,0.5737761255740063
112,282,0.5197275390062485
112,283,0.5803321733007727
112,299,0.5282292054784841
112,360,0.5743766969269892
112,371,0.5026387059531102
112,393,0.532949993073559
112,398,0.6359925205459068
112,403,0.5139493215634761
112,404,0.6547286683637228
112,446,0.6556252431537292
112,467,0.504644282066571
112,508,0.5868004472116685
112,570,0.5948745620699357
112,571,0.5935643735784762
112,574,0.5459513172938826
113,114,0.767521058432905
113,118,0.5557673622510718
113,158,0.5455531453532031
113,168,0.5724707945120608
113,187,0.5356684881039844
113,192,0.5117182698775573
113,216,0.5256671666444884
113,217,0.5442040990414689
113,222,0.5425243286184035
113,223,0.5201427430027341
113,238,0.6781784618424906
113,240,0.5743715378485486
113,241,0.5742013809075566
113,243,0.5971498381985257
113,297,0.5297828874874397
113,314,0.5288202191145569
113,359,0.5334270847016535
113,364,0.6146059944323797
113,367,0.5374670175203995
113,368,0.6704146375792076
113,373,0.5984996816403052
113,399,0.6996893077298532
113,400,0.8264672910193558
113,401,0.5145384390999238
113,452,0.566375322056676
113,455,0.6319998025265359
113,462,0.5531427744539138
113,463,0.6816460884075378
113,466,0.5527598455518437
113,470,0.5018151182147914
113,527,0.5245120364870167
113,528,0.5641916076929581
113,536,0.564923042486392
113,545,0.52161209020261
113,569,0.5519642972895726
114,118,0.5709477659431023
114,146,0.521533873144143
114,158,0.5544144497624982
114,168,0.5118330103518846
114,191,0.507028980099886
114,192,0.5147709443500107
114,223,0.5203084763310835
114,238,0.6075012162759482
114,240,0.5368369405639722
114,241,0.5547732830138676
114,243,0.5762818721227951
114,248,0.504434463761879
114,297,0.516777336129576
114,304,0.5383389341974298
114,314,0.5364727984521148
114,364,0.6710884092958481
114,368,0.636707744024403
114,399,0.6976891812409062
114,400,0.8008557402791309
114,455,0.6429640813287516
114,468,0.5463923507526148
114,545,0.5487537410572817
114,569,0.5808384042766025
115,118,0.5791159003443724
115,122,0.5636309234807781
115,154,0.6366246402281878
115,155,0.5499326328441876
115,188,0.5286927301369165
115,189,0.5720815850293669
115,261,0.7486906018309083
115,262,0.5881608894396556
115,265,0.5035493957754004
115,331,0.5854716330563992
115,334,0.5032579700492835
115,347,0.553374754149675
115,354,0.5250726811644431
115,356,0.5565055415667673
115,359,0.6031770992320525
115,361,0.5069075833306474
115,363,0.6101797589290311
115,364,0.5486856638488208
115,365,0.517939784193427
115,367,0.5159963591976883
115,373,0.5633004215341219
115,406,0.5741865981098914
115,408,0.5178263878969213
115,409,0.5763038166750444
115,428,0.5285062730929486
115,447,0.5358379412067495
115,502,0.5803860712803511
115,503,0.6338068592699304
115,504,0.5162295738149763
115,559,0.5178052982969413
116,155,0.5332700299478231
116,189,0.6519137245138568
116,258,0.5726027767334415
116,264,0.5874165931555467
116,359,0.5042169066522307
116,408,0.5681694278256008
116,409,0.5478214397196283
116,447,0.5266510416195661
116,503,0.5012442033347592
116,559,0.529121869570697
117,164,0.5862897540066657
117,221,0.5718363343042387
117,222,0.563396339383242
117,264,0.5377639914535435
117,266,0.5107578478299274
117,267,0.5811074657312079
117,425,0.5772640034390035
117,462,0.5267528130799509
117,463,0.516029764820392
117,464,0.510534955752666
117,466,0.5476991976567397
117,506,0.5642655223751699
117,527,0.5152543001070876
117,536,0.5085790248450728
118,122,0.56433408863989
118,146,0.5275910689764306
118,154,0.7025890696135489
118,189,0.5146794506282207
118,261,0.5675482817243248
118,331,0.5418844439793483
118,334,0.5761700823568513
118,358,0.5191060937490635
118,359,0.6004316272542402
118,363,0.5164962599233439
118,364,0.7578000023318164
118,373,0.5372021524923912
118,399,0.6220481316333942
118,400,0.6417133672467874
118,406,0.5786192777315612
118,443,0.5932704558398441
118,455,0.520083693661806
118,503,0.5493530529962684
118,510,0.5390700262288994
118,545,0.5521908237793732
119,124,0.5082102843624772
119,138,0.5355786824138555
119,139,0.5845652659678613
119,191,0.5163168754341223
119,192,0.5976218392124188
119,194,0.5309772107829197
119,195,0.6136030375029288
119,196,0.6606951163940259
119,197,0.6927130157156299
119,205,0.5372166852812991
119,243,0.5917351741732679
119,247,0.5650378226770592
119,248,0.5032085113615979
119,250,0.6234379554846642
119,435,0.551013697348288
119,493,0.5572577189029475
119,496,0.5074322668497666
119,551,0.5579870642904546
120,125,0.53629888026799
120,338,0.5391822872283338
120,340,0.5127644025847617
120,411,0.5681669028704605
120,493,0.5217199417037457
120,498,0.5112616932946156
121,130,0.5159762652531495
121,134,0.5135006426600583
121,140,0.5045374995886964
121,151,0.5498754212607667
121,153,0.5104665453791798
121,182,0.5022935116991768
121,185,0.6105489935021404
121,186,0.5265943532721026
121,200,0.6635893981480825
121,201,0.5467771554050332
121,203,0.6728248054997753
121,227,0.5032768544087307
121,270,0.5549644859940217
121,272,0.5664245741003971
121,276,0.5814622647689752
121,277,0.5829811247407015
121,283,0.538007622420741
121,284,0.5209143565173904
121,305,0.5051610669117064
121,306,0.5048877120181686
121,310,0.5496717293477784
121,311,0.5027009337827633
121,313,0.5904707203600107
121,322,0.5408569848131108
121,323,0.591551685671742
121,327,0.527103114849628
121,353,0.559974592387491
121,357,0.6293982060658431
121,372,0.6215465767606452
121,385,0.5041720415843345
121,386,0.6600090428054538
121,390,0.5760367787889775
121,392,0.651831680840652
121,395,0.6212134878934459
121,397,0.5956526392445363
121,398,0.5745806191888063
121,402,0.5640981972532209
121,403,0.5176267489161839
121,404,0.5706546149275711
121,405,0.5858780615811777
121,416,0.5983769888170164
121,418,0.5540054666107277
121,419,0.5227466782111995
121,421,0.5203842331589937
121,422,0.5081801470020753
121,423,0.5876161500702892
121,448,0.5375401687251005
121,472,0.5570164331524161
121,473,0.5237483636079993
121,474,0.5993003632048354
121,476,0.5721034600994243
121,478,0.5346703812055197
121,479,0.6566701854256869
121,519,0.5481748711699551
121,535,0.5073809364952585
121,564,0.5319617074380288
121,566,0.6412784742036611
121,570,0.5219246608996874
121,571,0.5142374281018844
121,574,0.6306868357509415
122,124,0.5039425341596889
122,154,0.5334145474506596
122,192,0.5018746747868145
122,261,0.5397422774130756
122,331,0.6007745874623799
122,334,0.512039562970762
122,354,0.5044439039460307
122,356,0.5139183084870956
122,359,0.5315657284466943
122,361,0.5223784408802176
122,363,0.5249252545465477
122,364,0.6458775577647967
122,373,0.5015512977778445
122,399,0.6541154781603009
122,400,0.5961884842090897
122,406,0.5359951240816229
122,417,0.652377342688666
122,428,0.5921067570953815
122,447,0.6055842081213121
122,503,0.505322474838699
122,573,0.5060332575659925
123,126,0.9053460573294557
123,127,0.7699977631741742
123,171,0.530918913800447
123,179,0.7463075414830567
123,180,0.7704434502252056
123,181,0.5380526144142078
123,182,0.5013275955785151
123,183,0.6898240076184579
123,184,0.5073505182538638
123,221,0.5191964046709074
123,227,0.568859057005458
123,228,0.7475825893359513
123,230,0.6558802614248638
123,231,0.7948478671703737
123,235,0.7133050443546272
123,237,0.87561121223842
123,446,0.502855669360252
123,557,0.5272829367671187
124,187,0.5231978154207849
124,223,0.50579431816915
124,225,0.5603425813008971
124,238,0.5064021465396459
124,334,0.5128707542176888
124,354,0.5065203341331013
124,361,0.5500181584982173
124,364,0.548152067563281
124,399,0.5806621073009322
124,400,0.5257969194072775
125,337,0.5924532275699719
125,418,0.5023816785885294
125,422,0.5827794979746125
125,428,0.5981036480518569
125,488,0.5090147932271616
125,541,0.5165884722819342
126,127,0.841800411929229
126,149,0.5513430479086534
126,171,0.5850057479571166
126,179,0.8804140522783243
126,180,0.8373049736304242
126,181,0.5418488141542173
126,183,0.6573249709957228
126,184,0.5474179055372409
126,221,0.5685206521065443
126,228,0.7544495660130152
126,229,0.5714317295967667
126,230,0.5085615136475923
126,231,0.7020173494999864
126,235,0.6680264530808
126,237,0.8553763550916113
126,264,0.5081566762880744
126,480,0.5436131476190625
127,179,0.7811400452971115
127,180,0.7633976775160078
127,217,0.5486467679449056
127,220,0.612594318783395
127,221,0.5200476525884143
127,228,0.5297760154445097
127,231,0.5201690244290121
127,235,0.5086330420092725
127,237,0.6423422682808527
127,259,0.5510763516129686
127,263,0.5066652254883116
127,267,0.5658765811930867
127,345,0.5031303020511186
128,173,0.5050823035029361
128,181,0.5245943455029288
128,182,0.657997786585781
128,185,0.5349893955801586
128,201,0.5240712798621938
128,207,0.5027314114390267
128,306,0.5387502988573848
128,313,0.5456144848871696
128,357,0.5648815633522044
128,360,0.5015859184490157
128,386,0.5234477117628138
128,388,0.5335541956145731
128,391,0.5162227780689023
128,392,0.5506458011892054
128,395,0.6480178288042332
128,398,0.5309577255183245
128,404,0.5718296380333917
128,405,0.5605191253723083
128,417,0.5253385012256304
128,467,0.5120989329476597
128,474,0.5143097676030044
128,476,0.5741952100030367
128,478,0.5721125003139893
128,507,0.5122619304877424
128,508,0.5567035243631802
128,515,0.5037409006663278
128,555,0.508193830420794
128,560,0.5313780881933512
128,570,0.505326045448165
128,574,0.6111568791538857
129,131,0.5828628875242577
129,162,0.5584268086195737
129,164,0.6211436272073403
129,166,0.5919196221247175
129,167,0.6974384650205665
129,176,0.5492495511372149
129,177,0.8296255726913905
129,214,0.6888623672956928
129,218,0.5450133517756455
129,219,0.5877527006712018
129,232,0.6247124073496813
129,239,0.582158693646182
129,335,0.5477921437044302
129,336,0.5055136418551558
129,425,0.7203807523747706
129,460,0.5171410211729731
129,464,0.5554545582396611
129,530,0.5569206972176012
130,174,0.5487514289580946
131,138,0.5233180044335632
131,177,0.5133275576260042
131,336,0.5403593658712698
131,425,0.5286585179787509
131,426,0.5285417110413747
131,434,0.5466188543364868
131,470,0.5426184769984204
131,530,0.6581088494257957
133,331,0.5124838397595346
133,354,0.5054771927886146
133,428,0.6067706812892917
134,193,0.5152769433298292
134,268,0.5336473725498743
134,286,0.517493983738281
134,302,0.5412642153912681
134,307,0.5089782449713524
134,311,0.5645099309067585
134,418,0.5122589194793804
134,427,0.5336031146119175
134,430,0.5620407035332081
134,438,0.5429226124373474
134,479,0.5013261916869596
134,488,0.5505489602876551
134,540,0.5118097187367568
134,541,0.5534109591487726
134,561,0.531984664582656
136,209,0.5281499609364138
136,292,0.5009130755437576
136,332,0.5036841156722052
137,138,0.5406911739622526
137,167,0.5525923424024886
137,169,0.5141766170702964
137,176,0.5115085640021414
137,196,0.5515299021536324
138,139,0.7424888895848266
138,164,0.5587854432887218
138,166,0.5255283625962193
138,169,0.5921601096325558
138,191,0.5073291358004837
138,192,0.6857814264377328
138,194,0.6218526277836457
138,196,0.7356660392946216
138,204,0.6193780306284619
138,205,0.5456673281482675
138,221,0.5280908823975274
138,222,0.5144392687773844
138,225,0.6028424170131299
138,243,0.7200136616721227
138,247,0.7099670835103665
138,250,0.7045023671500641
138,254,0.6361301490008164
138,315,0.5323138004167749
138,335,0.5007479816472542
138,368,0.5019301144266601
138,373,0.5534813896121562
138,400,0.5215042420304499
138,425,0.5604892185986365
138,434,0.6053501667053791
138,435,0.5441246005061174
138,464,0.6459074448127287
138,466,0.559284688697898
138,470,0.5452830093055487
138,509,0.5205424679832007
138,525,0.5181745323436054
138,530,0.7153004441167657
138,533,0.6564346507687746
139,191,0.7036812838842266
139,192,0.7178626758689906
139,193,0.5750180983110678
139,194,0.6655125504895943
139,195,0.6427580726857361
139,196,0.6558200528910716
139,197,0.5420055392594743
139,205,0.6309829206008308
139,243,0.6949114021075976
139,246,0.6429124990310531
139,247,0.7678997225798773
139,248,0.5028811829107388
139,250,0.8013991712533475
139,251,0.5331918276664787
139,252,0.5694816518900618
139,254,0.5332880351681861
139,285,0.531433132207129
139,297,0.5017252927457829
139,304,0.5316754367253851
139,337,0.511005403501526
139,361,0.5488102579379294
139,400,0.5544731571474214
139,434,0.5421408832929467
139,435,0.5662720524527893
139,485,0.5070904318808818
139,493,0.5247556475423661
139,533,0.677527762757144
140,144,0.5410593707512421
140,198,0.5477323791907829
141,554,0.5107386552006192
142,438,0.5264867235924169
142,439,0.5644425164794831
143,559,0.5175567285434919
144,151,0.5408385919438322
144,153,0.5370321243198592
144,181,0.5770463649338082
144,182,0.5440965072616358
144,185,0.5754449205358767
144,276,0.5124204556739805
144,283,0.5259600753469292
144,306,0.5411897916966367
144,313,0.5361800866526039
144,357,0.5912929542823516
144,370,0.5712472100599301
144,372,0.6308460989618121
144,386,0.6116559714639657
144,390,0.6340385134839158
144,392,0.5564339495160412
144,395,0.6330877686694691
144,397,0.5722889102591832
144,398,0.5952086481945175
144,403,0.5423884481443227
144,404,0.5905113598172593
144,405,0.6655734728641871
144,419,0.5449383257675677
144,474,0.5304698588707986
144,476,0.5643431740599668
144,478,0.5167628166386383
144,479,0.5838592734053164
144,555,0.5221850174272559
144,566,0.6461754807550956
144,570,0.5119323300373287
144,571,0.5050109486354366
144,574,0.5992523538512495
145,147,0.6000726855869093
145,164,0.5105282354202054
145,167,0.5244528875443536
145,214,0.5117529196798656
145,222,0.5744224384730195
145,239,0.5137914850873304
145,257,0.6124997017062457
145,259,0.5236923418313852
145,278,0.5318608524749812
145,316,0.5311449524178138
145,343,0.5361746382578592
145,384,0.541751699363728
145,425,0.5190149503786302
145,462,0.5089357630207221
145,527,0.5523951527183132
145,536,0.5710344874020007
145,569,0.6343990268790687
146,147,0.5970468558345673
146,234,0.5251527998558495
146,275,0.5449588355927325
146,281,0.6219664859098121
146,334,0.5506179111321663
146,364,0.6184223955935843
146,394,0.5481303513218235
146,399,0.5334728712044814
146,442,0.5937476517556594
146,444,0.5585559189384842
146,445,0.5977709026158059
146,447,0.5993469826782744
146,568,0.547998669300118
147,168,0.5047510718268944
147,213,0.5003470089142591
147,262,0.5020081067833486
147,275,0.5017671373498807
147,343,0.5200786066945874
147,344,0.5151986119676204
147,350,0.531434882770825
147,354,0.5638128199353419
147,361,0.5381924904263687
147,384,0.5484638285842767
147,442,0.5163185639721879
147,445,0.5351886028446878
147,447,0.5011164085919501
147,463,0.5098834384803289
147,511,0.5082359358814991
147,568,0.5238945378365206
147,569,0.6432477352331183
148,212,0.5037298582202425
148,340,0.5014112822970531
148,443,0.5203643189729608
149,150,0.7294928198780298
149,171,0.5272053854976779
149,183,0.5569987836088495
149,184,0.5086268171012043
149,202,0.5972179151876503
149,228,0.6161793175969235
149,229,0.5979500928142252
149,231,0.5341683938855165
149,237,0.5999207133360364
149,264,0.5061654572794235
149,446,0.5717972772700136
150,229,0.5460092219561457
150,281,0.5388630030118947
150,447,0.5038023298214189
150,572,0.504811410340944
151,153,0.8626713756098086
151,173,0.5607970942770719
151,181,0.638407509210392
151,182,0.7391975283371052
151,183,0.6431260511935597
151,185,0.8145401465890146
151,186,0.6569006256127773
151,201,0.5414659081548938
151,203,0.5613740960132143
151,207,0.583057707218091
151,227,0.6121891099576481
151,230,0.6607069626904423
151,231,0.6213990670762372
151,235,0.5955213328486099
151,237,0.5346482304720497
151,270,0.5785087057285866
151,272,0.7706323114684135
151,273,0.666409684778075
