Node1,Node2,Correlation
39,281,0.595280425111004
39,283,0.6584078687610332
39,284,0.6132985027280513
39,285,0.625714650213711
39,299,0.6369721223992059
39,302,0.6205894768316068
39,303,0.5553284108319473
39,304,0.5247735305987896
39,323,0.6172183730998134
39,326,0.5574355913771829
39,330,0.6215567098671246
39,331,0.6039111085344755
39,341,0.517172737601327
39,354,0.5178484281397423
39,360,0.5564317990285056
39,361,0.5318564103496044
39,369,0.5213797427739737
39,389,0.5115470120300933
39,398,0.572915992342701
39,409,0.5156282850089592
39,428,0.6247838143759136
39,442,0.5267343513898316
39,444,0.622024705417535
39,445,0.5292416889017489
39,446,0.5616979601670746
39,447,0.5006745872197329
39,491,0.5281554754459601
39,502,0.5603415648709056
39,510,0.5710404620860056
39,511,0.5385575173428947
39,532,0.5082303250902871
39,559,0.5039857985221657
39,562,0.5070970503104177
39,563,0.5257221917389855
39,564,0.6125771768717762
39,565,0.6830544787378419
39,567,0.5066747691186116
39,568,0.5944646582932847
39,571,0.6615482780745273
39,572,0.6530935975986653
39,573,0.7269733220794101
40,260,0.5343612998679416
40,286,0.5010493789026019
40,324,0.5021813355838717
40,330,0.5004160475447599
40,430,0.5028941417301936
40,432,0.5468299541162633
41,43,0.5071965949655272
41,44,0.6332482768429064
41,330,0.5630095689140228
42,77,0.5515943179728943
42,85,0.6561003418781577
42,89,0.6561822051585691
42,98,0.5626703231499778
42,123,0.7911659084784446
42,124,0.6114259964209527
42,126,0.7284285105196084
42,127,0.6562259538482185
42,179,0.7903168073905781
42,180,0.627060082914497
42,195,0.5684517247763977
42,217,0.5511456590283309
42,221,0.6094266864997854
42,223,0.5618758880000198
42,225,0.6765929706719194
42,228,0.5827965474004986
42,231,0.5454588653695425
42,237,0.6051881577538237
42,250,0.5364143949934187
42,262,0.5107093809549087
42,263,0.5941619736838604
42,267,0.6342671026145429
42,280,0.5131111905015999
42,361,0.5191125650390881
42,371,0.534431734997148
42,557,0.552249033261297
43,44,0.6136321076016454
43,48,0.6076813052180411
43,68,0.5322840023916445
43,72,0.5158188766109262
43,115,0.5061324708173072
43,185,0.5061251792224517
43,252,0.5295465202445192
43,272,0.6452565407763956
43,273,0.5416282540899359
43,274,0.5872641958989204
43,283,0.5427575144700988
43,284,0.5356461066648164
43,299,0.555680087437346
43,323,0.6917544677987705
43,326,0.5574860596933017
43,330,0.6601644103658144
43,331,0.6842746183447775
43,358,0.5024143394095697
43,428,0.5879995544980958
43,514,0.5228777977421909
43,547,0.5136252768198895
43,549,0.5490440674076495
43,573,0.5223349488132588
44,283,0.5018872436217208
44,330,0.5769872745809334
45,47,0.5321391407271641
45,48,0.5403255202985435
45,49,0.7236619112097961
45,50,0.6049796257326217
45,51,0.5606692506596729
45,55,0.5434030197605823
45,68,0.6633516540713277
45,82,0.519650768899322
45,121,0.5770039045042714
45,125,0.5466816860650253
45,134,0.5876339151234954
45,174,0.5208064288933142
45,186,0.5415642081220485
45,251,0.5903509410238974
45,270,0.5384217213288913
45,273,0.5321293395499375
45,285,0.5037535974020718
45,286,0.5816837582402141
45,322,0.5238776006142976
45,385,0.5119317492723089
45,418,0.5039963193160645
45,430,0.5289419522305424
45,432,0.549993550928276
45,434,0.5808499041478317
45,488,0.5146966530790402
45,514,0.5586986622445831
45,540,0.5340640754483318
45,541,0.5603493314951156
45,549,0.582209510467872
46,47,0.6527456062266729
46,49,0.5602978100443324
46,50,0.5336777927426889
46,138,0.6650966862153209
46,139,0.7413808113417363
46,191,0.5067504386789387
46,196,0.5132365243097201
46,205,0.5513084091311787
46,243,0.532208301995628
46,247,0.5870264968174365
46,250,0.5627360624288537
46,251,0.5657220602541883
46,302,0.5140899641379889
46,322,0.51592667650998
46,533,0.6675359035878164
47,49,0.5739103528058201
47,50,0.5505986264899926
47,71,0.5109211224230568
47,97,0.5118826280241406
47,100,0.5795896398315667
47,138,0.5385782200102173
47,139,0.6497571439660215
47,186,0.5334102840027389
47,247,0.5119175824443494
47,278,0.5169924678399828
47,285,0.5729964892498738
47,286,0.6061382088316551
47,291,0.5070739752888892
47,293,0.5241343060427509
47,307,0.5343189718118415
47,354,0.5158836660877787
47,533,0.5750767467050204
48,51,0.5288581069266493
48,52,0.5207162631229892
48,68,0.6084972829519905
48,74,0.5320167032456764
48,78,0.5438504208497363
48,115,0.5136042062642672
48,121,0.5004326685413601
48,125,0.6337319031260559
48,203,0.5007932573667954
48,331,0.570118963703392
48,358,0.5227716967698293
48,369,0.5838571395158669
49,50,0.7195963494708534
49,51,0.5914715121033175
49,52,0.6145313444268955
49,55,0.5565775803461515
49,68,0.6230951821418187
49,97,0.5098141139559723
49,125,0.619966808100587
49,139,0.5462181233802312
49,247,0.5093107017122105
49,250,0.5635514682994803
49,251,0.5898124566960231
49,286,0.5003526130903718
49,307,0.5243324971894163
49,322,0.5697797954264598
49,327,0.5320596444443763
49,337,0.6292872684977676
49,354,0.5154171199881957
49,385,0.5149247694622862
49,418,0.6069738604009199
49,422,0.5399340339880804
49,434,0.5543835944597371
49,533,0.5547056412107421
49,535,0.5461411092740311
49,541,0.577017759147808
50,51,0.6931763950675309
50,52,0.6800151842804418
50,68,0.5344163129945528
50,120,0.5704605316382344
50,125,0.585683446479644
50,139,0.648672152255232
50,194,0.5434927788965229
50,247,0.5278701499229294
50,250,0.6483340629202711
50,271,0.5125140339417237
50,285,0.5960150883504057
50,286,0.600608329526351
50,291,0.5651234084264869
50,307,0.5705570995053396
50,322,0.574673281992947
50,337,0.5945180362347164
50,354,0.5919800321097574
50,418,0.5813433274340252
50,422,0.5047671447104773
50,428,0.5424625111693128
50,430,0.515635540155624
50,435,0.524102978575689
50,436,0.5164489310080553
50,448,0.5139876861144986
50,449,0.5086948857727198
50,532,0.5468994491492633
50,533,0.5105493536759177
50,535,0.5482169355910748
50,541,0.5854645733806659
51,52,0.6388962930614552
51,54,0.5627687338523318
51,61,0.6827642296690944
51,71,0.5155244931352327
51,74,0.5895114275395318
51,125,0.5859161006965089
51,134,0.5345254566226231
51,139,0.5178278409709351
51,250,0.5894289405500115
51,279,0.5215599881635311
51,285,0.5142317350786328
51,286,0.5034921496719731
51,291,0.5050962271655478
51,337,0.5203919364483457
51,435,0.5507766177527291
51,436,0.5099140000652082
51,488,0.5098884556278718
52,53,0.5916859293993906
52,54,0.6593625509122986
52,55,0.6477426746072068
52,68,0.5430364987547591
52,78,0.5456634421252061
52,81,0.5481484523215225
52,120,0.6225022597188116
52,125,0.622838877964012
52,133,0.5209988176455238
52,197,0.5089575390699153
52,200,0.5332432845747967
52,250,0.541999523387312
52,271,0.5468175874584597
52,285,0.5581616445929196
52,286,0.5071759449687074
52,322,0.5054465162417809
52,337,0.5822015277775939
52,340,0.6550595240875442
52,410,0.5065971163547175
52,411,0.5741285168369632
52,428,0.6347543140247229
52,444,0.5224758109642854
52,488,0.5217301103760079
52,491,0.60366134179755
52,492,0.5814468168046446
52,493,0.5623685516996664
52,496,0.5056926852276148
52,498,0.5268922156159842
52,500,0.5178217396738812
52,541,0.5009705964284582
53,55,0.5431439958998173
53,62,0.627063808723883
53,65,0.5855078546768051
53,81,0.577362623807773
53,97,0.5190642089572717
53,119,0.5871767305979779
53,197,0.5347144228464604
53,200,0.5172248974258538
53,338,0.5107053517830954
53,496,0.5160627993535414
53,500,0.5244526864992164
54,56,0.514708382542112
54,58,0.6162511813416772
54,60,0.5113726796671234
54,78,0.5742921936354035
54,120,0.6273470925944312
54,125,0.5418194626279226
54,133,0.510177283497137
54,195,0.5505799701941585
54,213,0.5221649422667604
54,264,0.5021530335405361
54,280,0.5182360843469882
54,336,0.5309574810930262
54,337,0.5396030100249685
54,338,0.5605581567614979
54,340,0.6580779041497223
54,341,0.5507256376506264
54,411,0.6281518438138657
54,435,0.5287034840589744
54,444,0.5344933005473275
54,491,0.5000092120080069
54,492,0.5727763375931988
54,493,0.6228270314925668
54,496,0.5261328194890291
54,497,0.5628389628971012
54,498,0.5031681553764196
54,572,0.5451725713868545
55,78,0.5271660356841982
55,97,0.6393152462738362
55,115,0.5495286406016308
55,121,0.5758857676369866
55,125,0.5562537611744367
55,200,0.6078359464388324
55,322,0.5186313522929021
55,323,0.5317601761415861
55,340,0.5083137129455805
55,410,0.5941343516181483
55,422,0.5356588115361931
55,428,0.591599250493443
55,448,0.630123803718079
55,491,0.6162898565330075
55,492,0.5479730953049617
55,501,0.5309781284858152
55,507,0.5157744817597341
55,514,0.5814267433029005
55,541,0.56441812313874
55,552,0.5259051935417818
55,553,0.5008359156594641
55,558,0.6212352606183205
55,560,0.5457368145518089
56,59,0.643953062224479
56,61,0.640810710850493
56,74,0.5858473523335241
56,78,0.518618878021292
56,149,0.550132578467229
56,281,0.5050566513125057
56,346,0.5089445823312403
56,389,0.5345373914501047
57,278,0.5341307449894002
57,279,0.6017491791142862
57,441,0.5238745748658271
58,60,0.5717026092610618
58,69,0.5360001952756807
58,77,0.7027304988780638
58,78,0.639849431081984
58,85,0.5257115566040429
58,115,0.6033781225289963
58,117,0.5764392838810536
58,120,0.5406775896816256
58,148,0.5267941427069712
58,152,0.5541158017702889
58,155,0.5734109515806775
58,195,0.6048716523607086
58,213,0.6439880365710742
58,221,0.5867056394212664
58,250,0.5031725560254358
58,261,0.5972011709391746
58,262,0.6786355246833096
58,263,0.5061570398770467
58,264,0.6715314345267996
58,266,0.5821988644775209
58,267,0.5584254638275109
58,275,0.5069255340690269
58,280,0.5919827088882323
58,331,0.5191754204340113
58,340,0.5667400455158655
58,341,0.5785988926679015
58,356,0.5063328467143703
58,359,0.6055090917412544
58,361,0.5360475175351681
58,363,0.5876725717092144
58,365,0.5255838277258074
58,367,0.5882076041366833
58,369,0.6109851257295718
58,371,0.537481337785764
58,384,0.5204321676574662
58,409,0.5473801988797546
58,411,0.6207288726837994
58,424,0.5672631626583664
58,428,0.5494874056828969
58,444,0.5729085219983739
58,446,0.5662686603964121
58,449,0.5119853766436476
58,491,0.5264520657421605
58,493,0.5847022357954755
58,496,0.5911516280346477
58,497,0.6280345006175048
58,498,0.5493540448727907
58,499,0.5487377236583008
58,500,0.5209724748152
58,502,0.577322962623262
58,503,0.6448655908040695
58,506,0.5299193854459805
58,565,0.5041703038319694
58,568,0.5433099770830447
58,572,0.5979601977118387
58,573,0.5281538505178219
59,61,0.5706289461587984
59,74,0.5950610957326189
59,149,0.5180364305177753
59,202,0.5024762995437819
59,279,0.5047196343026004
60,62,0.5205460414700259
60,63,0.5696758984179063
60,69,0.5465219212924264
60,70,0.5023777722883669
60,77,0.5072636999087519
60,83,0.533199366200406
60,85,0.5122656169484571
60,98,0.6267801249892396
60,102,0.6626415976293781
60,119,0.5184884744013224
60,145,0.5162336460781668
60,156,0.5568841666598545
60,164,0.633564749913507
60,166,0.5641327127000444
60,169,0.5719205487101032
60,222,0.7805274659499135
60,225,0.5077449422742347
60,239,0.5556758619153997
60,262,0.5528082388032307
60,263,0.5358568723892834
60,267,0.6310088241111995
60,280,0.5283340320255153
60,335,0.5368106306889844
60,338,0.5543233749407075
60,351,0.5799033364689123
60,361,0.5095479731519205
60,363,0.5101558264782448
60,367,0.5627274236088117
60,371,0.5578434802010201
60,373,0.5506124176560049
60,424,0.517450643742288
60,425,0.5796945349126689
60,437,0.5933393280601035
60,451,0.5685284123314264
60,453,0.5004143062824741
60,464,0.6039639099564195
60,466,0.6323382066186098
60,493,0.5573197803420776
60,494,0.5135548871940786
60,495,0.5685512554608629
60,496,0.5287247220868573
60,497,0.6757655478006767
60,509,0.6146889149995817
60,530,0.627187964145872
61,67,0.6275300335537922
61,73,0.5384082879098371
61,74,0.7742905420353932
61,78,0.5165004151518314
61,80,0.548966432525572
61,87,0.5291635462789057
61,104,0.5720528438364476
61,109,0.7025397252613524
61,149,0.5904568547157952
61,150,0.5335359935377201
61,184,0.6299313254498355
61,186,0.5375265938971434
61,278,0.5299094287360036
61,279,0.5432363927645881
61,321,0.5063071535742037
61,389,0.501250513784151
61,446,0.5470516482193231
62,65,0.6480129491201785
62,81,0.5078110372555513
62,107,0.5266472949856941
62,113,0.5332145809524651
62,146,0.5157159451146246
62,187,0.5087598401601371
62,238,0.5305604890009525
62,244,0.520747895509673
62,304,0.5023074234835803
62,359,0.5109305433197732
62,363,0.5678969379301716
62,373,0.5717960542564248
62,400,0.5670416541216358
62,455,0.5171467613673287
62,470,0.5531689530056062
63,69,0.6556929703325475
63,70,0.5781134933143971
63,71,0.5600790938995348
63,85,0.521422742851196
63,98,0.5466764885929599
63,102,0.6679370955182626
63,104,0.5441816516255387
63,145,0.7630249523172267
63,146,0.522326485891065
63,147,0.6132615618272473
63,150,0.6028973676127737
63,152,0.55095793134617
63,222,0.5434660602202379
63,257,0.5574145201538818
63,259,0.5166287141986178
63,262,0.5776422354041789
63,263,0.5086413653578019
63,267,0.5494118711404481
63,275,0.5890140782249285
63,278,0.6702534241210971
63,279,0.6325779239252293
63,280,0.5787806292684472
63,281,0.5294204225124074
63,336,0.5312073034844589
63,338,0.5068025012612705
63,343,0.6667024812475856
63,349,0.7062741923062689
63,350,0.5503215410435669
63,354,0.5810631832287223
63,361,0.5976615536715442
63,363,0.5061719480002295
63,371,0.5065576977080724
63,384,0.599759485306249
63,442,0.5429990157441025
63,444,0.5220478750308728
63,446,0.5153057662872238
63,447,0.5055174539280934
63,451,0.5178822323044849
63,495,0.5050641148419591
63,511,0.5651295750353054
63,530,0.5675338348442006
63,551,0.5716296988338793
63,562,0.5478218670515838
63,568,0.6333553801479912
63,569,0.6768992107000394
63,572,0.5193339434763257
64,73,0.5046563068277652
64,74,0.6206066722596171
64,102,0.5318063397957845
64,104,0.6055955669117001
64,109,0.6452977903519014
64,321,0.5333460326040528
64,351,0.5082837220478883
64,440,0.5144371817749865
65,81,0.5395905459771492
65,97,0.5427202785724142
65,100,0.5058441337115707
65,107,0.5249222789108543
65,364,0.524839970009325
65,470,0.5547927611118972
66,67,0.7336462734172514
66,73,0.7134531583854138
66,75,0.6192620785961677
66,76,0.767314186426122
66,79,0.6749757837272112
66,80,0.6334662466846234
66,84,0.5766557757151316
66,108,0.5797057470238683
66,109,0.7060769126807318
66,151,0.6094292765030249
66,153,0.6181890742799026
66,183,0.5211349090112902
66,184,0.655079968402016
66,186,0.6044281919964402
66,277,0.5124765582650725
66,353,0.5765530478270362
66,357,0.5332062748739007
66,360,0.5014739826403892
66,372,0.5351529155147694
66,386,0.5174030034985106
66,390,0.526097612188388
66,397,0.5169660885993916
66,404,0.5537283140767093
67,73,0.603601755356131
67,74,0.70125408624257
67,75,0.8041666054249825
67,76,0.7079941322684599
67,79,0.6204118710103976
67,80,0.6851184425964464
67,84,0.5327705903492597
67,105,0.5376588355109156
67,109,0.8613784335466758
67,144,0.5742308520706918
67,151,0.5189400970382577
67,153,0.5445470464170432
67,165,0.5104362774561756
67,183,0.6198339412548289
67,184,0.6540777851162567
67,186,0.613384788352176
67,202,0.5749384824108057
67,227,0.5005004965950346
67,237,0.5888702339797125
67,390,0.5680526239111451
67,397,0.586534203701449
68,71,0.6378158221626361
68,72,0.6774674722371264
68,73,0.507477144291455
68,74,0.5496968366308156
68,78,0.5673039916719734
68,81,0.6835100099178069
68,82,0.5279589417794592
68,115,0.5599269202721255
68,121,0.5315349211563057
68,125,0.5372255899907226
68,186,0.5237166943624877
68,247,0.5053903172235832
68,251,0.6234293393613569
68,252,0.5652177138447227
68,270,0.5361701076052442
68,271,0.5630361513424667
68,284,0.5350444650122916
68,285,0.5450405381089175
68,286,0.5387760898240302
68,322,0.5071420688941598
68,337,0.5718223427969533
68,352,0.5155311665080138
68,353,0.5528504116863643
68,355,0.7529422704371462
68,358,0.5687118955689817
68,369,0.5906860856102975
68,374,0.5363776420803859
68,385,0.542746862639159
68,406,0.5237295571945512
68,418,0.5160672471357568
68,426,0.5162852958774571
68,428,0.5602433169716596
68,432,0.543622452643205
68,434,0.5030494603940696
68,449,0.598021067948311
68,488,0.5968333880356802
68,514,0.5764838305423136
68,532,0.6164031994786883
68,540,0.5600643518527886
68,541,0.5978215240339775
68,547,0.5216569930132544
68,549,0.6522970085050012
69,70,0.645446081905947
69,71,0.6226239746157121
69,77,0.5525026427268623
69,81,0.5021705048077791
69,87,0.5028017877676154
69,98,0.5002510316098145
69,102,0.5882056688879802
69,117,0.5484238556138838
69,119,0.5630010460656413
69,120,0.5311187263980603
69,138,0.5393542415001643
69,148,0.5090709874923709
69,152,0.6346764575307172
69,174,0.502302053430294
69,194,0.5000567638095561
69,225,0.5131300016964127
69,262,0.5749542876396317
69,267,0.7006324113528865
69,271,0.546432765797262
69,275,0.5153478331505615
69,278,0.5387030511914457
69,285,0.5068067973162208
69,349,0.645007150681273
69,350,0.509246145149515
69,354,0.6884458100814339
69,359,0.540406221652763
69,361,0.704975924450478
69,363,0.636351050042468
69,367,0.5990588655300414
69,369,0.5380511732263169
69,371,0.5361580809561942
69,373,0.504348350992373
69,424,0.6669255927759041
69,444,0.5086806869054663
69,447,0.5650924319767215
69,449,0.6672204516557347
69,469,0.5152245740210819
69,496,0.5790475818185966
69,497,0.5782264397397696
69,498,0.5857470871480789
69,500,0.5716165187913014
69,503,0.532656510639947
69,530,0.589492728561395
69,532,0.50230782889285
69,568,0.524095665143488
70,85,0.5054924528189649
70,86,0.6112869634779253
70,102,0.564355081144131
70,124,0.6274555987442613
70,129,0.5123879468093557
70,131,0.5011999352497851
